Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0JCZ.L^E09,33948593.1502709,2001-04-20,64264496.698092,2001-04-20,,,,,4473153.27776888,2001-04-20,-22961888.2793612,2001-04-20,,2001-04-20,16892772.4616385,2001-04-20,12983207.5249635,2001-04-20,137675667.333509,2001-04-20,16262957.9439205,2001-04-20,,,,2001-04-20,,2003-09-30,87818343.5645474,2003-09-30,2059.0,2001-04-20,,2001-04-20,5546565.12931644,2001-04-20,8201997.8309323,2001-04-20,-4240452.66543553,2001-04-20,,2001-04-20,4331072.38982428,2001-04-20,,2003-09-30,155949798.087264,2001-04-20,,,96156199.8719932,2001-04-20,19264457.8836576,2001-04-20,19264457.8836576,2001-04-20,36057720.9982946,2001-04-20,3067220.90963396,2001-04-20,42919469.0050407,2001-04-20,10183479.0889527,2001-04-20,233339.99491214,2001-04-20,0.0,2001-04-20,26285547.5882414,2001-04-20,41926507.8601781,2001-04-20,10934994.2536581,2001-04-20,,,,2001-04-20,146488371.907024,2001-04-20,,2001-04-20,,,6443322.81858011,2001-04-20,12298349.8624801,2001-04-20,,,,2001-04-20,,2001-04-20,350035202.309888,2001-04-20,78853159.2320535,2001-04-20,211730424.724398,2001-04-20,846021.579252838,2001-04-20,174792506.360597,2001-04-20,6847704.26762142,2001-04-20,175242699.098959,2001-04-20,0.0,2001-04-20,,,,
0JCZ.L^E09,33948593.1502709,2001-06-12,64264496.698092,2001-06-12,,,,,4473153.27776888,2001-06-12,-22961888.2793612,2001-06-12,,2001-06-12,16892772.4616385,2001-06-12,12983207.5249635,2001-06-12,137675667.333509,2001-06-12,16262957.9439205,2001-06-12,,,,2001-06-12,,2003-12-31,87818343.5645474,2003-12-31,2059.0,2001-06-12,,2001-06-12,5546565.12931644,2001-06-12,8201997.8309323,2001-06-12,-4240452.66543553,2001-06-12,,2001-06-12,4331072.38982428,2001-06-12,,2003-12-31,155949798.087264,2001-06-12,,,96156199.8719932,2001-06-12,19264457.8836576,2001-06-12,19264457.8836576,2001-06-12,36057720.9982946,2001-06-12,3067220.90963396,2001-06-12,42919469.0050407,2001-06-12,10183479.0889527,2001-06-12,233339.99491214,2001-06-12,0.0,2001-06-12,26285547.5882414,2001-06-12,41926507.8601781,2001-06-12,10934994.2536581,2001-06-12,,,,2001-06-12,146488371.907024,2001-06-12,,2001-06-12,,,6443322.81858011,2001-06-12,12298349.8624801,2001-06-12,,,,2001-06-12,,2001-06-12,350035202.309888,2001-06-12,78853159.2320535,2001-06-12,211730424.724398,2001-06-12,846021.579252838,2001-06-12,174792506.360597,2001-06-12,6847704.26762142,2001-06-12,175242699.098959,2001-06-12,0.0,2001-06-12,,,,
0JCZ.L^E09,33948593.1502709,2001-08-29,64264496.698092,2001-08-29,,,,,4473153.27776888,2001-08-29,-22961888.2793612,2001-08-29,,2001-08-29,16892772.4616385,2001-08-29,12983207.5249635,2001-08-29,137675667.333509,2001-08-29,16262957.9439205,2001-08-29,,,,2001-08-29,,2004-03-31,87818343.5645474,2004-03-31,2059.0,2001-08-29,,2001-08-29,5546565.12931644,2001-08-29,8201997.8309323,2001-08-29,-4240452.66543553,2001-08-29,,2001-08-29,4331072.38982428,2001-08-29,,2004-03-31,155949798.087264,2001-08-29,,,96156199.8719932,2001-08-29,19264457.8836576,2001-08-29,19264457.8836576,2001-08-29,36057720.9982946,2001-08-29,3067220.90963396,2001-08-29,42919469.0050407,2001-08-29,10183479.0889527,2001-08-29,233339.99491214,2001-08-29,0.0,2001-08-29,26285547.5882414,2001-08-29,41926507.8601781,2001-08-29,10934994.2536581,2001-08-29,,,,2001-08-29,146488371.907024,2001-08-29,,2001-08-29,,,6443322.81858011,2001-08-29,12298349.8624801,2001-08-29,,,,2001-08-29,,2001-08-29,350035202.309888,2001-08-29,78853159.2320535,2001-08-29,211730424.724398,2001-08-29,846021.579252838,2001-08-29,174792506.360597,2001-08-29,6847704.26762142,2001-08-29,175242699.098959,2001-08-29,0.0,2001-08-29,,,,
0JCZ.L^E09,33948593.1502709,2001-11-30,64264496.698092,2001-11-30,,,,,4473153.27776888,2001-11-30,-22961888.2793612,2001-11-30,,2001-11-30,16892772.4616385,2001-11-30,12983207.5249635,2001-11-30,137675667.333509,2001-11-30,16262957.9439205,2001-11-30,,,,2001-11-30,,2004-06-30,97276795.0426919,2004-06-30,2059.0,2001-11-30,,2001-11-30,5546565.12931644,2001-11-30,8201997.8309323,2001-11-30,-4240452.66543553,2001-11-30,,2001-11-30,4331072.38982428,2001-11-30,,2004-06-30,155949798.087264,2001-11-30,,,96156199.8719932,2001-11-30,19264457.8836576,2001-11-30,19264457.8836576,2001-11-30,36057720.9982946,2001-11-30,3067220.90963396,2001-11-30,42919469.0050407,2001-11-30,10183479.0889527,2001-11-30,233339.99491214,2001-11-30,0.0,2001-11-30,26285547.5882414,2001-11-30,41926507.8601781,2001-11-30,10934994.2536581,2001-11-30,,,,2001-11-30,146488371.907024,2001-11-30,,2001-11-30,,,6443322.81858011,2001-11-30,12298349.8624801,2001-11-30,,,,2001-11-30,,2001-11-30,350035202.309888,2001-11-30,78853159.2320535,2001-11-30,211730424.724398,2001-11-30,846021.579252838,2001-11-30,174792506.360597,2001-11-30,6847704.26762142,2001-11-30,175242699.098959,2001-11-30,0.0,2001-11-30,,,,
0JCZ.L^E09,29687953.7080733,2002-02-25,85533123.7300662,2002-02-25,,,,,4478635.67479009,2002-02-25,-9183836.18409923,2002-02-25,,2002-02-25,19460694.6104052,2002-02-25,-9242620.57359606,2002-02-25,163119332.805029,2002-02-25,16049975.3448076,2002-02-25,,,,2002-02-25,,2004-09-30,97276795.0426919,2004-09-30,1953.0,2002-02-25,0.0,2002-02-25,7348048.68710433,2002-02-25,14068451.5488518,2002-02-25,-952184.642370603,2002-02-25,0.0,2002-02-25,1457975.32699962,2002-02-25,,2004-09-30,0.0,2002-02-25,,,93051402.2117551,2002-02-25,22369909.5531079,2002-02-25,22369909.5531079,2002-02-25,47687611.3045259,2002-02-25,2668566.34820006,2002-02-25,59633701.4575858,2002-02-25,2655707.26299762,2002-02-25,45312.96690381,2002-02-25,0.0,2002-02-25,26281520.8042098,2002-02-25,41001499.3366516,2002-02-25,14785498.6332351,2002-02-25,,,0.0,2002-02-25,183771635.977526,2002-02-25,,2002-02-25,,,7525014.19298542,2002-02-25,1354490.30798956,2002-02-25,,,,2002-02-25,,2002-02-25,367712277.074856,2002-02-25,91167852.398294,2002-02-25,206204616.281865,2002-02-25,625808.813185052,2002-02-25,183446484.823122,2002-02-25,2606107.93435967,2002-02-25,184264567.576953,2002-02-25,0.0,2002-02-25,,,,
0JCZ.L^E09,29687953.7080733,2002-05-28,85533123.7300662,2002-05-28,,,,,4478635.67479009,2002-05-28,-9183836.18409923,2002-05-28,,2002-05-28,19460694.6104052,2002-05-28,-9242620.57359606,2002-05-28,163119332.805029,2002-05-28,16049975.3448076,2002-05-28,,,,2002-05-28,,2004-12-31,97276795.0426919,2004-12-31,1953.0,2002-05-28,0.0,2002-05-28,7348048.68710433,2002-05-28,14068451.5488518,2002-05-28,-952184.642370603,2002-05-28,0.0,2002-05-28,1457975.32699962,2002-05-28,,2004-12-31,0.0,2002-05-28,,,93051402.2117551,2002-05-28,22369909.5531079,2002-05-28,22369909.5531079,2002-05-28,47687611.3045259,2002-05-28,2668566.34820006,2002-05-28,59633701.4575858,2002-05-28,2655707.26299762,2002-05-28,45312.96690381,2002-05-28,0.0,2002-05-28,26281520.8042098,2002-05-28,41001499.3366516,2002-05-28,14785498.6332351,2002-05-28,,,0.0,2002-05-28,183771635.977526,2002-05-28,,2002-05-28,,,7525014.19298542,2002-05-28,1354490.30798956,2002-05-28,,,,2002-05-28,,2002-05-28,367712277.074856,2002-05-28,91167852.398294,2002-05-28,206204616.281865,2002-05-28,625808.813185052,2002-05-28,183446484.823122,2002-05-28,2606107.93435967,2002-05-28,184264567.576953,2002-05-28,0.0,2002-05-28,,,,
0JCZ.L^E09,29687953.7080733,2002-06-30,85533123.7300662,2002-06-30,,,,,4478635.67479009,2002-06-30,-9183836.18409923,2002-06-30,,2002-06-30,19460694.6104052,2002-06-30,-9242620.57359606,2002-06-30,163119332.805029,2002-06-30,16049975.3448076,2002-06-30,,,,2002-06-30,58643546.2784369,2005-03-31,75511369.8840067,2005-03-31,1953.0,2002-06-30,0.0,2002-06-30,7348048.68710433,2002-06-30,14068451.5488518,2002-06-30,-952184.642370603,2002-06-30,0.0,2002-06-30,1457975.32699962,2002-06-30,,2005-03-31,0.0,2002-06-30,,,93051402.2117551,2002-06-30,22369909.5531079,2002-06-30,22369909.5531079,2002-06-30,47687611.3045259,2002-06-30,2668566.34820006,2002-06-30,59633701.4575858,2002-06-30,2655707.26299762,2002-06-30,45312.96690381,2002-06-30,0.0,2002-06-30,26281520.8042098,2002-06-30,41001499.3366516,2002-06-30,14785498.6332351,2002-06-30,,,0.0,2002-06-30,183771635.977526,2002-06-30,,2002-06-30,,,7525014.19298542,2002-06-30,1354490.30798956,2002-06-30,,,,2002-06-30,,2002-06-30,367712277.074856,2002-06-30,91167852.398294,2002-06-30,206204616.281865,2002-06-30,625808.813185052,2002-06-30,183446484.823122,2002-06-30,2606107.93435967,2002-06-30,184264567.576953,2002-06-30,0.0,2002-06-30,,,,
0JCZ.L^E09,29687953.7080733,2002-09-30,85533123.7300662,2002-09-30,,,,,4478635.67479009,2002-09-30,-9183836.18409923,2002-09-30,,2002-09-30,19460694.6104052,2002-09-30,-9242620.57359606,2002-09-30,163119332.805029,2002-09-30,16049975.3448076,2002-09-30,,,,2002-09-30,58643546.2784369,2005-09-28,75511369.8840067,2005-09-28,1953.0,2002-09-30,0.0,2002-09-30,7348048.68710433,2002-09-30,14068451.5488518,2002-09-30,-952184.642370603,2002-09-30,0.0,2002-09-30,1457975.32699962,2002-09-30,,2005-09-28,0.0,2002-09-30,,,93051402.2117551,2002-09-30,22369909.5531079,2002-09-30,22369909.5531079,2002-09-30,47687611.3045259,2002-09-30,2668566.34820006,2002-09-30,59633701.4575858,2002-09-30,2655707.26299762,2002-09-30,45312.96690381,2002-09-30,0.0,2002-09-30,26281520.8042098,2002-09-30,41001499.3366516,2002-09-30,14785498.6332351,2002-09-30,,,0.0,2002-09-30,183771635.977526,2002-09-30,,2002-09-30,,,7525014.19298542,2002-09-30,1354490.30798956,2002-09-30,,,,2002-09-30,,2002-09-30,367712277.074856,2002-09-30,91167852.398294,2002-09-30,206204616.281865,2002-09-30,625808.813185052,2002-09-30,183446484.823122,2002-09-30,2606107.93435967,2002-09-30,184264567.576953,2002-09-30,0.0,2002-09-30,,,,
0JCZ.L^E09,53332847.4400151,2003-02-25,103724729.642925,2003-02-25,,,,,23748587.4740223,2003-02-25,-43759399.6788211,2003-02-25,,2003-02-25,4503312.29926318,2003-02-25,8046934.34725109,2003-02-25,193938219.346306,2003-02-25,10988551.1052333,2003-02-25,,,,2003-02-25,58643546.2784369,2005-11-10,75511369.8840067,2005-11-10,3000.0,2003-02-25,757067.258643491,2003-02-25,9062003.87303986,2003-02-25,19700688.2675231,2003-02-25,-1754545.72076327,2003-02-25,8400710.18326091,2003-02-25,794855.469488003,2003-02-25,,2005-11-10,29674169.8469677,2003-02-25,,,55914173.1532212,2003-02-25,33868661.2507085,2003-02-25,33868661.2507085,2003-02-25,72559228.509352,2003-02-25,1735651.61534102,2003-02-25,70441134.1394294,2003-02-25,5102711.50576233,2003-02-25,1431391.36595503,2003-02-25,0.0,2003-02-25,75269555.3561307,2003-02-25,89025767.1452862,2003-02-25,24852915.3599093,2003-02-25,,,181122.803703004,2003-02-25,211866770.829397,2003-02-25,,2003-02-25,,,9366264.12242584,2003-02-25,3256301.34139429,2003-02-25,,,,2003-02-25,,2003-02-25,436852566.030606,2003-02-25,133777433.119214,2003-02-25,218815240.978651,2003-02-25,20950305.3088985,2003-02-25,232830106.555828,2003-02-25,12152818.9117703,2003-02-25,204023110.995655,2003-02-25,12900113.3572643,2003-02-25,,,,
0JCZ.L^E09,53332847.4400151,2003-05-26,103724729.642925,2003-05-26,,,,,23748587.4740223,2003-05-26,-43759399.6788211,2003-05-26,,2003-05-26,4503312.29926318,2003-05-26,8046934.34725109,2003-05-26,193938219.346306,2003-05-26,10988551.1052333,2003-05-26,,,,2003-05-26,58643546.2784369,2005-12-31,75511369.8840067,2005-12-31,3000.0,2003-05-26,757067.258643491,2003-05-26,9062003.87303986,2003-05-26,19700688.2675231,2003-05-26,-1754545.72076327,2003-05-26,8400710.18326091,2003-05-26,794855.469488003,2003-05-26,,2005-12-31,29674169.8469677,2003-05-26,,,55914173.1532212,2003-05-26,33868661.2507085,2003-05-26,33868661.2507085,2003-05-26,72559228.509352,2003-05-26,1735651.61534102,2003-05-26,70441134.1394294,2003-05-26,5102711.50576233,2003-05-26,1431391.36595503,2003-05-26,0.0,2003-05-26,75269555.3561307,2003-05-26,89025767.1452862,2003-05-26,24852915.3599093,2003-05-26,,,181122.803703004,2003-05-26,211866770.829397,2003-05-26,,2003-05-26,,,9366264.12242584,2003-05-26,3256301.34139429,2003-05-26,,,,2003-05-26,,2003-05-26,436852566.030606,2003-05-26,133777433.119214,2003-05-26,218815240.978651,2003-05-26,20950305.3088985,2003-05-26,232830106.555828,2003-05-26,12152818.9117703,2003-05-26,204023110.995655,2003-05-26,12900113.3572643,2003-05-26,,,,
0JCZ.L^E09,53332847.4400151,2003-08-22,103724729.642925,2003-08-22,,,,,23748587.4740223,2003-08-22,-43759399.6788211,2003-08-22,,2003-08-22,4503312.29926318,2003-08-22,8046934.34725109,2003-08-22,193938219.346306,2003-08-22,10988551.1052333,2003-08-22,,,,2003-08-22,54690593.847352,2006-05-26,67404476.2461059,2006-05-26,3000.0,2003-08-22,757067.258643491,2003-08-22,9062003.87303986,2003-08-22,19700688.2675231,2003-08-22,-1754545.72076327,2003-08-22,8400710.18326091,2003-08-22,794855.469488003,2003-08-22,,2006-05-26,29674169.8469677,2003-08-22,,,55914173.1532212,2003-08-22,33868661.2507085,2003-08-22,33868661.2507085,2003-08-22,72559228.509352,2003-08-22,1735651.61534102,2003-08-22,70441134.1394294,2003-08-22,5102711.50576233,2003-08-22,1431391.36595503,2003-08-22,0.0,2003-08-22,75269555.3561307,2003-08-22,89025767.1452862,2003-08-22,24852915.3599093,2003-08-22,,,181122.803703004,2003-08-22,211866770.829397,2003-08-22,,2003-08-22,,,9366264.12242584,2003-08-22,3256301.34139429,2003-08-22,,,,2003-08-22,,2003-08-22,436852566.030606,2003-08-22,133777433.119214,2003-08-22,218815240.978651,2003-08-22,20950305.3088985,2003-08-22,232830106.555828,2003-08-22,12152818.9117703,2003-08-22,204023110.995655,2003-08-22,12900113.3572643,2003-08-22,,,,
0JCZ.L^E09,53332847.4400151,2003-11-21,103724729.642925,2003-11-21,,,,,23748587.4740223,2003-11-21,-43759399.6788211,2003-11-21,,2003-11-21,4503312.29926318,2003-11-21,8046934.34725109,2003-11-21,193938219.346306,2003-11-21,10988551.1052333,2003-11-21,,,,2003-11-21,54690593.847352,2006-08-30,67404476.2461059,2006-08-30,3000.0,2003-11-21,757067.258643491,2003-11-21,9062003.87303986,2003-11-21,19700688.2675231,2003-11-21,-1754545.72076327,2003-11-21,8400710.18326091,2003-11-21,794855.469488003,2003-11-21,,2006-08-30,29674169.8469677,2003-11-21,,,55914173.1532212,2003-11-21,33868661.2507085,2003-11-21,33868661.2507085,2003-11-21,72559228.509352,2003-11-21,1735651.61534102,2003-11-21,70441134.1394294,2003-11-21,5102711.50576233,2003-11-21,1431391.36595503,2003-11-21,0.0,2003-11-21,75269555.3561307,2003-11-21,89025767.1452862,2003-11-21,24852915.3599093,2003-11-21,,,181122.803703004,2003-11-21,211866770.829397,2003-11-21,,2003-11-21,,,9366264.12242584,2003-11-21,3256301.34139429,2003-11-21,,,,2003-11-21,,2003-11-21,436852566.030606,2003-11-21,133777433.119214,2003-11-21,218815240.978651,2003-11-21,20950305.3088985,2003-11-21,232830106.555828,2003-11-21,12152818.9117703,2003-11-21,204023110.995655,2003-11-21,12900113.3572643,2003-11-21,,,,
0JCZ.L^E09,73163822.0457377,2004-02-25,158707847.394057,2004-02-25,,,,,44914455.4642367,2004-02-25,,2004-02-25,,2004-02-25,4189712.89944999,2004-02-25,,2004-02-25,283563829.735819,2004-02-25,35167362.9944747,2004-02-25,,,,2004-02-25,54690593.847352,2006-11-28,67404476.2461059,2006-11-28,2589.0,2004-02-25,614745.019067877,2004-02-25,19610507.1048293,2004-02-25,24761111.5879828,2004-02-25,-2415976.12424956,2004-02-25,6853842.9763508,2004-02-25,298912.715693555,2004-02-25,,2006-11-28,,2004-02-25,,,100209077.970624,2004-02-25,47565190.8675569,2004-02-25,47565190.8675569,2004-02-25,93910761.4564585,2004-02-25,1376831.44752243,2004-02-25,116344724.755516,2004-02-25,3567213.06936176,2004-02-25,814960.139956956,2004-02-25,0.0,2004-02-25,168560687.286824,2004-02-25,179345514.467673,2004-02-25,42145282.9471512,2004-02-25,,,26789.3471612148,2004-02-25,340066087.812921,2004-02-25,,2004-02-25,,,12455636.4643248,2004-02-25,7245813.42428857,2004-02-25,,,,2004-02-25,,2004-02-25,657757430.883667,2004-02-25,214427574.540924,2004-02-25,347076436.975319,2004-02-25,36365833.7885291,2004-02-25,328345748.429889,2004-02-25,30850753.187419,2004-02-25,329410272.488138,2004-02-25,13958659.836633,2004-02-25,,,,
0JCZ.L^E09,73163822.0457377,2004-05-20,158707847.394057,2004-05-20,,,,,44914455.4642367,2004-05-20,,2004-05-20,,2004-05-20,4189712.89944999,2004-05-20,,2004-05-20,283563829.735819,2004-05-20,35167362.9944747,2004-05-20,,,,2004-05-20,35014822.340454,2007-04-02,47993289.3083443,2007-04-02,2589.0,2004-05-20,614745.019067877,2004-05-20,19610507.1048293,2004-05-20,24761111.5879828,2004-05-20,-2415976.12424956,2004-05-20,6853842.9763508,2004-05-20,298912.715693555,2004-05-20,,2007-04-02,,2004-05-20,,,100209077.970624,2004-05-20,47565190.8675569,2004-05-20,47565190.8675569,2004-05-20,93910761.4564585,2004-05-20,1376831.44752243,2004-05-20,116344724.755516,2004-05-20,3567213.06936176,2004-05-20,814960.139956956,2004-05-20,0.0,2004-05-20,168560687.286824,2004-05-20,179345514.467673,2004-05-20,42145282.9471512,2004-05-20,,,26789.3471612148,2004-05-20,340066087.812921,2004-05-20,,2004-05-20,,,12455636.4643248,2004-05-20,7245813.42428857,2004-05-20,,,,2004-05-20,,2004-05-20,657757430.883667,2004-05-20,214427574.540924,2004-05-20,347076436.975319,2004-05-20,36365833.7885291,2004-05-20,328345748.429889,2004-05-20,30850753.187419,2004-05-20,329410272.488138,2004-05-20,13958659.836633,2004-05-20,,,,
0JCZ.L^E09,73163822.0457377,2004-08-23,158707847.394057,2004-08-23,,,,,44914455.4642367,2004-08-23,,2004-08-23,,2004-08-23,4189712.89944999,2004-08-23,,2004-08-23,283563829.735819,2004-08-23,35167362.9944747,2004-08-23,,,,2004-08-23,35014822.340454,2007-05-31,47993289.3083443,2007-05-31,2589.0,2004-08-23,614745.019067877,2004-08-23,19610507.1048293,2004-08-23,24761111.5879828,2004-08-23,-2415976.12424956,2004-08-23,6853842.9763508,2004-08-23,298912.715693555,2004-08-23,,2007-05-31,,2004-08-23,,,100209077.970624,2004-08-23,47565190.8675569,2004-08-23,47565190.8675569,2004-08-23,93910761.4564585,2004-08-23,1376831.44752243,2004-08-23,116344724.755516,2004-08-23,3567213.06936176,2004-08-23,814960.139956956,2004-08-23,0.0,2004-08-23,168560687.286824,2004-08-23,179345514.467673,2004-08-23,42145282.9471512,2004-08-23,,,26789.3471612148,2004-08-23,340066087.812921,2004-08-23,,2004-08-23,,,12455636.4643248,2004-08-23,7245813.42428857,2004-08-23,,,,2004-08-23,,2004-08-23,657757430.883667,2004-08-23,214427574.540924,2004-08-23,347076436.975319,2004-08-23,36365833.7885291,2004-08-23,328345748.429889,2004-08-23,30850753.187419,2004-08-23,329410272.488138,2004-08-23,13958659.836633,2004-08-23,,,,
0JCZ.L^E09,73163822.0457377,2004-11-24,158707847.394057,2004-11-24,,,,,44914455.4642367,2004-11-24,,2004-11-24,,2004-11-24,4189712.89944999,2004-11-24,,2004-11-24,283563829.735819,2004-11-24,35167362.9944747,2004-11-24,,,,2004-11-24,35014822.340454,2007-08-30,47993289.3083443,2007-08-30,2589.0,2004-11-24,614745.019067877,2004-11-24,19610507.1048293,2004-11-24,24761111.5879828,2004-11-24,-2415976.12424956,2004-11-24,6853842.9763508,2004-11-24,298912.715693555,2004-11-24,,2007-08-30,,2004-11-24,,,100209077.970624,2004-11-24,47565190.8675569,2004-11-24,47565190.8675569,2004-11-24,93910761.4564585,2004-11-24,1376831.44752243,2004-11-24,116344724.755516,2004-11-24,3567213.06936176,2004-11-24,814960.139956956,2004-11-24,0.0,2004-11-24,168560687.286824,2004-11-24,179345514.467673,2004-11-24,42145282.9471512,2004-11-24,,,26789.3471612148,2004-11-24,340066087.812921,2004-11-24,,2004-11-24,,,12455636.4643248,2004-11-24,7245813.42428857,2004-11-24,,,,2004-11-24,,2004-11-24,657757430.883667,2004-11-24,214427574.540924,2004-11-24,347076436.975319,2004-11-24,36365833.7885291,2004-11-24,328345748.429889,2004-11-24,30850753.187419,2004-11-24,329410272.488138,2004-11-24,13958659.836633,2004-11-24,,,,
0JCZ.L^E09,88081675.4613121,2005-02-23,265417507.545047,2005-02-23,,,,,,2005-02-23,-9042734.45232317,2005-02-23,773173.231015361,2005-02-23,107804660.249197,2005-02-23,52681790.663937,2005-02-23,433639224.46683,2005-02-23,2783140.93577559,2005-02-23,,,14814677.5763656,2005-02-23,35014822.340454,2007-11-29,47993289.3083443,2007-11-29,3602.0,2005-02-23,,2005-02-23,20869316.5801212,2005-02-23,24410082.4735279,2005-02-23,-3828408.95101482,2005-02-23,189406.239407785,2005-02-23,1290506.69089036,2005-02-23,,2007-11-29,,2005-02-23,,,110191320.213675,2005-02-23,35854318.424014,2005-02-23,35854318.424014,2005-02-23,85191110.0912456,2005-02-23,2772539.84028635,2005-02-23,135927953.102756,2005-02-23,4121705.92621717,2005-02-23,20421243.6107759,2005-02-23,,2005-02-23,83012231.5983568,2005-02-23,102010101.454777,2005-02-23,53519277.2075871,2005-02-23,,,,2005-02-23,547758603.929119,2005-02-23,,2005-02-23,,,25046148.2028824,2005-02-23,,2005-02-23,,,3094813.14315929,2005-02-23,67888002.0337053,2005-02-23,822297294.033109,2005-02-23,293653878.750491,2005-02-23,494909315.956452,2005-02-23,82176158.5341053,2005-02-23,363035221.768781,2005-02-23,43335158.1409222,2005-02-23,459262072.264328,2005-02-23,23600158.7781499,2005-02-23,,,,
