Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EMPEq.L^I98,59546085.4690423,2004-04-30,110270110.963029,2004-04-30,,,,,46692736.2013363,2004-04-30,-5832986.73407573,2004-04-30,,2004-04-30,194032075.913586,2004-04-30,-83429330.0659243,2004-04-30,444722212.006236,2004-04-30,,2004-04-30,,2004-04-30,28522218.8017817,2004-04-30,,2004-07-28,23171061.493941,2004-07-28,9853,2004-04-30,,2004-04-30,,2004-04-30,7866570.51046771,2004-04-30,-26257846.4953229,2004-04-30,,2004-04-30,7180292.74743875,2004-04-30,,2004-07-28,104647104.366147,2004-04-30,,,21774211.6837416,2004-04-30,-55307111.4494432,2004-04-30,-55307111.4494432,2004-04-30,-31292778.9674833,2004-04-30,9850653.26592428,2004-04-30,195629980.845434,2004-04-30,66310160.4587973,2004-04-30,11588628.1229399,2004-04-30,-14204846.8997773,2004-04-30,179610612.146993,2004-04-30,68245191.2953229,2004-04-30,32169925.0824053,2004-04-30,,,,,494145139.093096,2004-04-30,,,,,47295031.8895323,2004-04-30,,2004-04-30,,,,2004-04-30,,2004-04-30,823433165.887751,2004-04-30,362603860.591537,2004-04-30,417840113.724722,2004-04-30,280964800.816036,2004-04-30,253929458.950557,2004-04-30,71517348.4997773,2004-04-30,569503706.937194,2004-04-30,173537006.538976,2004-04-30,,,,
EMPEq.L^I98,59546085.4690423,2004-07-28,110270110.963029,2004-07-28,,,,,46692736.2013363,2004-07-28,-5832986.73407573,2004-07-28,,2004-07-28,194032075.913586,2004-07-28,-83429330.0659243,2004-07-28,444722212.006236,2004-07-28,,2004-07-28,,2004-07-28,28522218.8017817,2004-07-28,,2004-10-28,23171061.493941,2004-10-28,9853,2004-07-28,,2004-07-28,,2004-07-28,7866570.51046771,2004-07-28,-26257846.4953229,2004-07-28,,2004-07-28,7180292.74743875,2004-07-28,,2004-10-28,104647104.366147,2004-07-28,,,21774211.6837416,2004-07-28,-55307111.4494432,2004-07-28,-55307111.4494432,2004-07-28,-31292778.9674833,2004-07-28,9850653.26592428,2004-07-28,195629980.845434,2004-07-28,66310160.4587973,2004-07-28,11588628.1229399,2004-07-28,-14204846.8997773,2004-07-28,179610612.146993,2004-07-28,68245191.2953229,2004-07-28,32169925.0824053,2004-07-28,,,,,494145139.093096,2004-07-28,,,,,47295031.8895323,2004-07-28,,2004-07-28,,,,2004-07-28,,2004-07-28,823433165.887751,2004-07-28,362603860.591537,2004-07-28,417840113.724722,2004-07-28,280964800.816036,2004-07-28,253929458.950557,2004-07-28,71517348.4997773,2004-07-28,569503706.937194,2004-07-28,173537006.538976,2004-07-28,,,,
EMPEq.L^I98,59546085.4690423,2004-10-28,110270110.963029,2004-10-28,,,,,46692736.2013363,2004-10-28,-5832986.73407573,2004-10-28,,2004-10-28,194032075.913586,2004-10-28,-83429330.0659243,2004-10-28,444722212.006236,2004-10-28,,2004-10-28,,2004-10-28,28522218.8017817,2004-10-28,,2005-02-25,67840194.9704915,2005-02-25,9853,2004-10-28,,2004-10-28,,2004-10-28,7866570.51046771,2004-10-28,-26257846.4953229,2004-10-28,,2004-10-28,7180292.74743875,2004-10-28,,2005-02-25,104647104.366147,2004-10-28,,,21774211.6837416,2004-10-28,-55307111.4494432,2004-10-28,-55307111.4494432,2004-10-28,-31292778.9674833,2004-10-28,9850653.26592428,2004-10-28,195629980.845434,2004-10-28,66310160.4587973,2004-10-28,11588628.1229399,2004-10-28,-14204846.8997773,2004-10-28,179610612.146993,2004-10-28,68245191.2953229,2004-10-28,32169925.0824053,2004-10-28,,,,,494145139.093096,2004-10-28,,,,,47295031.8895323,2004-10-28,,2004-10-28,,,,2004-10-28,,2004-10-28,823433165.887751,2004-10-28,362603860.591537,2004-10-28,417840113.724722,2004-10-28,280964800.816036,2004-10-28,253929458.950557,2004-10-28,71517348.4997773,2004-10-28,569503706.937194,2004-10-28,173537006.538976,2004-10-28,,,,
EMPEq.L^I98,105140393.173405,2005-02-25,150375623.02336,2005-02-25,,,,,29931763.6460018,2005-02-25,-9005747.14824798,2005-02-25,,2005-02-25,166029740.484277,2005-02-25,-129616337.990117,2005-02-25,537220487.322552,2005-02-25,,2005-02-25,,2005-02-25,43260445.5238095,2005-02-25,,2005-04-29,67840194.9704915,2005-04-29,9850,2005-02-25,,2005-02-25,,2005-02-25,8393617.86702606,2005-02-25,-13634371.8409704,2005-02-25,,2005-02-25,11435155.7232704,2005-02-25,,2005-04-29,17733202.621743,2005-02-25,,,23284985.7124888,2005-02-25,4348834.3081761,2005-02-25,4348834.3081761,2005-02-25,24333473.7169811,2005-02-25,11801683.9371069,2005-02-25,188425241.934411,2005-02-25,66420616.8113208,2005-02-25,13092635.0853549,2005-02-25,-743266.388140162,2005-02-25,143286959.874214,2005-02-25,55697769.7520216,2005-02-25,59778943.8580413,2005-02-25,,,,,614380764.843666,2005-02-25,,,,,52667144.37646,2005-02-25,,2005-02-25,,,,2005-02-25,,2005-02-25,972875097.998203,2005-02-25,365671092.338724,2005-02-25,445518041.337826,2005-02-25,382812398.261455,2005-02-25,259521458.62354,2005-02-25,57532050.0350404,2005-02-25,713353639.374663,2005-02-25,310706941.030548,2005-02-25,,,,
EMPEq.L^I98,105140393.173405,2005-04-28,150375623.02336,2005-04-28,,,,,29931763.6460018,2005-04-28,-9005747.14824798,2005-04-28,,2005-04-28,166029740.484277,2005-04-28,-129616337.990117,2005-04-28,537220487.322552,2005-04-28,,2005-04-28,,2005-04-28,43260445.5238095,2005-04-28,,2005-07-28,67840194.9704915,2005-07-28,9850,2005-04-28,,2005-04-28,,2005-04-28,8393617.86702606,2005-04-28,-13634371.8409704,2005-04-28,,2005-04-28,11435155.7232704,2005-04-28,,2005-07-28,17733202.621743,2005-04-28,,,23284985.7124888,2005-04-28,4348834.3081761,2005-04-28,4348834.3081761,2005-04-28,24333473.7169811,2005-04-28,11801683.9371069,2005-04-28,188425241.934411,2005-04-28,66420616.8113208,2005-04-28,13092635.0853549,2005-04-28,-743266.388140162,2005-04-28,143286959.874214,2005-04-28,55697769.7520216,2005-04-28,59778943.8580413,2005-04-28,,,,,614380764.843666,2005-04-28,,,,,52667144.37646,2005-04-28,,2005-04-28,,,,2005-04-28,,2005-04-28,972875097.998203,2005-04-28,365671092.338724,2005-04-28,445518041.337826,2005-04-28,382812398.261455,2005-04-28,259521458.62354,2005-04-28,57532050.0350404,2005-04-28,713353639.374663,2005-04-28,310706941.030548,2005-04-28,,,,
EMPEq.L^I98,105140393.173405,2005-07-28,150375623.02336,2005-07-28,,,,,29931763.6460018,2005-07-28,-9005747.14824798,2005-07-28,,2005-07-28,166029740.484277,2005-07-28,-129616337.990117,2005-07-28,537220487.322552,2005-07-28,,2005-07-28,,2005-07-28,43260445.5238095,2005-07-28,,2005-10-27,67840194.9704915,2005-10-27,9850,2005-07-28,,2005-07-28,,2005-07-28,8393617.86702606,2005-07-28,-13634371.8409704,2005-07-28,,2005-07-28,11435155.7232704,2005-07-28,,2005-10-27,17733202.621743,2005-07-28,,,23284985.7124888,2005-07-28,4348834.3081761,2005-07-28,4348834.3081761,2005-07-28,24333473.7169811,2005-07-28,11801683.9371069,2005-07-28,188425241.934411,2005-07-28,66420616.8113208,2005-07-28,13092635.0853549,2005-07-28,-743266.388140162,2005-07-28,143286959.874214,2005-07-28,55697769.7520216,2005-07-28,59778943.8580413,2005-07-28,,,,,614380764.843666,2005-07-28,,,,,52667144.37646,2005-07-28,,2005-07-28,,,,2005-07-28,,2005-07-28,972875097.998203,2005-07-28,365671092.338724,2005-07-28,445518041.337826,2005-07-28,382812398.261455,2005-07-28,259521458.62354,2005-07-28,57532050.0350404,2005-07-28,713353639.374663,2005-07-28,310706941.030548,2005-07-28,,,,
EMPEq.L^I98,105140393.173405,2005-10-27,150375623.02336,2005-10-27,,,,,29931763.6460018,2005-10-27,-9005747.14824798,2005-10-27,,2005-10-27,166029740.484277,2005-10-27,-129616337.990117,2005-10-27,537220487.322552,2005-10-27,,2005-10-27,,2005-10-27,43260445.5238095,2005-10-27,,2006-02-27,98035978.9256554,2006-02-27,9850,2005-10-27,,2005-10-27,,2005-10-27,8393617.86702606,2005-10-27,-13634371.8409704,2005-10-27,,2005-10-27,11435155.7232704,2005-10-27,,2006-02-27,17733202.621743,2005-10-27,,,23284985.7124888,2005-10-27,4348834.3081761,2005-10-27,4348834.3081761,2005-10-27,24333473.7169811,2005-10-27,11801683.9371069,2005-10-27,188425241.934411,2005-10-27,66420616.8113208,2005-10-27,13092635.0853549,2005-10-27,-743266.388140162,2005-10-27,143286959.874214,2005-10-27,55697769.7520216,2005-10-27,59778943.8580413,2005-10-27,,,,,614380764.843666,2005-10-27,,,,,52667144.37646,2005-10-27,,2005-10-27,,,,2005-10-27,,2005-10-27,972875097.998203,2005-10-27,365671092.338724,2005-10-27,445518041.337826,2005-10-27,382812398.261455,2005-10-27,259521458.62354,2005-10-27,57532050.0350404,2005-10-27,713353639.374663,2005-10-27,310706941.030548,2005-10-27,,,,
EMPEq.L^I98,135958023.72741,2006-02-27,201605244.388178,2006-02-27,,,,,107552084.994352,2006-02-27,-10817888.000753,2006-02-27,,2006-02-27,357936266.274473,2006-02-27,-46425269.935994,2006-02-27,919847850.707831,2006-02-27,,2006-02-27,,2006-02-27,41736092.8990964,2006-02-27,,2006-05-02,98035978.9256554,2006-05-02,18654,2006-02-27,,2006-02-27,,2006-02-27,12128409.6743223,2006-02-27,-24112275.3106175,2006-02-27,,2006-02-27,19920662.2759789,2006-02-27,,2006-05-02,139540068.904367,2006-02-27,,,246327049.437123,2006-02-27,28671018.1701807,2006-02-27,28671018.1701807,2006-02-27,62377233.1005271,2006-02-27,14033514.314759,2006-02-27,250279779.24887,2006-02-27,39155629.0737952,2006-02-27,41066585.4781626,2006-02-27,6999201.86558735,2006-02-27,272388399.651732,2006-02-27,145600527.518825,2006-02-27,39055656.8825301,2006-02-27,,,,,1051746719.08509,2006-02-27,,,,,71612246.3027108,2006-02-27,,2006-02-27,,,,2006-02-27,,2006-02-27,1769836906.09563,2006-02-27,415690004.286521,2006-02-27,683534263.143825,2006-02-27,607268223.834714,2006-02-27,486794787.808735,2006-02-27,70903581.2838855,2006-02-27,1283042118.2869,2006-02-27,577816022.524473,2006-02-27,,,,
EMPEq.L^I98,135958023.72741,2006-05-02,201605244.388178,2006-05-02,,,,,107552084.994352,2006-05-02,-10817888.000753,2006-05-02,,2006-05-02,357936266.274473,2006-05-02,-46425269.935994,2006-05-02,919847850.707831,2006-05-02,,2006-05-02,,2006-05-02,41736092.8990964,2006-05-02,,2006-07-28,98035978.9256554,2006-07-28,18654,2006-05-02,,2006-05-02,,2006-05-02,12128409.6743223,2006-05-02,-24112275.3106175,2006-05-02,,2006-05-02,19920662.2759789,2006-05-02,,2006-07-28,139540068.904367,2006-05-02,,,246327049.437123,2006-05-02,28671018.1701807,2006-05-02,28671018.1701807,2006-05-02,62377233.1005271,2006-05-02,14033514.314759,2006-05-02,250279779.24887,2006-05-02,39155629.0737952,2006-05-02,41066585.4781626,2006-05-02,6999201.86558735,2006-05-02,272388399.651732,2006-05-02,145600527.518825,2006-05-02,39055656.8825301,2006-05-02,,,,,1051746719.08509,2006-05-02,,,,,71612246.3027108,2006-05-02,,2006-05-02,,,,2006-05-02,,2006-05-02,1769836906.09563,2006-05-02,415690004.286521,2006-05-02,683534263.143825,2006-05-02,607268223.834714,2006-05-02,486794787.808735,2006-05-02,70903581.2838855,2006-05-02,1283042118.2869,2006-05-02,577816022.524473,2006-05-02,,,,
EMPEq.L^I98,135958023.72741,2006-07-28,201605244.388178,2006-07-28,,,,,107552084.994352,2006-07-28,-10817888.000753,2006-07-28,,2006-07-28,357936266.274473,2006-07-28,-46425269.935994,2006-07-28,919847850.707831,2006-07-28,,2006-07-28,,2006-07-28,41736092.8990964,2006-07-28,,2006-10-27,98035978.9256554,2006-10-27,18654,2006-07-28,,2006-07-28,,2006-07-28,12128409.6743223,2006-07-28,-24112275.3106175,2006-07-28,,2006-07-28,19920662.2759789,2006-07-28,,2006-10-27,139540068.904367,2006-07-28,,,246327049.437123,2006-07-28,28671018.1701807,2006-07-28,28671018.1701807,2006-07-28,62377233.1005271,2006-07-28,14033514.314759,2006-07-28,250279779.24887,2006-07-28,39155629.0737952,2006-07-28,41066585.4781626,2006-07-28,6999201.86558735,2006-07-28,272388399.651732,2006-07-28,145600527.518825,2006-07-28,39055656.8825301,2006-07-28,,,,,1051746719.08509,2006-07-28,,,,,71612246.3027108,2006-07-28,,2006-07-28,,,,2006-07-28,,2006-07-28,1769836906.09563,2006-07-28,415690004.286521,2006-07-28,683534263.143825,2006-07-28,607268223.834714,2006-07-28,486794787.808735,2006-07-28,70903581.2838855,2006-07-28,1283042118.2869,2006-07-28,577816022.524473,2006-07-28,,,,
EMPEq.L^I98,135958023.72741,2006-10-27,201605244.388178,2006-10-27,,,,,107552084.994352,2006-10-27,-10817888.000753,2006-10-27,,2006-10-27,357936266.274473,2006-10-27,-46425269.935994,2006-10-27,919847850.707831,2006-10-27,,2006-10-27,,2006-10-27,41736092.8990964,2006-10-27,,2007-02-27,110414396.469012,2007-02-27,18654,2006-10-27,,2006-10-27,,2006-10-27,12128409.6743223,2006-10-27,-24112275.3106175,2006-10-27,,2006-10-27,19920662.2759789,2006-10-27,,2007-02-27,139540068.904367,2006-10-27,,,246327049.437123,2006-10-27,28671018.1701807,2006-10-27,28671018.1701807,2006-10-27,62377233.1005271,2006-10-27,14033514.314759,2006-10-27,250279779.24887,2006-10-27,39155629.0737952,2006-10-27,41066585.4781626,2006-10-27,6999201.86558735,2006-10-27,272388399.651732,2006-10-27,145600527.518825,2006-10-27,39055656.8825301,2006-10-27,,,,,1051746719.08509,2006-10-27,,,,,71612246.3027108,2006-10-27,,2006-10-27,,,,2006-10-27,,2006-10-27,1769836906.09563,2006-10-27,415690004.286521,2006-10-27,683534263.143825,2006-10-27,607268223.834714,2006-10-27,486794787.808735,2006-10-27,70903581.2838855,2006-10-27,1283042118.2869,2006-10-27,577816022.524473,2006-10-27,,,,
EMPEq.L^I98,132814494.437344,2007-02-27,731049461.994999,2007-02-27,,,,,30671059.9944429,2007-02-27,-43404224.1029916,2007-02-27,,2007-02-27,251786364.612392,2007-02-27,-154076562.552561,2007-02-27,918442643.912198,2007-02-27,,2007-02-27,,2007-02-27,40890065.5922941,2007-02-27,,2007-05-02,110414396.469012,2007-05-02,19701,2007-02-27,0.0,2007-02-27,,2007-02-27,13174366.4906919,2007-02-27,-34651810.9697138,2007-02-27,,2007-02-27,24831405.3162916,2007-02-27,,2007-05-02,4029311.13457442,2007-02-27,,,223444253.640826,2007-02-27,33873808.1837547,2007-02-27,33873808.1837547,2007-02-27,69482022.6025748,2007-02-27,45650899.8277299,2007-02-27,244963827.722515,2007-02-27,36443335.6784292,2007-02-27,32500600.6409188,2007-02-27,-4145439.42206168,2007-02-27,157685617.897564,2007-02-27,60824696.5972029,2007-02-27,50772601.7708623,2007-02-27,,,,,1073982583.65101,2007-02-27,,,,,74990550.8974715,2007-02-27,,2007-02-27,,,3060235.70621469,2007-02-27,18806683.0008336,2007-02-27,1789789687.79476,2007-02-27,685809030.271372,2007-02-27,1155506721.94128,2007-02-27,678317526.357321,2007-02-27,473863935.834028,2007-02-27,76247393.7352968,2007-02-27,1315925751.96073,2007-02-27,370286818.245809,2007-02-27,,,,
EMPEq.L^I98,132814494.437344,2007-05-02,731049461.994999,2007-05-02,,,,,30671059.9944429,2007-05-02,-43404224.1029916,2007-05-02,,2007-05-02,251786364.612392,2007-05-02,-154076562.552561,2007-05-02,918442643.912198,2007-05-02,,2007-05-02,,2007-05-02,40890065.5922941,2007-05-02,,2007-07-27,110414396.469012,2007-07-27,19701,2007-05-02,0.0,2007-05-02,,2007-05-02,13174366.4906919,2007-05-02,-34651810.9697138,2007-05-02,,2007-05-02,24831405.3162916,2007-05-02,,2007-07-27,4029311.13457442,2007-05-02,,,223444253.640826,2007-05-02,33873808.1837547,2007-05-02,33873808.1837547,2007-05-02,69482022.6025748,2007-05-02,45650899.8277299,2007-05-02,244963827.722515,2007-05-02,36443335.6784292,2007-05-02,32500600.6409188,2007-05-02,-4145439.42206168,2007-05-02,157685617.897564,2007-05-02,60824696.5972029,2007-05-02,50772601.7708623,2007-05-02,,,,,1073982583.65101,2007-05-02,,,,,74990550.8974715,2007-05-02,,2007-05-02,,,3060235.70621469,2007-05-02,18806683.0008336,2007-05-02,1789789687.79476,2007-05-02,685809030.271372,2007-05-02,1155506721.94128,2007-05-02,678317526.357321,2007-05-02,473863935.834028,2007-05-02,76247393.7352968,2007-05-02,1315925751.96073,2007-05-02,370286818.245809,2007-05-02,,,,
EMPEq.L^I98,132814494.437344,2007-07-27,731049461.994999,2007-07-27,,,,,30671059.9944429,2007-07-27,-43404224.1029916,2007-07-27,,2007-07-27,251786364.612392,2007-07-27,-154076562.552561,2007-07-27,918442643.912198,2007-07-27,,2007-07-27,,2007-07-27,40890065.5922941,2007-07-27,,2007-10-26,110414396.469012,2007-10-26,19701,2007-07-27,0.0,2007-07-27,,2007-07-27,13174366.4906919,2007-07-27,-34651810.9697138,2007-07-27,,2007-07-27,24831405.3162916,2007-07-27,,2007-10-26,4029311.13457442,2007-07-27,,,223444253.640826,2007-07-27,33873808.1837547,2007-07-27,33873808.1837547,2007-07-27,69482022.6025748,2007-07-27,45650899.8277299,2007-07-27,244963827.722515,2007-07-27,36443335.6784292,2007-07-27,32500600.6409188,2007-07-27,-4145439.42206168,2007-07-27,157685617.897564,2007-07-27,60824696.5972029,2007-07-27,50772601.7708623,2007-07-27,,,,,1073982583.65101,2007-07-27,,,,,74990550.8974715,2007-07-27,,2007-07-27,,,3060235.70621469,2007-07-27,18806683.0008336,2007-07-27,1789789687.79476,2007-07-27,685809030.271372,2007-07-27,1155506721.94128,2007-07-27,678317526.357321,2007-07-27,473863935.834028,2007-07-27,76247393.7352968,2007-07-27,1315925751.96073,2007-07-27,370286818.245809,2007-07-27,,,,
EMPEq.L^I98,132814494.437344,2007-10-26,731049461.994999,2007-10-26,,,,,30671059.9944429,2007-10-26,-43404224.1029916,2007-10-26,,2007-10-26,251786364.612392,2007-10-26,-154076562.552561,2007-10-26,918442643.912198,2007-10-26,,2007-10-26,,2007-10-26,40890065.5922941,2007-10-26,,2008-02-27,103963556.635968,2008-02-27,19701,2007-10-26,0.0,2007-10-26,,2007-10-26,13174366.4906919,2007-10-26,-34651810.9697138,2007-10-26,,2007-10-26,24831405.3162916,2007-10-26,,2008-02-27,4029311.13457442,2007-10-26,,,223444253.640826,2007-10-26,33873808.1837547,2007-10-26,33873808.1837547,2007-10-26,69482022.6025748,2007-10-26,45650899.8277299,2007-10-26,244963827.722515,2007-10-26,36443335.6784292,2007-10-26,32500600.6409188,2007-10-26,-4145439.42206168,2007-10-26,157685617.897564,2007-10-26,60824696.5972029,2007-10-26,50772601.7708623,2007-10-26,,,,,1073982583.65101,2007-10-26,,,,,74990550.8974715,2007-10-26,,2007-10-26,,,3060235.70621469,2007-10-26,18806683.0008336,2007-10-26,1789789687.79476,2007-10-26,685809030.271372,2007-10-26,1155506721.94128,2007-10-26,678317526.357321,2007-10-26,473863935.834028,2007-10-26,76247393.7352968,2007-10-26,1315925751.96073,2007-10-26,370286818.245809,2007-10-26,,,,
EMPEq.L^I98,120228026.546723,2008-02-27,320740531.448504,2008-02-27,,,,,35684225.8077841,2008-02-27,-231700005.897742,2008-02-27,,2008-02-27,317811596.915733,2008-02-27,387564065.513126,2008-02-27,875752812.805214,2008-02-27,,2008-02-27,,2008-02-27,32297275.2524325,2008-02-27,,2008-04-28,103963556.635968,2008-04-28,17496,2008-02-27,7461272.02129613,2008-02-27,0.0,2008-02-27,10235592.036901,2008-02-27,-46225023.1090509,2008-02-27,,2008-02-27,24347554.5575546,2008-02-27,,2008-04-28,273065841.146503,2008-02-27,,,201738043.482651,2008-02-27,-40442449.4171103,2008-02-27,-40442449.4171103,2008-02-27,53854322.2140628,2008-02-27,31600885.5470901,2008-02-27,206958214.384065,2008-02-27,54543450.6333762,2008-02-27,30832021.7321461,2008-02-27,1050157.71066642,2008-02-27,161793015.283642,2008-02-27,69515574.9219754,2008-02-27,49607348.641454,2008-02-27,,,,,1040122289.62273,2008-02-27,,,,,92662751.0234992,2008-02-27,,2008-02-27,,,71279743.6754176,2008-02-27,90153861.0749036,2008-02-27,1673583377.72627,2008-02-27,408128675.050487,2008-02-27,812787565.384615,2008-02-27,368324941.302552,2008-02-27,670686417.807968,2008-02-27,93027202.831834,2008-02-27,1002896959.9183,2008-02-27,287382507.182853,2008-02-27,,,,
EMPEq.L^I98,120228026.546723,2008-04-28,320740531.448504,2008-04-28,,,,,35684225.8077841,2008-04-28,-231700005.897742,2008-04-28,,2008-04-28,317811596.915733,2008-04-28,387564065.513126,2008-04-28,875752812.805214,2008-04-28,,2008-04-28,,2008-04-28,32297275.2524325,2008-04-28,,2008-10-30,103963556.635968,2008-10-30,17496,2008-04-28,7461272.02129613,2008-04-28,0.0,2008-04-28,10235592.036901,2008-04-28,-46225023.1090509,2008-04-28,,2008-04-28,24347554.5575546,2008-04-28,,2008-10-30,273065841.146503,2008-04-28,,,201738043.482651,2008-04-28,-40442449.4171103,2008-04-28,-40442449.4171103,2008-04-28,53854322.2140628,2008-04-28,31600885.5470901,2008-04-28,206958214.384065,2008-04-28,54543450.6333762,2008-04-28,30832021.7321461,2008-04-28,1050157.71066642,2008-04-28,161793015.283642,2008-04-28,69515574.9219754,2008-04-28,49607348.641454,2008-04-28,,,,,1040122289.62273,2008-04-28,,,,,92662751.0234992,2008-04-28,,2008-04-28,,,71279743.6754176,2008-04-28,90153861.0749036,2008-04-28,1673583377.72627,2008-04-28,408128675.050487,2008-04-28,812787565.384615,2008-04-28,368324941.302552,2008-04-28,670686417.807968,2008-04-28,93027202.831834,2008-04-28,1002896959.9183,2008-04-28,287382507.182853,2008-04-28,,,,
