Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0MOP.L^G19,493809384.697873,2015-05-07,360784460.656084,2015-05-07,,,,,,,-411073098.607568,2015-05-07,,2015-05-07,495165717.256731,2015-05-07,744313574.99147,2015-05-07,1004520759.74459,2015-05-07,345864802.508652,2015-05-07,54774968.7230897,2015-05-07,,2015-05-07,,,,,8594,2015-05-07,2295749355.77689,2015-05-07,,2015-05-07,104333.273758266,2015-05-07,-107776271.792289,2015-05-07,1970751208.01989,2015-05-07,11998326.4822006,2015-05-07,,,,2015-05-07,,,10850660.4708597,2015-05-07,337935473.703024,2015-05-07,256972853.266609,2015-05-07,291402833.606837,2015-05-07,62391297.7074431,2015-05-07,668463284.969211,2015-05-07,597725325.361106,2015-05-07,169228570.035908,2015-05-07,24309652.785676,2015-05-07,3748590192.86074,2015-05-07,1826249623.86469,2015-05-07,6781662.79428729,2015-05-07,,,,,2435555942.61296,2015-05-07,,2015-05-07,,,416602762.116756,2015-05-07,-136780921.897087,2015-05-07,,,,2015-05-07,35577646.3515687,2015-05-07,7758326569.93842,2015-05-07,3254259141.79408,2015-05-07,1027265413.42389,2015-05-07,4035715362.24349,2015-05-07,1934651895.29953,2015-05-07,33282314.3288869,2015-05-07,5823674674.63889,2015-05-07,1943728890.1165,2015-05-07,,,,
0MOP.L^G19,493809384.697873,2015-08-07,360784460.656084,2015-08-07,,,,,,,-411073098.607568,2015-08-07,,2015-08-07,495165717.256731,2015-08-07,744313574.99147,2015-08-07,1004520759.74459,2015-08-07,345864802.508652,2015-08-07,54774968.7230897,2015-08-07,,2015-08-07,,,,,8594,2015-08-07,2295749355.77689,2015-08-07,,2015-08-07,104333.273758266,2015-08-07,-107776271.792289,2015-08-07,1970751208.01989,2015-08-07,11998326.4822006,2015-08-07,,,,2015-08-07,,,10850660.4708597,2015-08-07,337935473.703024,2015-08-07,256972853.266609,2015-08-07,291402833.606837,2015-08-07,62391297.7074431,2015-08-07,668463284.969211,2015-08-07,597725325.361106,2015-08-07,169228570.035908,2015-08-07,24309652.785676,2015-08-07,3748590192.86074,2015-08-07,1826249623.86469,2015-08-07,6781662.79428729,2015-08-07,,,,,2435555942.61296,2015-08-07,,2015-08-07,,,416602762.116756,2015-08-07,-136780921.897087,2015-08-07,,,,2015-08-07,35577646.3515687,2015-08-07,7758326569.93842,2015-08-07,3254259141.79408,2015-08-07,1027265413.42389,2015-08-07,4035715362.24349,2015-08-07,1934651895.29953,2015-08-07,33282314.3288869,2015-08-07,5823674674.63889,2015-08-07,1943728890.1165,2015-08-07,,,,
0MOP.L^G19,493809384.697873,2015-11-03,360784460.656084,2015-11-03,,,,,,,-411073098.607568,2015-11-03,,2015-11-03,495165717.256731,2015-11-03,744313574.99147,2015-11-03,1004520759.74459,2015-11-03,345864802.508652,2015-11-03,54774968.7230897,2015-11-03,,2015-11-03,,,,,8594,2015-11-03,2295749355.77689,2015-11-03,,2015-11-03,104333.273758266,2015-11-03,-107776271.792289,2015-11-03,1970751208.01989,2015-11-03,11998326.4822006,2015-11-03,,,,2015-11-03,,,10850660.4708597,2015-11-03,337935473.703024,2015-11-03,256972853.266609,2015-11-03,291402833.606837,2015-11-03,62391297.7074431,2015-11-03,668463284.969211,2015-11-03,597725325.361106,2015-11-03,169228570.035908,2015-11-03,24309652.785676,2015-11-03,3748590192.86074,2015-11-03,1826249623.86469,2015-11-03,6781662.79428729,2015-11-03,,,,,2435555942.61296,2015-11-03,,2015-11-03,,,416602762.116756,2015-11-03,-136780921.897087,2015-11-03,,,,2015-11-03,35577646.3515687,2015-11-03,7758326569.93842,2015-11-03,3254259141.79408,2015-11-03,1027265413.42389,2015-11-03,4035715362.24349,2015-11-03,1934651895.29953,2015-11-03,33282314.3288869,2015-11-03,5823674674.63889,2015-11-03,1943728890.1165,2015-11-03,,,,
0MOP.L^G19,462694595.302541,2016-02-05,309154241.974446,2016-02-05,,,,,,,-423593643.586833,2016-02-05,,2016-02-05,35842539.072732,2016-02-05,772046316.831107,2016-02-05,883721004.685817,2016-02-05,334234145.347653,2016-02-05,42063145.0275037,2016-02-05,,2016-02-05,,,,,8705,2016-02-05,1727353659.88533,2016-02-05,,2016-02-05,0.0,2016-02-05,-97357420.1810297,2016-02-05,1674725358.71242,2016-02-05,2567234.20355656,2016-02-05,,,,2016-02-05,,,2665973.98061643,2016-02-05,-227200227.014756,2016-02-05,-233914531.854827,2016-02-05,-176941680.491283,2016-02-05,47790052.0969761,2016-02-05,552251573.095841,2016-02-05,670048127.128263,2016-02-05,142876457.405629,2016-02-05,8689100.38126837,2016-02-05,3836928996.76941,2016-02-05,1773662615.32641,2016-02-05,493698.885299339,2016-02-05,,,,,2165857009.8082,2016-02-05,,2016-02-05,,,359610268.052039,2016-02-05,-508904810.966559,2016-02-05,,,,2016-02-05,,2016-02-05,6378194638.95922,2016-02-05,1103811967.75226,2016-02-05,497154777.496435,2016-02-05,2725020367.29823,2016-02-05,2007083448.29593,2016-02-05,30708070.6656189,2016-02-05,4371111190.66329,2016-02-05,2705272411.88626,2016-02-05,,,,
0MOP.L^G19,462694595.302541,2016-05-04,309154241.974446,2016-05-04,,,,,,,-423593643.586833,2016-05-04,,2016-05-04,35842539.072732,2016-05-04,772046316.831107,2016-05-04,883721004.685817,2016-05-04,334234145.347653,2016-05-04,42063145.0275037,2016-05-04,,2016-05-04,,,,,8705,2016-05-04,1727353659.88533,2016-05-04,,2016-05-04,0.0,2016-05-04,-97357420.1810297,2016-05-04,1674725358.71242,2016-05-04,2567234.20355656,2016-05-04,,,,2016-05-04,,,2665973.98061643,2016-05-04,-227200227.014756,2016-05-04,-233914531.854827,2016-05-04,-176941680.491283,2016-05-04,47790052.0969761,2016-05-04,552251573.095841,2016-05-04,670048127.128263,2016-05-04,142876457.405629,2016-05-04,8689100.38126837,2016-05-04,3836928996.76941,2016-05-04,1773662615.32641,2016-05-04,493698.885299339,2016-05-04,,,,,2165857009.8082,2016-05-04,,2016-05-04,,,359610268.052039,2016-05-04,-508904810.966559,2016-05-04,,,,2016-05-04,,2016-05-04,6378194638.95922,2016-05-04,1103811967.75226,2016-05-04,497154777.496435,2016-05-04,2725020367.29823,2016-05-04,2007083448.29593,2016-05-04,30708070.6656189,2016-05-04,4371111190.66329,2016-05-04,2705272411.88626,2016-05-04,,,,
0MOP.L^G19,462694595.302541,2016-08-10,309154241.974446,2016-08-10,,,,,,,-423593643.586833,2016-08-10,,2016-08-10,35842539.072732,2016-08-10,772046316.831107,2016-08-10,883721004.685817,2016-08-10,334234145.347653,2016-08-10,42063145.0275037,2016-08-10,,2016-08-10,,,,,8705,2016-08-10,1727353659.88533,2016-08-10,,2016-08-10,0.0,2016-08-10,-97357420.1810297,2016-08-10,1674725358.71242,2016-08-10,2567234.20355656,2016-08-10,,,,2016-08-10,,,2665973.98061643,2016-08-10,-227200227.014756,2016-08-10,-233914531.854827,2016-08-10,-176941680.491283,2016-08-10,47790052.0969761,2016-08-10,552251573.095841,2016-08-10,670048127.128263,2016-08-10,142876457.405629,2016-08-10,8689100.38126837,2016-08-10,3836928996.76941,2016-08-10,1773662615.32641,2016-08-10,493698.885299339,2016-08-10,,,,,2165857009.8082,2016-08-10,,2016-08-10,,,359610268.052039,2016-08-10,-508904810.966559,2016-08-10,,,,2016-08-10,,2016-08-10,6378194638.95922,2016-08-10,1103811967.75226,2016-08-10,497154777.496435,2016-08-10,2725020367.29823,2016-08-10,2007083448.29593,2016-08-10,30708070.6656189,2016-08-10,4371111190.66329,2016-08-10,2705272411.88626,2016-08-10,,,,
0MOP.L^G19,462694595.302541,2016-11-02,309154241.974446,2016-11-02,,,,,,,-423593643.586833,2016-11-02,,2016-11-02,35842539.072732,2016-11-02,772046316.831107,2016-11-02,883721004.685817,2016-11-02,334234145.347653,2016-11-02,42063145.0275037,2016-11-02,,2016-11-02,,,,,8705,2016-11-02,1727353659.88533,2016-11-02,,2016-11-02,0.0,2016-11-02,-97357420.1810297,2016-11-02,1674725358.71242,2016-11-02,2567234.20355656,2016-11-02,,,,2016-11-02,,,2665973.98061643,2016-11-02,-227200227.014756,2016-11-02,-233914531.854827,2016-11-02,-176941680.491283,2016-11-02,47790052.0969761,2016-11-02,552251573.095841,2016-11-02,670048127.128263,2016-11-02,142876457.405629,2016-11-02,8689100.38126837,2016-11-02,3836928996.76941,2016-11-02,1773662615.32641,2016-11-02,493698.885299339,2016-11-02,,,,,2165857009.8082,2016-11-02,,2016-11-02,,,359610268.052039,2016-11-02,-508904810.966559,2016-11-02,,,,2016-11-02,,2016-11-02,6378194638.95922,2016-11-02,1103811967.75226,2016-11-02,497154777.496435,2016-11-02,2725020367.29823,2016-11-02,2007083448.29593,2016-11-02,30708070.6656189,2016-11-02,4371111190.66329,2016-11-02,2705272411.88626,2016-11-02,,,,
0MOP.L^G19,477859644.95031,2017-02-03,286325603.782667,2017-02-03,,,,,,,-514008969.676378,2017-02-03,,2017-02-03,193599716.866276,2017-02-03,832926345.593024,2017-02-03,1014246768.02854,2017-02-03,377903893.088706,2017-02-03,42690631.1050709,2017-02-03,,2017-02-03,,,,,7963,2017-02-03,2039854752.39956,2017-02-03,,2017-02-03,,2017-02-03,-89742133.1294771,2017-02-03,1885847153.0904,2017-02-03,1950915.93759733,2017-02-03,,,,2017-02-03,,,114759.761035137,2017-02-03,349213952.829922,2017-02-03,225847209.717149,2017-02-03,285866564.738526,2017-02-03,70232973.7535038,2017-02-03,625670217.163566,2017-02-03,688214286.927716,2017-02-03,187746969.053484,2017-02-03,13541651.8021462,2017-02-03,4712380067.38583,2017-02-03,2070380848.8349,2017-02-03,2868994.02587842,2017-02-03,,,,,2413512534.32996,2017-02-03,,2017-02-03,,,436660890.738696,2017-02-03,-38903558.9909114,2017-02-03,,,,2017-02-03,,2017-02-03,7382724946.91243,2017-02-03,1192353917.15507,2017-02-03,659065307.624791,2017-02-03,2775579580.39582,2017-02-03,2777874775.61652,2017-02-03,27886621.9315383,2017-02-03,4604850171.2959,2017-02-03,2750332432.96809,2017-02-03,,,,
0MOP.L^G19,477859644.95031,2017-05-05,286325603.782667,2017-05-05,,,,,,,-514008969.676378,2017-05-05,,2017-05-05,193599716.866276,2017-05-05,832926345.593024,2017-05-05,1014246768.02854,2017-05-05,377903893.088706,2017-05-05,42690631.1050709,2017-05-05,,2017-05-05,,,,,7963,2017-05-05,2039854752.39956,2017-05-05,,2017-05-05,,2017-05-05,-89742133.1294771,2017-05-05,1885847153.0904,2017-05-05,1950915.93759733,2017-05-05,,,,2017-05-05,,,114759.761035137,2017-05-05,349213952.829922,2017-05-05,225847209.717149,2017-05-05,285866564.738526,2017-05-05,70232973.7535038,2017-05-05,625670217.163566,2017-05-05,688214286.927716,2017-05-05,187746969.053484,2017-05-05,13541651.8021462,2017-05-05,4712380067.38583,2017-05-05,2070380848.8349,2017-05-05,2868994.02587842,2017-05-05,,,,,2413512534.32996,2017-05-05,,2017-05-05,,,436660890.738696,2017-05-05,-38903558.9909114,2017-05-05,,,,2017-05-05,,2017-05-05,7382724946.91243,2017-05-05,1192353917.15507,2017-05-05,659065307.624791,2017-05-05,2775579580.39582,2017-05-05,2777874775.61652,2017-05-05,27886621.9315383,2017-05-05,4604850171.2959,2017-05-05,2750332432.96809,2017-05-05,,,,
0MOP.L^G19,477859644.95031,2017-08-10,286325603.782667,2017-08-10,,,,,,,-514008969.676378,2017-08-10,,2017-08-10,193599716.866276,2017-08-10,832926345.593024,2017-08-10,1014246768.02854,2017-08-10,377903893.088706,2017-08-10,42690631.1050709,2017-08-10,,2017-08-10,,,,,7963,2017-08-10,2039854752.39956,2017-08-10,,2017-08-10,,2017-08-10,-89742133.1294771,2017-08-10,1885847153.0904,2017-08-10,1950915.93759733,2017-08-10,,,,2017-08-10,,,114759.761035137,2017-08-10,349213952.829922,2017-08-10,225847209.717149,2017-08-10,285866564.738526,2017-08-10,70232973.7535038,2017-08-10,625670217.163566,2017-08-10,688214286.927716,2017-08-10,187746969.053484,2017-08-10,13541651.8021462,2017-08-10,4712380067.38583,2017-08-10,2070380848.8349,2017-08-10,2868994.02587842,2017-08-10,,,,,2413512534.32996,2017-08-10,,2017-08-10,,,436660890.738696,2017-08-10,-38903558.9909114,2017-08-10,,,,2017-08-10,,2017-08-10,7382724946.91243,2017-08-10,1192353917.15507,2017-08-10,659065307.624791,2017-08-10,2775579580.39582,2017-08-10,2777874775.61652,2017-08-10,27886621.9315383,2017-08-10,4604850171.2959,2017-08-10,2750332432.96809,2017-08-10,,,,
0MOP.L^G19,477859644.95031,2017-10-31,286325603.782667,2017-10-31,,,,,,,-514008969.676378,2017-10-31,,2017-10-31,193599716.866276,2017-10-31,832926345.593024,2017-10-31,1014246768.02854,2017-10-31,377903893.088706,2017-10-31,42690631.1050709,2017-10-31,,2017-10-31,,,,,7963,2017-10-31,2039854752.39956,2017-10-31,,2017-10-31,,2017-10-31,-89742133.1294771,2017-10-31,1885847153.0904,2017-10-31,1950915.93759733,2017-10-31,,,,2017-10-31,,,114759.761035137,2017-10-31,349213952.829922,2017-10-31,225847209.717149,2017-10-31,285866564.738526,2017-10-31,70232973.7535038,2017-10-31,625670217.163566,2017-10-31,688214286.927716,2017-10-31,187746969.053484,2017-10-31,13541651.8021462,2017-10-31,4712380067.38583,2017-10-31,2070380848.8349,2017-10-31,2868994.02587842,2017-10-31,,,,,2413512534.32996,2017-10-31,,2017-10-31,,,436660890.738696,2017-10-31,-38903558.9909114,2017-10-31,,,,2017-10-31,,2017-10-31,7382724946.91243,2017-10-31,1192353917.15507,2017-10-31,659065307.624791,2017-10-31,2775579580.39582,2017-10-31,2777874775.61652,2017-10-31,27886621.9315383,2017-10-31,4604850171.2959,2017-10-31,2750332432.96809,2017-10-31,,,,
0MOP.L^G19,488010715.494592,2018-02-01,316354049.7413,2018-02-01,,,,,,,-456518457.149304,2018-02-01,,2018-02-01,210783410.970165,2018-02-01,860430528.199094,2018-02-01,880828922.80911,2018-02-01,381485765.864509,2018-02-01,,2018-02-01,,2018-02-01,,,,,8097,2018-02-01,2060118566.75424,2018-02-01,,2018-02-01,0.0,2018-02-01,-78014912.7190084,2018-02-01,1829413916.60354,2018-02-01,1670044.0031592,2018-02-01,,,,2018-02-01,,,119288.857368514,2018-02-01,183824129.204881,2018-02-01,166050089.456972,2018-02-01,223428029.851227,2018-02-01,54276430.102674,2018-02-01,625789345.755226,2018-02-01,812953562.966425,2018-02-01,169151599.748553,2018-02-01,9304530.87474412,2018-02-01,5156618726.32614,2018-02-01,2128113215.4543,2018-02-01,1073599.71631663,2018-02-01,,,,,2073956074.20899,2018-02-01,,2018-02-01,,,379457855.289244,2018-02-01,-33400880.063184,2018-02-01,,,,2018-02-01,,2018-02-01,7531898454.248,2018-02-01,1733863541.85136,2018-02-01,668256178.978417,2018-02-01,2616362508.66363,2018-02-01,3049381060.91133,2018-02-01,29345058.9126545,2018-02-01,4482517393.33666,2018-02-01,2061550033.04266,2018-02-01,,,,
0MOP.L^G19,488010715.494592,2018-05-03,316354049.7413,2018-05-03,,,,,,,-456518457.149304,2018-05-03,,2018-05-03,210783410.970165,2018-05-03,860430528.199094,2018-05-03,880828922.80911,2018-05-03,381485765.864509,2018-05-03,,2018-05-03,,2018-05-03,,,,,8097,2018-05-03,2060118566.75424,2018-05-03,,2018-05-03,0.0,2018-05-03,-78014912.7190084,2018-05-03,1829413916.60354,2018-05-03,1670044.0031592,2018-05-03,,,,2018-05-03,,,119288.857368514,2018-05-03,183824129.204881,2018-05-03,166050089.456972,2018-05-03,223428029.851227,2018-05-03,54276430.102674,2018-05-03,625789345.755226,2018-05-03,812953562.966425,2018-05-03,169151599.748553,2018-05-03,9304530.87474412,2018-05-03,5156618726.32614,2018-05-03,2128113215.4543,2018-05-03,1073599.71631663,2018-05-03,,,,,2073956074.20899,2018-05-03,,2018-05-03,,,379457855.289244,2018-05-03,-33400880.063184,2018-05-03,,,,2018-05-03,,2018-05-03,7531898454.248,2018-05-03,1733863541.85136,2018-05-03,668256178.978417,2018-05-03,2616362508.66363,2018-05-03,3049381060.91133,2018-05-03,29345058.9126545,2018-05-03,4482517393.33666,2018-05-03,2061550033.04266,2018-05-03,,,,
0MOP.L^G19,488010715.494592,2018-09-19,316354049.7413,2018-09-19,,,,,,,-456518457.149304,2018-09-19,,2018-09-19,210783410.970165,2018-09-19,860430528.199094,2018-09-19,880828922.80911,2018-09-19,381485765.864509,2018-09-19,,2018-09-19,,2018-09-19,,,,,8097,2018-09-19,2060118566.75424,2018-09-19,,2018-09-19,0.0,2018-09-19,-78014912.7190084,2018-09-19,1829413916.60354,2018-09-19,1670044.0031592,2018-09-19,,,,2018-09-19,,,119288.857368514,2018-09-19,183824129.204881,2018-09-19,166050089.456972,2018-09-19,223428029.851227,2018-09-19,54276430.102674,2018-09-19,625789345.755226,2018-09-19,812953562.966425,2018-09-19,169151599.748553,2018-09-19,9304530.87474412,2018-09-19,5156618726.32614,2018-09-19,2128113215.4543,2018-09-19,1073599.71631663,2018-09-19,,,,,2073956074.20899,2018-09-19,,2018-09-19,,,379457855.289244,2018-09-19,-33400880.063184,2018-09-19,,,,2018-09-19,,2018-09-19,7531898454.248,2018-09-19,1733863541.85136,2018-09-19,668256178.978417,2018-09-19,2616362508.66363,2018-09-19,3049381060.91133,2018-09-19,29345058.9126545,2018-09-19,4482517393.33666,2018-09-19,2061550033.04266,2018-09-19,,,,
0MOP.L^G19,488010715.494592,2018-11-14,316354049.7413,2018-11-14,,,,,,,-456518457.149304,2018-11-14,,2018-11-14,210783410.970165,2018-11-14,860430528.199094,2018-11-14,880828922.80911,2018-11-14,381485765.864509,2018-11-14,,2018-11-14,,2018-11-14,,,,,8097,2018-11-14,2060118566.75424,2018-11-14,,2018-11-14,0.0,2018-11-14,-78014912.7190084,2018-11-14,1829413916.60354,2018-11-14,1670044.0031592,2018-11-14,,,,2018-11-14,,,119288.857368514,2018-11-14,183824129.204881,2018-11-14,166050089.456972,2018-11-14,223428029.851227,2018-11-14,54276430.102674,2018-11-14,625789345.755226,2018-11-14,812953562.966425,2018-11-14,169151599.748553,2018-11-14,9304530.87474412,2018-11-14,5156618726.32614,2018-11-14,2128113215.4543,2018-11-14,1073599.71631663,2018-11-14,,,,,2073956074.20899,2018-11-14,,2018-11-14,,,379457855.289244,2018-11-14,-33400880.063184,2018-11-14,,,,2018-11-14,,2018-11-14,7531898454.248,2018-11-14,1733863541.85136,2018-11-14,668256178.978417,2018-11-14,2616362508.66363,2018-11-14,3049381060.91133,2018-11-14,29345058.9126545,2018-11-14,4482517393.33666,2018-11-14,2061550033.04266,2018-11-14,,,,
0MOP.L^G19,979323255.563918,2019-02-21,255124905.156128,2019-02-21,,,,,,,-446197686.884667,2019-02-21,,2019-02-21,270174746.187046,2019-02-21,644975987.221036,2019-02-21,894682949.606033,2019-02-21,,2019-02-21,,2019-02-21,,2019-02-21,,,,,7126,2019-02-21,,2019-02-21,,2019-02-21,0.0,2019-02-21,-131475411.246103,2019-02-21,2861155378.06995,2019-02-21,842791.097731427,2019-02-21,,,,2019-02-21,,,240797.456494693,2019-02-21,689162320.487812,2019-02-21,1203987.28247347,2019-02-21,46353510.3752285,2019-02-21,37203207.0284301,2019-02-21,105589684.672923,2019-02-21,830390028.72195,2019-02-21,117027563.856421,2019-02-21,13003062.6507134,2019-02-21,,2019-02-21,1757460236.22652,2019-02-21,9270702.07504569,2019-02-21,,,,,2089640327.46095,2019-02-21,0.0,2019-02-21,,,401650157.433149,2019-02-21,-111489222.357043,2019-02-21,,,,2019-02-21,,2019-02-21,6129017660.15943,2019-02-21,1098999591.44178,2019-02-21,645698379.59052,2019-02-21,2625655465.61814,2019-02-21,1861364338.70398,2019-02-21,22514562.1822538,2019-02-21,4267653321.45545,2019-02-21,2611568814.4132,2019-02-21,,,,
0MOP.L^G19,979323255.563918,2019-05-16,255124905.156128,2019-05-16,,,,,,,-446197686.884667,2019-05-16,,2019-05-16,270174746.187046,2019-05-16,644975987.221036,2019-05-16,894682949.606033,2019-05-16,,2019-05-16,,2019-05-16,,2019-05-16,,,,,7126,2019-05-16,,2019-05-16,,2019-05-16,0.0,2019-05-16,-131475411.246103,2019-05-16,2861155378.06995,2019-05-16,842791.097731427,2019-05-16,,,,2019-05-16,,,240797.456494693,2019-05-16,689162320.487812,2019-05-16,1203987.28247347,2019-05-16,46353510.3752285,2019-05-16,37203207.0284301,2019-05-16,105589684.672923,2019-05-16,830390028.72195,2019-05-16,117027563.856421,2019-05-16,13003062.6507134,2019-05-16,,2019-05-16,1757460236.22652,2019-05-16,9270702.07504569,2019-05-16,,,,,2089640327.46095,2019-05-16,0.0,2019-05-16,,,401650157.433149,2019-05-16,-111489222.357043,2019-05-16,,,,2019-05-16,,2019-05-16,6129017660.15943,2019-05-16,1098999591.44178,2019-05-16,645698379.59052,2019-05-16,2625655465.61814,2019-05-16,1861364338.70398,2019-05-16,22514562.1822538,2019-05-16,4267653321.45545,2019-05-16,2611568814.4132,2019-05-16,,,,
0MOP.L^G19,979323255.563918,2019-08-13,255124905.156128,2019-08-13,,,,,,,-446197686.884667,2019-08-13,,2019-08-13,270174746.187046,2019-08-13,644975987.221036,2019-08-13,894682949.606033,2019-08-13,,2019-08-13,,2019-08-13,,2019-08-13,,,,,7126,2019-08-13,,2019-08-13,,2019-08-13,0.0,2019-08-13,-131475411.246103,2019-08-13,2861155378.06995,2019-08-13,842791.097731427,2019-08-13,,,,2019-08-13,,,240797.456494693,2019-08-13,689162320.487812,2019-08-13,1203987.28247347,2019-08-13,46353510.3752285,2019-08-13,37203207.0284301,2019-08-13,105589684.672923,2019-08-13,830390028.72195,2019-08-13,117027563.856421,2019-08-13,13003062.6507134,2019-08-13,,2019-08-13,1757460236.22652,2019-08-13,9270702.07504569,2019-08-13,,,,,2089640327.46095,2019-08-13,0.0,2019-08-13,,,401650157.433149,2019-08-13,-111489222.357043,2019-08-13,,,,2019-08-13,,2019-08-13,6129017660.15943,2019-08-13,1098999591.44178,2019-08-13,645698379.59052,2019-08-13,2625655465.61814,2019-08-13,1861364338.70398,2019-08-13,22514562.1822538,2019-08-13,4267653321.45545,2019-08-13,2611568814.4132,2019-08-13,,,,
