Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CAPPq.L^K07,763791956.456003,2014-11-06,2062238282.43121,2014-11-06,,,,,,,-118719836.710009,2014-11-06,47321892.9543393,2014-11-06,1423807831.87179,2014-11-06,323781372.845479,2014-11-06,6339473238.58482,2014-11-06,567862715.452071,2014-11-06,,,172683398.850922,2014-11-06,791798658.761353,2016-03-31,1182274709.65736,2016-03-31,131430,2014-11-06,2989581342.60659,2014-11-06,146406963.04808,2014-11-06,48152101.602661,2014-11-06,-45661475.6576958,2014-11-06,137814635.621409,2014-11-06,20755216.2080435,2014-11-06,0.0,2016-03-31,-23245842.1530088,2014-11-06,,,27396885.3946175,2014-11-06,366952222.55821,2014-11-06,366952222.55821,2014-11-06,513068944.662836,2014-11-06,2490625.94496523,2014-11-06,811944058.058664,2014-11-06,924022225.582099,2014-11-06,1027798306.62232,2014-11-06,-54793770.789235,2014-11-06,1087573329.30148,2014-11-06,410123072.27094,2014-11-06,306346991.230723,2014-11-06,,,,,8378465678.86302,2014-11-06,,2014-11-06,,,1346598427.57787,2014-11-06,-58114605.3825219,2014-11-06,,,17434381.6147566,2014-11-06,151097973.994557,2014-11-06,8448203205.32205,2014-11-06,2808595857.27245,2014-11-06,3934358784.39673,2014-11-06,862586785.60629,2014-11-06,3701070154.21833,2014-11-06,,,4747133051.10372,2014-11-06,752169035.379498,2014-11-06,,,,
CAPPq.L^K07,788449888.102583,2015-02-19,2141631863.54564,2015-02-19,,,,,,,-116519687.896933,2015-02-19,43500683.4815218,2015-02-19,1733036157.98706,2015-02-19,633090304.240005,2015-02-19,6183311437.7306,2015-02-19,602795185.386802,2015-02-19,,,158466775.539829,2015-02-19,791798658.761353,2016-06-30,1182274709.65736,2016-06-30,143643,2015-02-19,2939403326.67997,2015-02-19,152494395.809109,2015-02-19,89331760.7209823,2015-02-19,-27187927.1759511,2015-02-19,122734071.251437,2015-02-19,23303937.5793867,2015-02-19,0.0,2016-06-30,37286300.1270187,2015-02-19,,,20196745.9021351,2015-02-19,450542793.201476,2015-02-19,450542793.201476,2015-02-19,608232770.821992,2015-02-19,27964725.095264,2015-02-19,855254509.163491,2015-02-19,974104590.818363,2015-02-19,1221126329.15986,2015-02-19,-45831077.2394605,2015-02-19,1137232153.87407,2015-02-19,400050928.446138,2015-02-19,310719167.725156,2015-02-19,,,,,8213084400.89518,2015-02-19,,2015-02-19,,,1304243706.52634,2015-02-19,-56706248.1098409,2015-02-19,,,38063098.0463316,2015-02-19,163127563.055707,2015-02-19,8901327357.4064,2015-02-19,2899009834.8757,2015-02-19,4379586669.08607,2015-02-19,789226686.021896,2015-02-19,3928267077.96528,2015-02-19,,,4973060279.44112,2015-02-19,709993298.251981,2015-02-19,,,,
CAPPq.L^K07,788449888.102583,2015-04-27,2141631863.54564,2015-04-27,,,,,,,-116519687.896933,2015-04-27,43500683.4815218,2015-04-27,1733036157.98706,2015-04-27,633090304.240005,2015-04-27,6183311437.7306,2015-04-27,602795185.386802,2015-04-27,,,158466775.539829,2015-04-27,791798658.761353,2016-09-30,1182274709.65736,2016-09-30,143643,2015-04-27,2939403326.67997,2015-04-27,152494395.809109,2015-04-27,89331760.7209823,2015-04-27,-27187927.1759511,2015-04-27,122734071.251437,2015-04-27,23303937.5793867,2015-04-27,0.0,2016-09-30,37286300.1270187,2015-04-27,,,20196745.9021351,2015-04-27,450542793.201476,2015-04-27,450542793.201476,2015-04-27,608232770.821992,2015-04-27,27964725.095264,2015-04-27,855254509.163491,2015-04-27,974104590.818363,2015-04-27,1221126329.15986,2015-04-27,-45831077.2394605,2015-04-27,1137232153.87407,2015-04-27,400050928.446138,2015-04-27,310719167.725156,2015-04-27,,,,,8213084400.89518,2015-04-27,,2015-04-27,,,1304243706.52634,2015-04-27,-56706248.1098409,2015-04-27,,,38063098.0463316,2015-04-27,163127563.055707,2015-04-27,8901327357.4064,2015-04-27,2899009834.8757,2015-04-27,4379586669.08607,2015-04-27,789226686.021896,2015-04-27,3928267077.96528,2015-04-27,,,4973060279.44112,2015-04-27,709993298.251981,2015-04-27,,,,
CAPPq.L^K07,788449888.102583,2015-07-30,2141631863.54564,2015-07-30,,,,,,,-116519687.896933,2015-07-30,43500683.4815218,2015-07-30,1733036157.98706,2015-07-30,633090304.240005,2015-07-30,6183311437.7306,2015-07-30,602795185.386802,2015-07-30,,,158466775.539829,2015-07-30,791798658.761353,2016-12-31,1182274709.65736,2016-12-31,143643,2015-07-30,2939403326.67997,2015-07-30,152494395.809109,2015-07-30,89331760.7209823,2015-07-30,-27187927.1759511,2015-07-30,122734071.251437,2015-07-30,23303937.5793867,2015-07-30,0.0,2016-12-31,37286300.1270187,2015-07-30,,,20196745.9021351,2015-07-30,450542793.201476,2015-07-30,450542793.201476,2015-07-30,608232770.821992,2015-07-30,27964725.095264,2015-07-30,855254509.163491,2015-07-30,974104590.818363,2015-07-30,1221126329.15986,2015-07-30,-45831077.2394605,2015-07-30,1137232153.87407,2015-07-30,400050928.446138,2015-07-30,310719167.725156,2015-07-30,,,,,8213084400.89518,2015-07-30,,2015-07-30,,,1304243706.52634,2015-07-30,-56706248.1098409,2015-07-30,,,38063098.0463316,2015-07-30,163127563.055707,2015-07-30,8901327357.4064,2015-07-30,2899009834.8757,2015-07-30,4379586669.08607,2015-07-30,789226686.021896,2015-07-30,3928267077.96528,2015-07-30,,,4973060279.44112,2015-07-30,709993298.251981,2015-07-30,,,,
CAPPq.L^K07,788449888.102583,2015-10-29,2141631863.54564,2015-10-29,,,,,,,-116519687.896933,2015-10-29,43500683.4815218,2015-10-29,1733036157.98706,2015-10-29,633090304.240005,2015-10-29,6183311437.7306,2015-10-29,602795185.386802,2015-10-29,,,158466775.539829,2015-10-29,981134904.965689,2017-03-31,1265732399.17612,2017-03-31,143643,2015-10-29,2939403326.67997,2015-10-29,152494395.809109,2015-10-29,89331760.7209823,2015-10-29,-27187927.1759511,2015-10-29,122734071.251437,2015-10-29,23303937.5793867,2015-10-29,,2017-03-31,37286300.1270187,2015-10-29,,,20196745.9021351,2015-10-29,450542793.201476,2015-10-29,450542793.201476,2015-10-29,608232770.821992,2015-10-29,27964725.095264,2015-10-29,855254509.163491,2015-10-29,974104590.818363,2015-10-29,1221126329.15986,2015-10-29,-45831077.2394605,2015-10-29,1137232153.87407,2015-10-29,400050928.446138,2015-10-29,310719167.725156,2015-10-29,,,,,8213084400.89518,2015-10-29,,2015-10-29,,,1304243706.52634,2015-10-29,-56706248.1098409,2015-10-29,,,38063098.0463316,2015-10-29,163127563.055707,2015-10-29,8901327357.4064,2015-10-29,2899009834.8757,2015-10-29,4379586669.08607,2015-10-29,789226686.021896,2015-10-29,3928267077.96528,2015-10-29,,,4973060279.44112,2015-10-29,709993298.251981,2015-10-29,,,,
CAPPq.L^K07,,2016-02-18,2251146924.98995,2016-02-18,,,,,,,-145900848.166288,2016-02-18,,2016-02-18,1522379557.12905,2016-02-18,739820462.418957,2016-02-18,6512483313.60433,2016-02-18,544549125.226703,2016-02-18,,,194534464.221718,2016-02-18,981134904.965689,2017-06-30,1265732399.17612,2017-06-30,,2016-02-18,5198638807.13719,2016-02-18,171282459.742618,2016-02-18,44949251.2027454,2016-02-18,-52317980.9081135,2016-02-18,624868279.015215,2016-02-18,20632443.1750307,2016-02-18,,2017-06-30,355909644.769279,2016-02-18,,,19158697.2339571,2016-02-18,828245218.883374,2016-02-18,828245218.883374,2016-02-18,666133165.365276,2016-02-18,,2016-02-18,722872384.096611,2016-02-18,1377215581.9333,2016-02-18,1187102355.5348,2016-02-18,-56002345.7607976,2016-02-18,,2016-02-18,562234076.519586,2016-02-18,447281893.115844,2016-02-18,,,,,8779841443.94609,2016-02-18,,2016-02-18,,,1368373106.28686,2016-02-18,-129689642.814479,2016-02-18,,,-316118504.360292,2016-02-18,-149585213.018972,2016-02-18,11983765119.8401,2016-02-18,3210555532.62888,2016-02-18,4220808375.23485,2016-02-18,2809696636.65686,2016-02-18,5074844148.08701,2016-02-18,,,6908920971.75313,2016-02-18,2329255459.86686,2016-02-18,,,,
CAPPq.L^K07,,2016-04-27,2251146924.98995,2016-04-27,,,,,,,-145900848.166288,2016-04-27,,2016-04-27,1522379557.12905,2016-04-27,739820462.418957,2016-04-27,6512483313.60433,2016-04-27,544549125.226703,2016-04-27,,,194534464.221718,2016-04-27,981134904.965689,2017-09-30,1265732399.17612,2017-09-30,,2016-04-27,5198638807.13719,2016-04-27,171282459.742618,2016-04-27,44949251.2027454,2016-04-27,-52317980.9081135,2016-04-27,624868279.015215,2016-04-27,20632443.1750307,2016-04-27,,2017-09-30,355909644.769279,2016-04-27,,,19158697.2339571,2016-04-27,828245218.883374,2016-04-27,828245218.883374,2016-04-27,666133165.365276,2016-04-27,,2016-04-27,722872384.096611,2016-04-27,1377215581.9333,2016-04-27,1187102355.5348,2016-04-27,-56002345.7607976,2016-04-27,,2016-04-27,562234076.519586,2016-04-27,447281893.115844,2016-04-27,,,,,8779841443.94609,2016-04-27,,2016-04-27,,,1368373106.28686,2016-04-27,-129689642.814479,2016-04-27,,,-316118504.360292,2016-04-27,-149585213.018972,2016-04-27,11983765119.8401,2016-04-27,3210555532.62888,2016-04-27,4220808375.23485,2016-04-27,2809696636.65686,2016-04-27,5074844148.08701,2016-04-27,,,6908920971.75313,2016-04-27,2329255459.86686,2016-04-27,,,,
CAPPq.L^K07,,2016-07-27,2251146924.98995,2016-07-27,,,,,,,-145900848.166288,2016-07-27,,2016-07-27,1522379557.12905,2016-07-27,739820462.418957,2016-07-27,6512483313.60433,2016-07-27,544549125.226703,2016-07-27,,,194534464.221718,2016-07-27,981134904.965689,2017-12-31,1265732399.17612,2017-12-31,,2016-07-27,5198638807.13719,2016-07-27,171282459.742618,2016-07-27,44949251.2027454,2016-07-27,-52317980.9081135,2016-07-27,624868279.015215,2016-07-27,20632443.1750307,2016-07-27,,2017-12-31,355909644.769279,2016-07-27,,,19158697.2339571,2016-07-27,828245218.883374,2016-07-27,828245218.883374,2016-07-27,666133165.365276,2016-07-27,,2016-07-27,722872384.096611,2016-07-27,1377215581.9333,2016-07-27,1187102355.5348,2016-07-27,-56002345.7607976,2016-07-27,,2016-07-27,562234076.519586,2016-07-27,447281893.115844,2016-07-27,,,,,8779841443.94609,2016-07-27,,2016-07-27,,,1368373106.28686,2016-07-27,-129689642.814479,2016-07-27,,,-316118504.360292,2016-07-27,-149585213.018972,2016-07-27,11983765119.8401,2016-07-27,3210555532.62888,2016-07-27,4220808375.23485,2016-07-27,2809696636.65686,2016-07-27,5074844148.08701,2016-07-27,,,6908920971.75313,2016-07-27,2329255459.86686,2016-07-27,,,,
CAPPq.L^K07,,2016-10-26,2251146924.98995,2016-10-26,,,,,,,-145900848.166288,2016-10-26,,2016-10-26,1522379557.12905,2016-10-26,739820462.418957,2016-10-26,6512483313.60433,2016-10-26,544549125.226703,2016-10-26,,,194534464.221718,2016-10-26,1049474614.84594,2018-03-31,1316500700.28011,2018-03-31,,2016-10-26,5198638807.13719,2016-10-26,171282459.742618,2016-10-26,44949251.2027454,2016-10-26,-52317980.9081135,2016-10-26,624868279.015215,2016-10-26,20632443.1750307,2016-10-26,,2018-03-31,355909644.769279,2016-10-26,,,19158697.2339571,2016-10-26,828245218.883374,2016-10-26,828245218.883374,2016-10-26,666133165.365276,2016-10-26,,2016-10-26,722872384.096611,2016-10-26,1377215581.9333,2016-10-26,1187102355.5348,2016-10-26,-56002345.7607976,2016-10-26,,2016-10-26,562234076.519586,2016-10-26,447281893.115844,2016-10-26,,,,,8779841443.94609,2016-10-26,,2016-10-26,,,1368373106.28686,2016-10-26,-129689642.814479,2016-10-26,,,-316118504.360292,2016-10-26,-149585213.018972,2016-10-26,11983765119.8401,2016-10-26,3210555532.62888,2016-10-26,4220808375.23485,2016-10-26,2809696636.65686,2016-10-26,5074844148.08701,2016-10-26,,,6908920971.75313,2016-10-26,2329255459.86686,2016-10-26,,,,
CAPPq.L^K07,941712783.851976,2017-02-16,2540493944.49117,2017-02-16,,,,,,,-167889066.442389,2017-02-16,43463666.9470143,2017-02-16,1735137762.8259,2017-02-16,1124089739.2767,2017-02-16,7826016736.75357,2017-02-16,628092598.82254,2017-02-16,,,254816400.336417,2017-02-16,1049474614.84594,2018-06-30,1316500700.28011,2018-06-30,193077,2017-02-16,6115593608.07401,2017-02-16,,2017-02-16,92892935.2396972,2017-02-16,-80961732.54836,2017-02-16,692861984.861228,2017-02-16,21305719.0916737,2017-02-16,,2018-06-30,-268452060.555088,2017-02-16,,,11078973.9276703,2017-02-16,784902691.337258,2017-02-16,784902691.337258,2017-02-16,853933221.194281,2017-02-16,126982085.786375,2017-02-16,882056770.39529,2017-02-16,1401916316.23213,2017-02-16,1441971068.12447,2017-02-16,-63064928.5113541,2017-02-16,1681447350.71489,2017-02-16,642580487.804878,2017-02-16,421001009.251472,2017-02-16,,,,,10686096467.6198,2017-02-16,,2017-02-16,,,1682299579.47855,2017-02-16,-146583347.350715,2017-02-16,,,-31532464.255677,2017-02-16,80109503.784693,2017-02-16,14026833221.1943,2017-02-16,3381643734.23045,2017-02-16,5001730613.96131,2017-02-16,2907804541.63162,2017-02-16,6197407569.38604,2017-02-16,,,7829425651.80824,2017-02-16,2801275946.17325,2017-02-16,,,,
CAPPq.L^K07,941712783.851976,2017-04-26,2540493944.49117,2017-04-26,,,,,,,-167889066.442389,2017-04-26,43463666.9470143,2017-04-26,1735137762.8259,2017-04-26,1124089739.2767,2017-04-26,7826016736.75357,2017-04-26,628092598.82254,2017-04-26,,,254816400.336417,2017-04-26,1049474614.84594,2018-09-30,1316500700.28011,2018-09-30,193077,2017-04-26,6115593608.07401,2017-04-26,,2017-04-26,92892935.2396972,2017-04-26,-80961732.54836,2017-04-26,692861984.861228,2017-04-26,21305719.0916737,2017-04-26,,2018-09-30,-268452060.555088,2017-04-26,,,11078973.9276703,2017-04-26,784902691.337258,2017-04-26,784902691.337258,2017-04-26,853933221.194281,2017-04-26,126982085.786375,2017-04-26,882056770.39529,2017-04-26,1401916316.23213,2017-04-26,1441971068.12447,2017-04-26,-63064928.5113541,2017-04-26,1681447350.71489,2017-04-26,642580487.804878,2017-04-26,421001009.251472,2017-04-26,,,,,10686096467.6198,2017-04-26,,2017-04-26,,,1682299579.47855,2017-04-26,-146583347.350715,2017-04-26,,,-31532464.255677,2017-04-26,80109503.784693,2017-04-26,14026833221.1943,2017-04-26,3381643734.23045,2017-04-26,5001730613.96131,2017-04-26,2907804541.63162,2017-04-26,6197407569.38604,2017-04-26,,,7829425651.80824,2017-04-26,2801275946.17325,2017-04-26,,,,
CAPPq.L^K07,941712783.851976,2017-07-27,2540493944.49117,2017-07-27,,,,,,,-167889066.442389,2017-07-27,43463666.9470143,2017-07-27,1735137762.8259,2017-07-27,1124089739.2767,2017-07-27,7826016736.75357,2017-07-27,628092598.82254,2017-07-27,,,254816400.336417,2017-07-27,1049474614.84594,2018-12-31,1316500700.28011,2018-12-31,193077,2017-07-27,6115593608.07401,2017-07-27,,2017-07-27,92892935.2396972,2017-07-27,-80961732.54836,2017-07-27,692861984.861228,2017-07-27,21305719.0916737,2017-07-27,,2018-12-31,-268452060.555088,2017-07-27,,,11078973.9276703,2017-07-27,784902691.337258,2017-07-27,784902691.337258,2017-07-27,853933221.194281,2017-07-27,126982085.786375,2017-07-27,882056770.39529,2017-07-27,1401916316.23213,2017-07-27,1441971068.12447,2017-07-27,-63064928.5113541,2017-07-27,1681447350.71489,2017-07-27,642580487.804878,2017-07-27,421001009.251472,2017-07-27,,,,,10686096467.6198,2017-07-27,,2017-07-27,,,1682299579.47855,2017-07-27,-146583347.350715,2017-07-27,,,-31532464.255677,2017-07-27,80109503.784693,2017-07-27,14026833221.1943,2017-07-27,3381643734.23045,2017-07-27,5001730613.96131,2017-07-27,2907804541.63162,2017-07-27,6197407569.38604,2017-07-27,,,7829425651.80824,2017-07-27,2801275946.17325,2017-07-27,,,,
CAPPq.L^K07,941712783.851976,2017-10-25,2540493944.49117,2017-10-25,,,,,,,-167889066.442389,2017-10-25,43463666.9470143,2017-10-25,1735137762.8259,2017-10-25,1124089739.2767,2017-10-25,7826016736.75357,2017-10-25,628092598.82254,2017-10-25,,,254816400.336417,2017-10-25,1408524298.61135,2019-07-30,1674882681.94299,2019-07-30,193077,2017-10-25,6115593608.07401,2017-10-25,,2017-10-25,92892935.2396972,2017-10-25,-80961732.54836,2017-10-25,692861984.861228,2017-10-25,21305719.0916737,2017-10-25,0.0,2019-07-30,-268452060.555088,2017-10-25,,,11078973.9276703,2017-10-25,784902691.337258,2017-10-25,784902691.337258,2017-10-25,853933221.194281,2017-10-25,126982085.786375,2017-10-25,882056770.39529,2017-10-25,1401916316.23213,2017-10-25,1441971068.12447,2017-10-25,-63064928.5113541,2017-10-25,1681447350.71489,2017-10-25,642580487.804878,2017-10-25,421001009.251472,2017-10-25,,,,,10686096467.6198,2017-10-25,,2017-10-25,,,1682299579.47855,2017-10-25,-146583347.350715,2017-10-25,,,-31532464.255677,2017-10-25,80109503.784693,2017-10-25,14026833221.1943,2017-10-25,3381643734.23045,2017-10-25,5001730613.96131,2017-10-25,2907804541.63162,2017-10-25,6197407569.38604,2017-10-25,,,7829425651.80824,2017-10-25,2801275946.17325,2017-10-25,,,,
CAPPq.L^K07,,2018-02-15,3639985124.93852,2018-02-15,,,,,,,-213960101.246386,2018-02-15,38175453.7493552,2018-02-15,1914099494.96767,2018-02-15,1180775662.48006,2018-02-15,8115391226.11293,2018-02-15,705801993.738079,2018-02-15,,,267228176.245486,2018-02-15,1408524298.61135,2019-09-30,1674882681.94299,2019-09-30,199698,2018-02-15,6063682537.39758,2018-02-15,232603927.496071,2018-02-15,94994733.7483955,2018-02-15,-46165664.9992203,2018-02-15,604592651.239788,2018-02-15,32848646.2494452,2018-02-15,0.0,2019-09-30,-187326063.746836,2018-02-15,,,3551204.99994002,2018-02-15,727997024.987704,2018-02-15,727997024.987704,2018-02-15,986347188.733341,2018-02-15,,2018-02-15,950835138.73394,2018-02-15,1415155192.4761,2018-02-15,1360111514.97703,2018-02-15,-37287652.4993702,2018-02-15,,2018-02-15,664963136.238769,2018-02-15,-147375007.497511,2018-02-15,,,,,11119710656.0622,2018-02-15,,2018-02-15,,,1741866052.47058,2018-02-15,-150038411.247466,2018-02-15,,,37287652.4993702,2018-02-15,269003778.745456,2018-02-15,14155103129.7609,2018-02-15,3992442221.18257,2018-02-15,5406709612.40868,2018-02-15,2993665814.94944,2018-02-15,6175545494.89569,2018-02-15,,,7979557634.86522,2018-02-15,2470750878.70827,2018-02-15,,,,
CAPPq.L^K07,,2018-04-26,3639985124.93852,2018-04-26,,,,,,,-213960101.246386,2018-04-26,38175453.7493552,2018-04-26,1914099494.96767,2018-04-26,1180775662.48006,2018-04-26,8115391226.11293,2018-04-26,705801993.738079,2018-04-26,,,267228176.245486,2018-04-26,1408524298.61135,2019-12-31,1674882681.94299,2019-12-31,199698,2018-04-26,6063682537.39758,2018-04-26,232603927.496071,2018-04-26,94994733.7483955,2018-04-26,-46165664.9992203,2018-04-26,604592651.239788,2018-04-26,32848646.2494452,2018-04-26,0.0,2019-12-31,-187326063.746836,2018-04-26,,,3551204.99994002,2018-04-26,727997024.987704,2018-04-26,727997024.987704,2018-04-26,986347188.733341,2018-04-26,,2018-04-26,950835138.73394,2018-04-26,1415155192.4761,2018-04-26,1360111514.97703,2018-04-26,-37287652.4993702,2018-04-26,,2018-04-26,664963136.238769,2018-04-26,-147375007.497511,2018-04-26,,,,,11119710656.0622,2018-04-26,,2018-04-26,,,1741866052.47058,2018-04-26,-150038411.247466,2018-04-26,,,37287652.4993702,2018-04-26,269003778.745456,2018-04-26,14155103129.7609,2018-04-26,3992442221.18257,2018-04-26,5406709612.40868,2018-04-26,2993665814.94944,2018-04-26,6175545494.89569,2018-04-26,,,7979557634.86522,2018-04-26,2470750878.70827,2018-04-26,,,,
CAPPq.L^K07,,2018-07-26,3639985124.93852,2018-07-26,,,,,,,-213960101.246386,2018-07-26,38175453.7493552,2018-07-26,1914099494.96767,2018-07-26,1180775662.48006,2018-07-26,8115391226.11293,2018-07-26,705801993.738079,2018-07-26,,,267228176.245486,2018-07-26,1446722290.27328,2020-03-31,1899602042.25428,2020-03-31,199698,2018-07-26,6063682537.39758,2018-07-26,232603927.496071,2018-07-26,94994733.7483955,2018-07-26,-46165664.9992203,2018-07-26,604592651.239788,2018-07-26,32848646.2494452,2018-07-26,,2020-03-31,-187326063.746836,2018-07-26,,,3551204.99994002,2018-07-26,727997024.987704,2018-07-26,727997024.987704,2018-07-26,986347188.733341,2018-07-26,,2018-07-26,950835138.73394,2018-07-26,1415155192.4761,2018-07-26,1360111514.97703,2018-07-26,-37287652.4993702,2018-07-26,,2018-07-26,664963136.238769,2018-07-26,-147375007.497511,2018-07-26,,,,,11119710656.0622,2018-07-26,,2018-07-26,,,1741866052.47058,2018-07-26,-150038411.247466,2018-07-26,,,37287652.4993702,2018-07-26,269003778.745456,2018-07-26,14155103129.7609,2018-07-26,3992442221.18257,2018-07-26,5406709612.40868,2018-07-26,2993665814.94944,2018-07-26,6175545494.89569,2018-07-26,,,7979557634.86522,2018-07-26,2470750878.70827,2018-07-26,,,,
CAPPq.L^K07,,2018-10-24,3639985124.93852,2018-10-24,,,,,,,-213960101.246386,2018-10-24,38175453.7493552,2018-10-24,1914099494.96767,2018-10-24,1180775662.48006,2018-10-24,8115391226.11293,2018-10-24,705801993.738079,2018-10-24,,,267228176.245486,2018-10-24,1446722290.27328,2020-06-30,1899602042.25428,2020-06-30,199698,2018-10-24,6063682537.39758,2018-10-24,232603927.496071,2018-10-24,94994733.7483955,2018-10-24,-46165664.9992203,2018-10-24,604592651.239788,2018-10-24,32848646.2494452,2018-10-24,,2020-06-30,-187326063.746836,2018-10-24,,,3551204.99994002,2018-10-24,727997024.987704,2018-10-24,727997024.987704,2018-10-24,986347188.733341,2018-10-24,,2018-10-24,950835138.73394,2018-10-24,1415155192.4761,2018-10-24,1360111514.97703,2018-10-24,-37287652.4993702,2018-10-24,,2018-10-24,664963136.238769,2018-10-24,-147375007.497511,2018-10-24,,,,,11119710656.0622,2018-10-24,,2018-10-24,,,1741866052.47058,2018-10-24,-150038411.247466,2018-10-24,,,37287652.4993702,2018-10-24,269003778.745456,2018-10-24,14155103129.7609,2018-10-24,3992442221.18257,2018-10-24,5406709612.40868,2018-10-24,2993665814.94944,2018-10-24,6175545494.89569,2018-10-24,,,7979557634.86522,2018-10-24,2470750878.70827,2018-10-24,,,,
