Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SCHNq.L^K07,4165986419.14998,2021-07-30,4647432962.8725,2021-07-30,,,,,1777511358.085,2021-07-30,-729762200.781632,2021-07-30,962893087.445042,2021-07-30,6270416951.63654,2021-07-30,3961438629.702,2021-07-30,13401006485.1001,2021-07-30,,,,,1080798363.45872,2021-07-30,,,,,155466,2021-07-30,17825134000.977,2021-07-30,1292491927.21055,2021-07-30,,,-112545945.285784,2021-07-30,4495585258.91549,2021-07-30,12505105.0317538,2021-07-30,,,-6252552.51587689,2021-07-30,,,2772560429.89741,2021-07-30,1898989521.25061,2021-07-30,1898989521.25061,2021-07-30,2509953224.23058,2021-07-30,,2021-07-30,2284861333.65901,2021-07-30,1772152027.35711,2021-07-30,2384008952.12506,2021-07-30,-117905276.013679,2021-07-30,8515083304.83635,2021-07-30,3232569650.70835,2021-07-30,1737316377.62579,2021-07-30,,,641333243.771373,2021-07-30,22472566963.8495,2021-07-30,1446126074.74353,2021-07-30,,,4504517476.79531,2021-07-30,-562729726.42892,2021-07-30,,2021-07-30,-131303602.833415,2021-07-30,569875500.73278,2021-07-30,44198400512.9458,2021-07-30,11518094956.0332,2021-07-30,15645672838.2999,2021-07-30,10264011565.7059,2021-07-30,18420912933.5613,2021-07-30,2575158414.7533,2021-07-30,25777487579.3845,2021-07-30,8283738861.7489,2021-07-30,,,,
SCHNq.L^K07,4165986419.14998,2021-10-27,4647432962.8725,2021-10-27,,,,,1777511358.085,2021-10-27,-729762200.781632,2021-10-27,962893087.445042,2021-10-27,6270416951.63654,2021-10-27,3961438629.702,2021-10-27,13401006485.1001,2021-10-27,,,,,1080798363.45872,2021-10-27,,,,,155466,2021-10-27,17825134000.977,2021-10-27,1292491927.21055,2021-10-27,,,-112545945.285784,2021-10-27,4495585258.91549,2021-10-27,12505105.0317538,2021-10-27,,,-6252552.51587689,2021-10-27,,,2772560429.89741,2021-10-27,1898989521.25061,2021-10-27,1898989521.25061,2021-10-27,2509953224.23058,2021-10-27,,2021-10-27,2284861333.65901,2021-10-27,1772152027.35711,2021-10-27,2384008952.12506,2021-10-27,-117905276.013679,2021-10-27,8515083304.83635,2021-10-27,3232569650.70835,2021-10-27,1737316377.62579,2021-10-27,,,641333243.771373,2021-10-27,22472566963.8495,2021-10-27,1446126074.74353,2021-10-27,,,4504517476.79531,2021-10-27,-562729726.42892,2021-10-27,,2021-10-27,-131303602.833415,2021-10-27,569875500.73278,2021-10-27,44198400512.9458,2021-10-27,11518094956.0332,2021-10-27,15645672838.2999,2021-10-27,10264011565.7059,2021-10-27,18420912933.5613,2021-10-27,2575158414.7533,2021-10-27,25777487579.3845,2021-10-27,8283738861.7489,2021-10-27,,,,
SCHNq.L^K07,4802130652.7522,2022-02-17,5161765284.31439,2022-02-17,,,,,1716667178.22795,2022-02-17,-736074619.739445,2022-02-17,951183184.412159,2022-02-17,2246876179.43296,2022-02-17,3038408476.00209,2022-02-17,14336649728.3041,2022-02-17,,,,,1188138712.68445,2022-02-17,,,,,166025,2022-02-17,20773941579.7012,2022-02-17,1359553350.15802,2022-02-17,,,-115116692.813132,2022-02-17,5449977150.2626,2022-02-17,3361071.32301116,2022-02-17,,,-38652320.2146284,2022-02-17,,,3082942671.03199,2022-02-17,2692218129.73194,2022-02-17,2692218129.73194,2022-02-17,3491312836.77785,2022-02-17,,2022-02-17,2199821180.91081,2022-02-17,1529287451.97008,2022-02-17,2128398415.29682,2022-02-17,-38652320.2146284,2022-02-17,8620307675.69288,2022-02-17,3214864720.46018,2022-02-17,1641043073.4602,2022-02-17,,,718428995.293636,2022-02-17,24287941647.9094,2022-02-17,1654487358.75225,2022-02-17,,,4634077086.60164,2022-02-17,-225191778.641748,2022-02-17,,2022-02-17,88228122.2290431,2022-02-17,811698724.507196,2022-02-17,45834089364.0725,2022-02-17,11950289088.9662,2022-02-17,12960291021.531,2022-02-17,9111024088.85251,2022-02-17,20536145783.5982,2022-02-17,3336703555.91933,2022-02-17,25297943580.4743,2022-02-17,7298566377.91874,2022-02-17,,,,
SCHNq.L^K07,4802130652.7522,2022-04-27,5161765284.31439,2022-04-27,,,,,1716667178.22795,2022-04-27,-736074619.739445,2022-04-27,951183184.412159,2022-04-27,2246876179.43296,2022-04-27,3038408476.00209,2022-04-27,14336649728.3041,2022-04-27,,,,,1188138712.68445,2022-04-27,,,,,166025,2022-04-27,20773941579.7012,2022-04-27,1359553350.15802,2022-04-27,,,-115116692.813132,2022-04-27,5449977150.2626,2022-04-27,3361071.32301116,2022-04-27,,,-38652320.2146284,2022-04-27,,,3082942671.03199,2022-04-27,2692218129.73194,2022-04-27,2692218129.73194,2022-04-27,3491312836.77785,2022-04-27,,2022-04-27,2199821180.91081,2022-04-27,1529287451.97008,2022-04-27,2128398415.29682,2022-04-27,-38652320.2146284,2022-04-27,8620307675.69288,2022-04-27,3214864720.46018,2022-04-27,1641043073.4602,2022-04-27,,,718428995.293636,2022-04-27,24287941647.9094,2022-04-27,1654487358.75225,2022-04-27,,,4634077086.60164,2022-04-27,-225191778.641748,2022-04-27,,2022-04-27,88228122.2290431,2022-04-27,811698724.507196,2022-04-27,45834089364.0725,2022-04-27,11950289088.9662,2022-04-27,12960291021.531,2022-04-27,9111024088.85251,2022-04-27,20536145783.5982,2022-04-27,3336703555.91933,2022-04-27,25297943580.4743,2022-04-27,7298566377.91874,2022-04-27,,,,
SCHNq.L^K07,4802130652.7522,2022-07-28,5161765284.31439,2022-07-28,,,,,1716667178.22795,2022-07-28,-736074619.739445,2022-07-28,951183184.412159,2022-07-28,2246876179.43296,2022-07-28,3038408476.00209,2022-07-28,14336649728.3041,2022-07-28,,,,,1188138712.68445,2022-07-28,,,,,166025,2022-07-28,20773941579.7012,2022-07-28,1359553350.15802,2022-07-28,,,-115116692.813132,2022-07-28,5449977150.2626,2022-07-28,3361071.32301116,2022-07-28,,,-38652320.2146284,2022-07-28,,,3082942671.03199,2022-07-28,2692218129.73194,2022-07-28,2692218129.73194,2022-07-28,3491312836.77785,2022-07-28,,2022-07-28,2199821180.91081,2022-07-28,1529287451.97008,2022-07-28,2128398415.29682,2022-07-28,-38652320.2146284,2022-07-28,8620307675.69288,2022-07-28,3214864720.46018,2022-07-28,1641043073.4602,2022-07-28,,,718428995.293636,2022-07-28,24287941647.9094,2022-07-28,1654487358.75225,2022-07-28,,,4634077086.60164,2022-07-28,-225191778.641748,2022-07-28,,2022-07-28,88228122.2290431,2022-07-28,811698724.507196,2022-07-28,45834089364.0725,2022-07-28,11950289088.9662,2022-07-28,12960291021.531,2022-07-28,9111024088.85251,2022-07-28,20536145783.5982,2022-07-28,3336703555.91933,2022-07-28,25297943580.4743,2022-07-28,7298566377.91874,2022-07-28,,,,
SCHNq.L^K07,4802130652.7522,2022-10-27,5161765284.31439,2022-10-27,,,,,1716667178.22795,2022-10-27,-736074619.739445,2022-10-27,951183184.412159,2022-10-27,2246876179.43296,2022-10-27,3038408476.00209,2022-10-27,14336649728.3041,2022-10-27,,,,,1188138712.68445,2022-10-27,,,,,166025,2022-10-27,20773941579.7012,2022-10-27,1359553350.15802,2022-10-27,,,-115116692.813132,2022-10-27,5449977150.2626,2022-10-27,3361071.32301116,2022-10-27,,,-38652320.2146284,2022-10-27,,,3082942671.03199,2022-10-27,2692218129.73194,2022-10-27,2692218129.73194,2022-10-27,3491312836.77785,2022-10-27,,2022-10-27,2199821180.91081,2022-10-27,1529287451.97008,2022-10-27,2128398415.29682,2022-10-27,-38652320.2146284,2022-10-27,8620307675.69288,2022-10-27,3214864720.46018,2022-10-27,1641043073.4602,2022-10-27,,,718428995.293636,2022-10-27,24287941647.9094,2022-10-27,1654487358.75225,2022-10-27,,,4634077086.60164,2022-10-27,-225191778.641748,2022-10-27,,2022-10-27,88228122.2290431,2022-10-27,811698724.507196,2022-10-27,45834089364.0725,2022-10-27,11950289088.9662,2022-10-27,12960291021.531,2022-10-27,9111024088.85251,2022-10-27,20536145783.5982,2022-10-27,3336703555.91933,2022-10-27,25297943580.4743,2022-10-27,7298566377.91874,2022-10-27,,,,
SCHNq.L^K07,5532822238.86986,2023-02-16,6059210027.82534,2023-02-16,,,,,1770255404.53767,2023-02-16,-966961098.030822,2023-02-16,,2023-02-16,3597130672.08904,2023-02-16,3834226348.4589,2023-02-16,17959112799.6575,2023-02-16,,,,,1311103702.91096,2023-02-16,,,,,162339,2023-02-16,22237451198.6301,2023-02-16,,2023-02-16,,,-145088398.972603,2023-02-16,5638099796.66096,2023-02-16,21232448.630137,2023-02-16,,,-9731538.95547945,2023-02-16,,,579468910.530822,2023-02-16,3076050995.2911,2023-02-16,3076050995.2911,2023-02-16,4173945526.5411,2023-02-16,,2023-02-16,6614792433.64726,2023-02-16,2261255779.10959,2023-02-16,3015007705.47945,2023-02-16,-47773009.4178082,2023-02-16,9423668450.34247,2023-02-16,3481236889.98288,2023-02-16,1812720301.79795,2023-02-16,,,920072773.972603,2023-02-16,30235006849.3151,2023-02-16,2005581710.18836,2023-02-16,,,5586788045.80479,2023-02-16,-592739190.924658,2023-02-16,,2023-02-16,14154965.7534247,2023-02-16,1071353970.46233,2023-02-16,51637315068.4931,2023-02-16,18269637360.8733,2023-02-16,15926105843.3219,2023-02-16,9221960188.35616,2023-02-16,22505510862.5856,2023-02-16,3844842572.77397,2023-02-16,29131804205.9075,2023-02-16,6484743685.78767,2023-02-16,,,,
SCHNq.L^K07,5532822238.86986,2023-04-27,6059210027.82534,2023-04-27,,,,,1770255404.53767,2023-04-27,-966961098.030822,2023-04-27,,2023-04-27,3597130672.08904,2023-04-27,3834226348.4589,2023-04-27,17959112799.6575,2023-04-27,,,,,1311103702.91096,2023-04-27,,,,,162339,2023-04-27,22237451198.6301,2023-04-27,,2023-04-27,,,-145088398.972603,2023-04-27,5638099796.66096,2023-04-27,21232448.630137,2023-04-27,,,-9731538.95547945,2023-04-27,,,579468910.530822,2023-04-27,3076050995.2911,2023-04-27,3076050995.2911,2023-04-27,4173945526.5411,2023-04-27,,2023-04-27,6614792433.64726,2023-04-27,2261255779.10959,2023-04-27,3015007705.47945,2023-04-27,-47773009.4178082,2023-04-27,9423668450.34247,2023-04-27,3481236889.98288,2023-04-27,1812720301.79795,2023-04-27,,,920072773.972603,2023-04-27,30235006849.3151,2023-04-27,2005581710.18836,2023-04-27,,,5586788045.80479,2023-04-27,-592739190.924658,2023-04-27,,2023-04-27,14154965.7534247,2023-04-27,1071353970.46233,2023-04-27,51637315068.4931,2023-04-27,18269637360.8733,2023-04-27,15926105843.3219,2023-04-27,9221960188.35616,2023-04-27,22505510862.5856,2023-04-27,3844842572.77397,2023-04-27,29131804205.9075,2023-04-27,6484743685.78767,2023-04-27,,,,
8031q.L^J08,8467747384.91484,2001-03-31,9436283300.24331,2001-03-31,,,,,1937940138.19951,2001-03-31,-980490431.143552,2001-03-31,,2001-03-31,5421969119.22141,2001-03-31,291788023.357664,2001-03-31,,2001-03-31,843658615.085158,2001-03-31,,,400748390.26764,2001-03-31,,2003-03-31,,2003-03-31,31250,2001-03-31,,2001-03-31,77462816.5450122,2001-03-31,189113713.868613,2001-03-31,-574171419.951338,2001-03-31,,2001-03-31,453164814.59854,2001-03-31,,2003-03-31,,2001-03-31,,,284107781.995134,2001-03-31,213022745.498783,2001-03-31,213022745.498783,2001-03-31,314651417.03163,2001-03-31,1084167574.69586,2001-03-31,1870670763.01703,2001-03-31,5299721200.97324,2001-03-31,615122515.815085,2001-03-31,-84751708.0291971,2001-03-31,5784591470.55961,2001-03-31,3691652321.16788,2001-03-31,1188927045.25547,2001-03-31,,,,,3288971640.87591,2001-03-31,,2001-03-31,,,2797741935.76642,2001-03-31,-166660014.59854,2001-03-31,,2001-03-31,,2001-03-31,,2001-03-31,40354030475.9124,2001-03-31,18992594831.1436,2001-03-31,23736868257.9075,2001-03-31,23243204845.7421,2001-03-31,4866509115.32847,2001-03-31,2538087406.32603,2001-03-31,35487521360.5839,2001-03-31,15059167778.1022,2001-03-31,,,,
8031q.L^J08,8550522100.55467,2001-08-27,9132621852.69414,2001-08-27,,,,,1789752987.24247,2001-08-27,-427853841.204437,2001-08-27,,2001-08-27,4532207892.07607,2001-08-27,534974032.725832,2001-08-27,,2001-08-27,447428451.10935,2001-08-27,,,336294820.839937,2001-08-27,,2003-08-14,,2003-08-14,33712,2001-08-27,,2001-08-27,70915279.6354992,2001-08-27,219552451.901743,2001-08-27,-545105586.608558,2001-08-27,,2001-08-27,425418909.746434,2001-08-27,,2003-08-14,,2001-08-27,,,294817022.900158,2001-08-27,288766078.288431,2001-08-27,301953890.96672,2001-08-27,461002494.29477,2001-08-27,951448067.828843,2001-08-27,1577203062.36133,2001-08-27,4574777211.01426,2001-08-27,310232657.92393,2001-08-27,201114143.343899,2001-08-27,5490512950.79239,2001-08-27,3544594095.1664,2001-08-27,1063225415.61014,2001-08-27,,,,,3141890017.27417,2001-08-27,,2001-08-27,,,2588500066.16482,2001-08-27,-629947554.675119,2001-08-27,,2001-08-27,,2001-08-27,,2001-08-27,37560116369.8098,2001-08-27,16773341609.6672,2001-08-27,22284369557.6862,2001-08-27,21364659561.9651,2001-08-27,4670741498.1775,2001-08-27,2731103086.45008,2001-08-27,32889374871.6323,2001-08-27,15161551325.5151,2001-08-27,,,,
8031q.L^J08,8550522100.55467,2001-12-06,9132621852.69414,2001-12-06,,,,,1789752987.24247,2001-12-06,-427853841.204437,2001-12-06,,2001-12-06,4532207892.07607,2001-12-06,534974032.725832,2001-12-06,,2001-12-06,447428451.10935,2001-12-06,,,336294820.839937,2001-12-06,,2003-09-30,,2003-09-30,33712,2001-12-06,,2001-12-06,70915279.6354992,2001-12-06,219552451.901743,2001-12-06,-545105586.608558,2001-12-06,,2001-12-06,425418909.746434,2001-12-06,,2003-09-30,,2001-12-06,,,294817022.900158,2001-12-06,288766078.288431,2001-12-06,301953890.96672,2001-12-06,461002494.29477,2001-12-06,951448067.828843,2001-12-06,1577203062.36133,2001-12-06,4574777211.01426,2001-12-06,310232657.92393,2001-12-06,201114143.343899,2001-12-06,5490512950.79239,2001-12-06,3544594095.1664,2001-12-06,1063225415.61014,2001-12-06,,,,,3141890017.27417,2001-12-06,,2001-12-06,,,2588500066.16482,2001-12-06,-629947554.675119,2001-12-06,,2001-12-06,,2001-12-06,,2001-12-06,37560116369.8098,2001-12-06,16773341609.6672,2001-12-06,22284369557.6862,2001-12-06,21364659561.9651,2001-12-06,4670741498.1775,2001-12-06,2731103086.45008,2001-12-06,32889374871.6323,2001-12-06,15161551325.5151,2001-12-06,,,,
8031q.L^J08,8550522100.55467,2001-12-31,9132621852.69414,2001-12-31,,,,,1789752987.24247,2001-12-31,-427853841.204437,2001-12-31,,2001-12-31,4532207892.07607,2001-12-31,534974032.725832,2001-12-31,,2001-12-31,447428451.10935,2001-12-31,,,336294820.839937,2001-12-31,,2004-02-06,,2004-02-06,33712,2001-12-31,,2001-12-31,70915279.6354992,2001-12-31,219552451.901743,2001-12-31,-545105586.608558,2001-12-31,,2001-12-31,425418909.746434,2001-12-31,,2004-02-06,,2001-12-31,,,294817022.900158,2001-12-31,288766078.288431,2001-12-31,301953890.96672,2001-12-31,461002494.29477,2001-12-31,951448067.828843,2001-12-31,1577203062.36133,2001-12-31,4574777211.01426,2001-12-31,310232657.92393,2001-12-31,201114143.343899,2001-12-31,5490512950.79239,2001-12-31,3544594095.1664,2001-12-31,1063225415.61014,2001-12-31,,,,,3141890017.27417,2001-12-31,,2001-12-31,,,2588500066.16482,2001-12-31,-629947554.675119,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,37560116369.8098,2001-12-31,16773341609.6672,2001-12-31,22284369557.6862,2001-12-31,21364659561.9651,2001-12-31,4670741498.1775,2001-12-31,2731103086.45008,2001-12-31,32889374871.6323,2001-12-31,15161551325.5151,2001-12-31,,,,
8031q.L^J08,8550522100.55467,2002-03-31,9132621852.69414,2002-03-31,,,,,1789752987.24247,2002-03-31,-427853841.204437,2002-03-31,,2002-03-31,4532207892.07607,2002-03-31,534974032.725832,2002-03-31,,2002-03-31,447428451.10935,2002-03-31,,,336294820.839937,2002-03-31,,2004-03-31,,2004-03-31,33712,2002-03-31,,2002-03-31,70915279.6354992,2002-03-31,219552451.901743,2002-03-31,-545105586.608558,2002-03-31,,2002-03-31,425418909.746434,2002-03-31,,2004-03-31,,2002-03-31,,,294817022.900158,2002-03-31,288766078.288431,2002-03-31,301953890.96672,2002-03-31,461002494.29477,2002-03-31,951448067.828843,2002-03-31,1577203062.36133,2002-03-31,4574777211.01426,2002-03-31,310232657.92393,2002-03-31,201114143.343899,2002-03-31,5490512950.79239,2002-03-31,3544594095.1664,2002-03-31,1063225415.61014,2002-03-31,,,,,3141890017.27417,2002-03-31,,2002-03-31,,,2588500066.16482,2002-03-31,-629947554.675119,2002-03-31,,2002-03-31,,2002-03-31,,2002-03-31,37560116369.8098,2002-03-31,16773341609.6672,2002-03-31,22284369557.6862,2002-03-31,21364659561.9651,2002-03-31,4670741498.1775,2002-03-31,2731103086.45008,2002-03-31,32889374871.6323,2002-03-31,15161551325.5151,2002-03-31,,,,
8031q.L^J08,7439009482.59756,2002-08-06,8136151039.325,2002-08-06,,,,,1767615143.89031,2002-08-06,-470701624.227814,2002-08-06,,2002-08-06,4169308608.70875,2002-08-06,673923588.66958,2002-08-06,,2002-08-06,419577698.659033,2002-08-06,,,301120080.156697,2002-08-06,,2004-07-30,,2004-07-30,36116,2002-08-06,,2002-08-06,66958442.36854,2002-08-06,98241654.9645924,2002-08-06,-384172015.067048,2002-08-06,238654074.129878,2002-08-06,316119532.318819,2002-08-06,,2004-07-30,-724075.033900859,2002-08-06,,,307594473.708001,2002-08-06,292647873.738135,2002-08-06,311251845.412084,2002-08-06,335997241.826126,2002-08-06,989297905.077595,2002-08-06,1633640121.74175,2002-08-06,3798481772.18623,2002-08-06,219658996.233238,2002-08-06,97871689.6188037,2002-08-06,5022617823.11285,2002-08-06,3094184028.62739,2002-08-06,806191485.008287,2002-08-06,,,,,2888631282.50716,2002-08-06,,2002-08-06,,,2357276482.44689,2002-08-06,-486795116.769625,2002-08-06,,2002-08-06,,2002-08-06,,2002-08-06,35243776186.2287,2002-08-06,15785237415.6999,2002-08-06,19997985241.2234,2002-08-06,20195858563.8089,2002-08-06,4835817034.80488,2002-08-06,2564108251.61971,2002-08-06,30407959151.4238,2002-08-06,13846571436.7937,2002-08-06,,,,
8031q.L^J08,7439009482.59756,2002-09-30,8136151039.325,2002-09-30,,,,,1767615143.89031,2002-09-30,-470701624.227814,2002-09-30,,2002-09-30,4169308608.70875,2002-09-30,673923588.66958,2002-09-30,,2002-09-30,419577698.659033,2002-09-30,,,301120080.156697,2002-09-30,,2004-10-29,,2004-10-29,36116,2002-09-30,,2002-09-30,66958442.36854,2002-09-30,98241654.9645924,2002-09-30,-384172015.067048,2002-09-30,238654074.129878,2002-09-30,316119532.318819,2002-09-30,,2004-10-29,-724075.033900859,2002-09-30,,,307594473.708001,2002-09-30,292647873.738135,2002-09-30,311251845.412084,2002-09-30,335997241.826126,2002-09-30,989297905.077595,2002-09-30,1633640121.74175,2002-09-30,3798481772.18623,2002-09-30,219658996.233238,2002-09-30,97871689.6188037,2002-09-30,5022617823.11285,2002-09-30,3094184028.62739,2002-09-30,806191485.008287,2002-09-30,,,,,2888631282.50716,2002-09-30,,2002-09-30,,,2357276482.44689,2002-09-30,-486795116.769625,2002-09-30,,2002-09-30,,2002-09-30,,2002-09-30,35243776186.2287,2002-09-30,15785237415.6999,2002-09-30,19997985241.2234,2002-09-30,20195858563.8089,2002-09-30,4835817034.80488,2002-09-30,2564108251.61971,2002-09-30,30407959151.4238,2002-09-30,13846571436.7937,2002-09-30,,,,
8031q.L^J08,7439009482.59756,2003-02-06,8136151039.325,2003-02-06,,,,,1767615143.89031,2003-02-06,-470701624.227814,2003-02-06,,2003-02-06,4169308608.70875,2003-02-06,673923588.66958,2003-02-06,,2003-02-06,419577698.659033,2003-02-06,,,301120080.156697,2003-02-06,,2005-02-04,,2005-02-04,36116,2003-02-06,,2003-02-06,66958442.36854,2003-02-06,98241654.9645924,2003-02-06,-384172015.067048,2003-02-06,238654074.129878,2003-02-06,316119532.318819,2003-02-06,,2005-02-04,-724075.033900859,2003-02-06,,,307594473.708001,2003-02-06,292647873.738135,2003-02-06,311251845.412084,2003-02-06,335997241.826126,2003-02-06,989297905.077595,2003-02-06,1633640121.74175,2003-02-06,3798481772.18623,2003-02-06,219658996.233238,2003-02-06,97871689.6188037,2003-02-06,5022617823.11285,2003-02-06,3094184028.62739,2003-02-06,806191485.008287,2003-02-06,,,,,2888631282.50716,2003-02-06,,2003-02-06,,,2357276482.44689,2003-02-06,-486795116.769625,2003-02-06,,2003-02-06,,2003-02-06,,2003-02-06,35243776186.2287,2003-02-06,15785237415.6999,2003-02-06,19997985241.2234,2003-02-06,20195858563.8089,2003-02-06,4835817034.80488,2003-02-06,2564108251.61971,2003-02-06,30407959151.4238,2003-02-06,13846571436.7937,2003-02-06,,,,
8031q.L^J08,7593866148.39311,2003-05-13,8401060510.21793,2003-05-13,,,,,1861179515.98406,2003-05-13,-660108849.656576,2003-05-13,,2003-05-13,4269803218.68905,2003-05-13,279374077.16442,2003-05-13,11890627454.7613,2003-05-13,391915521.495802,2003-05-13,,,312498452.387009,2003-05-13,1104595820.58852,2005-04-28,1332998424.531,2005-04-28,37734,2003-05-13,,2003-05-13,67850592.3005172,2003-05-13,123625761.383872,2003-05-13,,2003-05-13,381329436.190961,2003-05-13,,2003-05-13,,2005-04-28,-5818061.05316713,2003-05-13,,,364116332.909353,2003-05-13,166816560.841177,2003-05-13,196051514.033749,2003-05-13,345376390.401085,2003-05-13,1188186286.18672,2003-05-13,1673222928.51692,2003-05-13,3038538636.98804,2003-05-13,284731407.784279,2003-05-13,25972338.8450776,2003-05-13,5157287894.51369,2003-05-13,3058644698.80437,2003-05-13,1046881333.75731,2003-05-13,,,,,14937046725.0912,2003-05-13,,2003-05-13,,,2444812471.04214,2003-05-13,-413607353.175613,2003-05-13,,2003-05-13,,2003-05-13,,2003-05-13,35039728065.8017,2003-05-13,16207693044.1787,2003-05-13,20527919458.6619,2003-05-13,19997254431.4424,2003-05-13,4618806521.91978,2003-05-13,2617977468.66785,2003-05-13,30420921543.882,2003-05-13,13395844495.0394,2003-05-13,,,,
