Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0M3P.L^F18,100282563.04808,2014-05-13,11174608.4064106,2014-05-13,,,,,6061353.34139704,2014-05-13,-30218764.5902631,2014-05-13,837680.526156637,2014-05-13,55642244.0278198,2014-05-13,30152347.8983973,2014-05-13,272721050.347747,2014-05-13,,2014-05-13,,,15900986.2413063,2014-05-13,19627583.3184571,2014-11-06,35395348.9968828,2014-11-06,714,2014-05-13,,2014-05-13,0.0,2014-05-13,821076.353190203,2014-05-13,-697375.264590263,2014-05-13,22492842.908981,2014-05-13,75548.9869972785,2014-05-13,,2014-11-06,2105409.13214394,2014-05-13,,,,2014-05-13,10477233.1418204,2014-05-13,10477233.1418204,2014-05-13,16734515.7242213,2014-05-13,612693.982461445,2014-05-13,15377124.5842153,2014-05-13,6867485.93891745,2014-05-13,173513.607499244,2014-05-13,-332083.459328697,2014-05-13,46568063.5016631,2014-05-13,28965979.7399456,2014-05-13,,2014-05-13,,,,,378234758.088902,2014-05-13,,,,,72199095.1013003,2014-05-13,,2014-05-13,5535831.26700937,2014-05-13,-2437492.59147263,2014-05-13,6257282.58240097,2014-05-13,265810393.559117,2014-05-13,138063698.215906,2014-05-13,206679612.791049,2014-05-13,38813914.7263381,2014-05-13,99345257.4841246,2014-05-13,136482980.949501,2014-05-13,166465136.074992,2014-05-13,28100902.3283943,2014-05-13,,,,
0M3P.L^F18,100282563.04808,2014-07-30,11174608.4064106,2014-07-30,,,,,6061353.34139704,2014-07-30,-30218764.5902631,2014-07-30,837680.526156637,2014-07-30,55642244.0278198,2014-07-30,30152347.8983973,2014-07-30,272721050.347747,2014-07-30,,2014-07-30,,,15900986.2413063,2014-07-30,17048548.0572597,2015-02-25,35706830.2658487,2015-02-25,714,2014-07-30,,2014-07-30,0.0,2014-07-30,821076.353190203,2014-07-30,-697375.264590263,2014-07-30,22492842.908981,2014-07-30,75548.9869972785,2014-07-30,163047045.398773,2015-02-25,2105409.13214394,2014-07-30,,,,2014-07-30,10477233.1418204,2014-07-30,10477233.1418204,2014-07-30,16734515.7242213,2014-07-30,612693.982461445,2014-07-30,15377124.5842153,2014-07-30,6867485.93891745,2014-07-30,173513.607499244,2014-07-30,-332083.459328697,2014-07-30,46568063.5016631,2014-07-30,28965979.7399456,2014-07-30,,2014-07-30,,,,,378234758.088902,2014-07-30,,,,,72199095.1013003,2014-07-30,,2014-07-30,5535831.26700937,2014-07-30,-2437492.59147263,2014-07-30,6257282.58240097,2014-07-30,265810393.559117,2014-07-30,138063698.215906,2014-07-30,206679612.791049,2014-07-30,38813914.7263381,2014-07-30,99345257.4841246,2014-07-30,136482980.949501,2014-07-30,166465136.074992,2014-07-30,28100902.3283943,2014-07-30,,,,
0M3P.L^F18,100282563.04808,2014-11-05,11174608.4064106,2014-11-05,,,,,6061353.34139704,2014-11-05,-30218764.5902631,2014-11-05,837680.526156637,2014-11-05,55642244.0278198,2014-11-05,30152347.8983973,2014-11-05,272721050.347747,2014-11-05,,2014-11-05,,,15900986.2413063,2014-11-05,17048548.0572597,2015-05-11,35706830.2658487,2015-05-11,714,2014-11-05,,2014-11-05,0.0,2014-11-05,821076.353190203,2014-11-05,-697375.264590263,2014-11-05,22492842.908981,2014-11-05,75548.9869972785,2014-11-05,163047045.398773,2015-05-11,2105409.13214394,2014-11-05,,,,2014-11-05,10477233.1418204,2014-11-05,10477233.1418204,2014-11-05,16734515.7242213,2014-11-05,612693.982461445,2014-11-05,15377124.5842153,2014-11-05,6867485.93891745,2014-11-05,173513.607499244,2014-11-05,-332083.459328697,2014-11-05,46568063.5016631,2014-11-05,28965979.7399456,2014-11-05,,2014-11-05,,,,,378234758.088902,2014-11-05,,,,,72199095.1013003,2014-11-05,,2014-11-05,5535831.26700937,2014-11-05,-2437492.59147263,2014-11-05,6257282.58240097,2014-11-05,265810393.559117,2014-11-05,138063698.215906,2014-11-05,206679612.791049,2014-11-05,38813914.7263381,2014-11-05,99345257.4841246,2014-11-05,136482980.949501,2014-11-05,166465136.074992,2014-11-05,28100902.3283943,2014-11-05,,,,
0M3P.L^F18,127756846.597714,2015-02-04,11443786.9473175,2015-02-04,,,,,6429556.37815278,2015-02-04,-29848460.0495978,2015-02-04,864576.084195246,2015-02-04,99093780.1729874,2015-02-04,18683543.5553136,2015-02-04,299899926.304966,2015-02-04,,2015-02-04,,,19867383.5843465,2015-02-04,17048548.0572597,2015-07-30,35706830.2658487,2015-07-30,885,2015-02-04,,2015-02-04,0.0,2015-02-04,248575.334180125,2015-02-04,-1019158.87013851,2015-02-04,27720033.7506805,2015-02-04,191092.288150971,2015-02-04,163047045.398773,2015-07-30,16914774.6930382,2015-02-04,,,0.0,2015-02-04,10721364.8823565,2015-02-04,10721364.8823565,2015-02-04,17578160.1161314,2015-02-04,1553.59583862578,2015-02-04,21747234.5490837,2015-02-04,7784291.94943447,2015-02-04,128171.656686627,2015-02-04,-501811.455876127,2015-02-04,51497041.2629287,2015-02-04,27702944.1964556,2015-02-04,2297768.24532753,2015-02-04,,,,,407306221.01252,2015-02-04,,,,,72951422.9964314,2015-02-04,,2015-02-04,3650950.22077058,2015-02-04,-647072.666787637,2015-02-04,6856795.23377488,2015-02-04,353498205.939636,2015-02-04,178861604.911389,2015-02-04,289469083.844432,2015-02-04,75043339.793141,2015-02-04,122962449.839715,2015-02-04,173096987.552168,2015-02-04,230535756.099921,2015-02-04,51324592.1248412,2015-02-04,,,,
0M3P.L^F18,127756846.597714,2015-05-11,11443786.9473175,2015-05-11,,,,,6429556.37815278,2015-05-11,-29848460.0495978,2015-05-11,864576.084195246,2015-05-11,99093780.1729874,2015-05-11,18683543.5553136,2015-05-11,299899926.304966,2015-05-11,,2015-05-11,,,19867383.5843465,2015-05-11,17048548.0572597,2015-11-11,35706830.2658487,2015-11-11,885,2015-05-11,,2015-05-11,0.0,2015-05-11,248575.334180125,2015-05-11,-1019158.87013851,2015-05-11,27720033.7506805,2015-05-11,191092.288150971,2015-05-11,163047045.398773,2015-11-11,16914774.6930382,2015-05-11,,,0.0,2015-05-11,10721364.8823565,2015-05-11,10721364.8823565,2015-05-11,17578160.1161314,2015-05-11,1553.59583862578,2015-05-11,21747234.5490837,2015-05-11,7784291.94943447,2015-05-11,128171.656686627,2015-05-11,-501811.455876127,2015-05-11,51497041.2629287,2015-05-11,27702944.1964556,2015-05-11,2297768.24532753,2015-05-11,,,,,407306221.01252,2015-05-11,,,,,72951422.9964314,2015-05-11,,2015-05-11,3650950.22077058,2015-05-11,-647072.666787637,2015-05-11,6856795.23377488,2015-05-11,353498205.939636,2015-05-11,178861604.911389,2015-05-11,289469083.844432,2015-05-11,75043339.793141,2015-05-11,122962449.839715,2015-05-11,173096987.552168,2015-05-11,230535756.099921,2015-05-11,51324592.1248412,2015-05-11,,,,
0M3P.L^F18,127756846.597714,2015-07-30,11443786.9473175,2015-07-30,,,,,6429556.37815278,2015-07-30,-29848460.0495978,2015-07-30,864576.084195246,2015-07-30,99093780.1729874,2015-07-30,18683543.5553136,2015-07-30,299899926.304966,2015-07-30,,2015-07-30,,,19867383.5843465,2015-07-30,17483722.2601007,2016-03-09,61115666.3074318,2016-03-09,885,2015-07-30,,2015-07-30,0.0,2015-07-30,248575.334180125,2015-07-30,-1019158.87013851,2015-07-30,27720033.7506805,2015-07-30,191092.288150971,2015-07-30,411242676.886533,2016-03-09,16914774.6930382,2015-07-30,,,0.0,2015-07-30,10721364.8823565,2015-07-30,10721364.8823565,2015-07-30,17578160.1161314,2015-07-30,1553.59583862578,2015-07-30,21747234.5490837,2015-07-30,7784291.94943447,2015-07-30,128171.656686627,2015-07-30,-501811.455876127,2015-07-30,51497041.2629287,2015-07-30,27702944.1964556,2015-07-30,2297768.24532753,2015-07-30,,,,,407306221.01252,2015-07-30,,,,,72951422.9964314,2015-07-30,,2015-07-30,3650950.22077058,2015-07-30,-647072.666787637,2015-07-30,6856795.23377488,2015-07-30,353498205.939636,2015-07-30,178861604.911389,2015-07-30,289469083.844432,2015-07-30,75043339.793141,2015-07-30,122962449.839715,2015-07-30,173096987.552168,2015-07-30,230535756.099921,2015-07-30,51324592.1248412,2015-07-30,,,,
0M3P.L^F18,127756846.597714,2015-11-13,11443786.9473175,2015-11-13,,,,,6429556.37815278,2015-11-13,-29848460.0495978,2015-11-13,864576.084195246,2015-11-13,99093780.1729874,2015-11-13,18683543.5553136,2015-11-13,299899926.304966,2015-11-13,,2015-11-13,,,19867383.5843465,2015-11-13,17483722.2601007,2016-08-04,61115666.3074318,2016-08-04,885,2015-11-13,,2015-11-13,0.0,2015-11-13,248575.334180125,2015-11-13,-1019158.87013851,2015-11-13,27720033.7506805,2015-11-13,191092.288150971,2015-11-13,411242676.886533,2016-08-04,16914774.6930382,2015-11-13,,,0.0,2015-11-13,10721364.8823565,2015-11-13,10721364.8823565,2015-11-13,17578160.1161314,2015-11-13,1553.59583862578,2015-11-13,21747234.5490837,2015-11-13,7784291.94943447,2015-11-13,128171.656686627,2015-11-13,-501811.455876127,2015-11-13,51497041.2629287,2015-11-13,27702944.1964556,2015-11-13,2297768.24532753,2015-11-13,,,,,407306221.01252,2015-11-13,,,,,72951422.9964314,2015-11-13,,2015-11-13,3650950.22077058,2015-11-13,-647072.666787637,2015-11-13,6856795.23377488,2015-11-13,353498205.939636,2015-11-13,178861604.911389,2015-11-13,289469083.844432,2015-11-13,75043339.793141,2015-11-13,122962449.839715,2015-11-13,173096987.552168,2015-11-13,230535756.099921,2015-11-13,51324592.1248412,2015-11-13,,,,
0M3P.L^F18,127756846.597714,2015-12-30,11443786.9473175,2015-12-30,,,,,6429556.37815278,2015-12-30,-29848460.0495978,2015-12-30,864576.084195246,2015-12-30,99093780.1729874,2015-12-30,18683543.5553136,2015-12-30,299899926.304966,2015-12-30,,2015-12-30,,,19867383.5843465,2015-12-30,17483722.2601007,2016-08-05,61115666.3074318,2016-08-05,885,2015-12-30,,2015-12-30,0.0,2015-12-30,248575.334180125,2015-12-30,-1019158.87013851,2015-12-30,27720033.7506805,2015-12-30,191092.288150971,2015-12-30,411242676.886533,2016-08-05,16914774.6930382,2015-12-30,,,0.0,2015-12-30,10721364.8823565,2015-12-30,10721364.8823565,2015-12-30,17578160.1161314,2015-12-30,1553.59583862578,2015-12-30,21747234.5490837,2015-12-30,7784291.94943447,2015-12-30,128171.656686627,2015-12-30,-501811.455876127,2015-12-30,51497041.2629287,2015-12-30,27702944.1964556,2015-12-30,2297768.24532753,2015-12-30,,,,,407306221.01252,2015-12-30,,,,,72951422.9964314,2015-12-30,,2015-12-30,3650950.22077058,2015-12-30,-647072.666787637,2015-12-30,6856795.23377488,2015-12-30,353498205.939636,2015-12-30,178861604.911389,2015-12-30,289469083.844432,2015-12-30,75043339.793141,2015-12-30,122962449.839715,2015-12-30,173096987.552168,2015-12-30,230535756.099921,2015-12-30,51324592.1248412,2015-12-30,,,,
0M3P.L^F18,260307008.698863,2016-03-30,23058228.9940379,2016-03-30,,,,,48716145.8281296,2016-03-30,-44641238.301061,2016-03-30,778137.856886871,2016-03-30,142433123.966942,2016-03-30,40580331.3604327,2016-03-30,490072843.387887,2016-03-30,,2016-03-30,,,26851651.0463614,2016-03-30,17483722.2601007,2016-11-09,61115666.3074318,2016-11-09,3901,2016-03-30,1309014304.14526,2016-03-30,0.0,2016-03-30,21872600.3844441,2016-03-30,-1895237.28022068,2016-03-30,48660143.4823688,2016-03-30,711819.289538558,2016-03-30,411242676.886533,2016-11-09,11522482.6402841,2016-03-30,,,0.0,2016-03-30,12237986.2946753,2016-03-30,12237986.2946753,2016-03-30,15917193.0365656,2016-03-30,0.0,2016-03-30,161592558.07387,2016-03-30,41320888.6958222,2016-03-30,5954670.47490796,2016-03-30,-1459008.48166288,2016-03-30,151571085.674569,2016-03-30,81974170.480338,2016-03-30,8325927.69409542,2016-03-30,,,,,679882478.122523,2016-03-30,,,,,135239770.028562,2016-03-30,-15682130.5589644,2016-03-30,4293758.79931799,2016-03-30,-8455617.33690989,2016-03-30,3679206.74189029,2016-03-30,2066334762.7415,2016-03-30,480058002.845321,2016-03-30,582838518.521736,2016-03-30,96185502.5901109,2016-03-30,1500634435.76851,2016-03-30,391710618.04281,2016-03-30,565700326.972991,2016-03-30,74585545.2047654,2016-03-30,,,,
0M3P.L^F18,260307008.698863,2016-08-04,23058228.9940379,2016-08-04,,,,,48716145.8281296,2016-08-04,-44641238.301061,2016-08-04,778137.856886871,2016-08-04,142433123.966942,2016-08-04,40580331.3604327,2016-08-04,490072843.387887,2016-08-04,,2016-08-04,,,26851651.0463614,2016-08-04,83557763.4118305,2017-03-01,133572317.897556,2017-03-01,3901,2016-08-04,1309014304.14526,2016-08-04,0.0,2016-08-04,21872600.3844441,2016-08-04,-1895237.28022068,2016-08-04,48660143.4823688,2016-08-04,711819.289538558,2016-08-04,496027708.467355,2017-03-01,11522482.6402841,2016-08-04,,,0.0,2016-08-04,12237986.2946753,2016-08-04,12237986.2946753,2016-08-04,15917193.0365656,2016-08-04,0.0,2016-08-04,161592558.07387,2016-08-04,41320888.6958222,2016-08-04,5954670.47490796,2016-08-04,-1459008.48166288,2016-08-04,151571085.674569,2016-08-04,81974170.480338,2016-08-04,8325927.69409542,2016-08-04,,,,,679882478.122523,2016-08-04,,,,,135239770.028562,2016-08-04,-15682130.5589644,2016-08-04,4293758.79931799,2016-08-04,-8455617.33690989,2016-08-04,3679206.74189029,2016-08-04,2066334762.7415,2016-08-04,480058002.845321,2016-08-04,582838518.521736,2016-08-04,96185502.5901109,2016-08-04,1500634435.76851,2016-08-04,391710618.04281,2016-08-04,565700326.972991,2016-08-04,74585545.2047654,2016-08-04,,,,
0M3P.L^F18,260307008.698863,2016-09-30,23058228.9940379,2016-09-30,,,,,48716145.8281296,2016-09-30,-44641238.301061,2016-09-30,778137.856886871,2016-09-30,142433123.966942,2016-09-30,40580331.3604327,2016-09-30,490072843.387887,2016-09-30,,2016-09-30,,,26851651.0463614,2016-09-30,83557763.4118305,2017-05-03,133572317.897556,2017-05-03,3901,2016-09-30,1309014304.14526,2016-09-30,0.0,2016-09-30,21872600.3844441,2016-09-30,-1895237.28022068,2016-09-30,48660143.4823688,2016-09-30,711819.289538558,2016-09-30,496027708.467355,2017-05-03,11522482.6402841,2016-09-30,,,0.0,2016-09-30,12237986.2946753,2016-09-30,12237986.2946753,2016-09-30,15917193.0365656,2016-09-30,0.0,2016-09-30,161592558.07387,2016-09-30,41320888.6958222,2016-09-30,5954670.47490796,2016-09-30,-1459008.48166288,2016-09-30,151571085.674569,2016-09-30,81974170.480338,2016-09-30,8325927.69409542,2016-09-30,,,,,679882478.122523,2016-09-30,,,,,135239770.028562,2016-09-30,-15682130.5589644,2016-09-30,4293758.79931799,2016-09-30,-8455617.33690989,2016-09-30,3679206.74189029,2016-09-30,2066334762.7415,2016-09-30,480058002.845321,2016-09-30,582838518.521736,2016-09-30,96185502.5901109,2016-09-30,1500634435.76851,2016-09-30,391710618.04281,2016-09-30,565700326.972991,2016-09-30,74585545.2047654,2016-09-30,,,,
0M3P.L^F18,340390394.953743,2017-02-07,27601132.9688814,2017-02-07,,,,,59532440.2859546,2017-02-07,-109892342.388562,2017-02-07,4890088.64592094,2017-02-07,189586810.765349,2017-02-07,64966250.883095,2017-02-07,1135915265.60135,2017-02-07,,2017-02-07,,,77696844.1547519,2017-02-07,83557763.4118305,2017-08-02,133572317.897556,2017-08-02,4128,2017-02-07,1049748971.99327,2017-02-07,0.0,2017-02-07,20617118.2506308,2017-02-07,-1896208.99915896,2017-02-07,393269485.281749,2017-02-07,448272.329688814,2017-02-07,496027708.467355,2017-08-02,85381390.9167368,2017-02-07,,,0.0,2017-02-07,28916121.9512195,2017-02-07,28916121.9512195,2017-02-07,41328833.8940286,2017-02-07,,2017-02-07,152248111.942809,2017-02-07,45205622.5399495,2017-02-07,7261841.29520606,2017-02-07,-813026.240538268,2017-02-07,215375253.153911,2017-02-07,111289145.332212,2017-02-07,15340969.9747687,2017-02-07,,,,,1594230259.04121,2017-02-07,,,,,342615564.255677,2017-02-07,-1455606.72834315,2017-02-07,0.0,2017-02-07,-5592325.14718251,2017-02-07,12412711.9428091,2017-02-07,2353527737.1741,2017-02-07,546259888.477712,2017-02-07,750999326.66106,2017-02-07,99382657.275021,2017-02-07,1649909773.08663,2017-02-07,492758671.152229,2017-02-07,703617964.087468,2017-02-07,84355307.4852817,2017-02-07,,,,
0M3P.L^F18,340390394.953743,2017-05-03,27601132.9688814,2017-05-03,,,,,59532440.2859546,2017-05-03,-109892342.388562,2017-05-03,4890088.64592094,2017-05-03,189586810.765349,2017-05-03,64966250.883095,2017-05-03,1135915265.60135,2017-05-03,,2017-05-03,,,77696844.1547519,2017-05-03,83557763.4118305,2017-11-08,133572317.897556,2017-11-08,4128,2017-05-03,1049748971.99327,2017-05-03,0.0,2017-05-03,20617118.2506308,2017-05-03,-1896208.99915896,2017-05-03,393269485.281749,2017-05-03,448272.329688814,2017-05-03,496027708.467355,2017-11-08,85381390.9167368,2017-05-03,,,0.0,2017-05-03,28916121.9512195,2017-05-03,28916121.9512195,2017-05-03,41328833.8940286,2017-05-03,,2017-05-03,152248111.942809,2017-05-03,45205622.5399495,2017-05-03,7261841.29520606,2017-05-03,-813026.240538268,2017-05-03,215375253.153911,2017-05-03,111289145.332212,2017-05-03,15340969.9747687,2017-05-03,,,,,1594230259.04121,2017-05-03,,,,,342615564.255677,2017-05-03,-1455606.72834315,2017-05-03,0.0,2017-05-03,-5592325.14718251,2017-05-03,12412711.9428091,2017-05-03,2353527737.1741,2017-05-03,546259888.477712,2017-05-03,750999326.66106,2017-05-03,99382657.275021,2017-05-03,1649909773.08663,2017-05-03,492758671.152229,2017-05-03,703617964.087468,2017-05-03,84355307.4852817,2017-05-03,,,,
0M3P.L^F18,340390394.953743,2017-08-02,27601132.9688814,2017-08-02,,,,,59532440.2859546,2017-08-02,-109892342.388562,2017-08-02,4890088.64592094,2017-08-02,189586810.765349,2017-08-02,64966250.883095,2017-08-02,1135915265.60135,2017-08-02,,2017-08-02,,,77696844.1547519,2017-08-02,79851522.9685485,2018-03-06,151128385.752555,2018-03-06,4128,2017-08-02,1049748971.99327,2017-08-02,0.0,2017-08-02,20617118.2506308,2017-08-02,-1896208.99915896,2017-08-02,393269485.281749,2017-08-02,448272.329688814,2017-08-02,629012061.712471,2018-03-06,85381390.9167368,2017-08-02,,,0.0,2017-08-02,28916121.9512195,2017-08-02,28916121.9512195,2017-08-02,41328833.8940286,2017-08-02,,2017-08-02,152248111.942809,2017-08-02,45205622.5399495,2017-08-02,7261841.29520606,2017-08-02,-813026.240538268,2017-08-02,215375253.153911,2017-08-02,111289145.332212,2017-08-02,15340969.9747687,2017-08-02,,,,,1594230259.04121,2017-08-02,,,,,342615564.255677,2017-08-02,-1455606.72834315,2017-08-02,0.0,2017-08-02,-5592325.14718251,2017-08-02,12412711.9428091,2017-08-02,2353527737.1741,2017-08-02,546259888.477712,2017-08-02,750999326.66106,2017-08-02,99382657.275021,2017-08-02,1649909773.08663,2017-08-02,492758671.152229,2017-08-02,703617964.087468,2017-08-02,84355307.4852817,2017-08-02,,,,
0M3P.L^F18,340390394.953743,2017-11-08,27601132.9688814,2017-11-08,,,,,59532440.2859546,2017-11-08,-109892342.388562,2017-11-08,4890088.64592094,2017-11-08,189586810.765349,2017-11-08,64966250.883095,2017-11-08,1135915265.60135,2017-11-08,,2017-11-08,,,77696844.1547519,2017-11-08,79851522.9685485,2018-05-14,151128385.752555,2018-05-14,4128,2017-11-08,1049748971.99327,2017-11-08,0.0,2017-11-08,20617118.2506308,2017-11-08,-1896208.99915896,2017-11-08,393269485.281749,2017-11-08,448272.329688814,2017-11-08,629012061.712471,2018-05-14,85381390.9167368,2017-11-08,,,0.0,2017-11-08,28916121.9512195,2017-11-08,28916121.9512195,2017-11-08,41328833.8940286,2017-11-08,,2017-11-08,152248111.942809,2017-11-08,45205622.5399495,2017-11-08,7261841.29520606,2017-11-08,-813026.240538268,2017-11-08,215375253.153911,2017-11-08,111289145.332212,2017-11-08,15340969.9747687,2017-11-08,,,,,1594230259.04121,2017-11-08,,,,,342615564.255677,2017-11-08,-1455606.72834315,2017-11-08,0.0,2017-11-08,-5592325.14718251,2017-11-08,12412711.9428091,2017-11-08,2353527737.1741,2017-11-08,546259888.477712,2017-11-08,750999326.66106,2017-11-08,99382657.275021,2017-11-08,1649909773.08663,2017-11-08,492758671.152229,2017-11-08,703617964.087468,2017-11-08,84355307.4852817,2017-11-08,,,,
0M3P.L^F18,522677893.307422,2018-01-15,46608677.8229628,2018-01-15,,,,,72848531.5675196,2018-01-15,-150266576.168712,2018-01-15,5026730.6774151,2018-01-15,277144028.406569,2018-01-15,104151515.840741,2018-01-15,1332408564.7725,2018-01-15,,2018-01-15,,,98073628.4833435,2018-01-15,79851522.9685485,2018-06-30,151128385.752555,2018-06-30,4703,2018-01-15,1055292946.00593,2018-01-15,0.0,2018-01-15,20527740.5021533,2018-01-15,-1666402.94622185,2018-01-15,428504375.715263,2018-01-15,134057.988747736,2018-01-15,629012061.712471,2018-06-30,26398770.1683041,2018-01-15,,,7484164.53737359,2018-01-15,16487357.0134715,2018-01-15,16487357.0134715,2018-01-15,21985510.1546287,2018-01-15,-1775.60249997001,2018-01-15,128959346.169072,2018-01-15,55894191.0965559,2018-01-15,6830742.81738463,2018-01-15,-8458970.30985713,2018-01-15,275363099.099099,2018-01-15,136610417.341443,2018-01-15,10297606.6985761,2018-01-15,,,,,1856427925.76864,2018-01-15,,,,,391937617.83088,2018-01-15,-1860831.41996857,2018-01-15,0.0,2018-01-15,-18561260.7334365,2018-01-15,6661172.77863749,2018-01-15,2669906894.11116,2018-01-15,757465811.878456,2018-01-15,990326313.935773,2018-01-15,203345549.501565,2018-01-15,1699308411.7513,2018-01-15,625214498.67444,2018-01-15,970598482.359856,2018-01-15,139976071.880136,2018-01-15,,,,
