Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0KYU.L^I09,189288051.24,2002-03-11,161534138.77,2002-03-11,,,,,,2002-03-11,-285621092.62,2002-03-11,,2002-03-11,70235822.3,2002-03-11,139481342.2,2002-03-11,260351188.67,2002-03-11,,2002-03-11,,,223012661.93,2002-03-11,89123166.3,2004-12-31,273279754.8,2004-12-31,5100,2002-03-11,127867983.43,2002-03-11,0.0,2002-03-11,11311454.08,2002-03-11,,2002-03-11,,2002-03-11,,2002-03-11,,2004-12-31,-52585057.44,2002-03-11,,,,2002-03-11,7766996.74,2002-03-11,16447272.36,2002-03-11,37841242.75,2002-03-11,67341250.91,2002-03-11,49638907.8,2002-03-11,166035200.72,2002-03-11,16615761.31,2002-03-11,-111387700.99,2002-03-11,,2002-03-11,2200263500.26,2002-03-11,,2002-03-11,112501103.48,2002-03-11,2580287.92,2002-03-11,607046430.97,2002-03-11,,2002-03-11,,,44771296.42,2002-03-11,73272061.95,2002-03-11,2873940.09,2002-03-11,15649528.76,2002-03-11,21393970.39,2002-03-11,2959082714.26,2002-03-11,408398646.63,2002-03-11,464916029.85,2002-03-11,1604209425.93,2002-03-11,1048781819.85,2002-03-11,,2002-03-11,1910300894.41,2002-03-11,1434737738.34,2002-03-11,,,,
0KYU.L^I09,189288051.24,2002-05-02,161534138.77,2002-05-02,,,,,,2002-05-02,-285621092.62,2002-05-02,,2002-05-02,70235822.3,2002-05-02,139481342.2,2002-05-02,260351188.67,2002-05-02,,2002-05-02,,,223012661.93,2002-05-02,53255090.8,2005-05-24,223033383.6,2005-05-24,5100,2002-05-02,127867983.43,2002-05-02,0.0,2002-05-02,11311454.08,2002-05-02,,2002-05-02,,2002-05-02,,2002-05-02,,2005-05-24,-52585057.44,2002-05-02,,,,2002-05-02,7766996.74,2002-05-02,16447272.36,2002-05-02,37841242.75,2002-05-02,67341250.91,2002-05-02,49638907.8,2002-05-02,166035200.72,2002-05-02,16615761.31,2002-05-02,-111387700.99,2002-05-02,,2002-05-02,2200263500.26,2002-05-02,,2002-05-02,112501103.48,2002-05-02,2580287.92,2002-05-02,607046430.97,2002-05-02,,2002-05-02,,,44771296.42,2002-05-02,73272061.95,2002-05-02,2873940.09,2002-05-02,15649528.76,2002-05-02,21393970.39,2002-05-02,2959082714.26,2002-05-02,408398646.63,2002-05-02,464916029.85,2002-05-02,1604209425.93,2002-05-02,1048781819.85,2002-05-02,,2002-05-02,1910300894.41,2002-05-02,1434737738.34,2002-05-02,,,,
0KYU.L^I09,189288051.24,2002-06-30,161534138.77,2002-06-30,,,,,,2002-06-30,-285621092.62,2002-06-30,,2002-06-30,70235822.3,2002-06-30,139481342.2,2002-06-30,260351188.67,2002-06-30,,2002-06-30,,,223012661.93,2002-06-30,53255090.8,2005-07-28,223033383.6,2005-07-28,5100,2002-06-30,127867983.43,2002-06-30,0.0,2002-06-30,11311454.08,2002-06-30,,2002-06-30,,2002-06-30,,2002-06-30,,2005-07-28,-52585057.44,2002-06-30,,,,2002-06-30,7766996.74,2002-06-30,16447272.36,2002-06-30,37841242.75,2002-06-30,67341250.91,2002-06-30,49638907.8,2002-06-30,166035200.72,2002-06-30,16615761.31,2002-06-30,-111387700.99,2002-06-30,,2002-06-30,2200263500.26,2002-06-30,,2002-06-30,112501103.48,2002-06-30,2580287.92,2002-06-30,607046430.97,2002-06-30,,2002-06-30,,,44771296.42,2002-06-30,73272061.95,2002-06-30,2873940.09,2002-06-30,15649528.76,2002-06-30,21393970.39,2002-06-30,2959082714.26,2002-06-30,408398646.63,2002-06-30,464916029.85,2002-06-30,1604209425.93,2002-06-30,1048781819.85,2002-06-30,,2002-06-30,1910300894.41,2002-06-30,1434737738.34,2002-06-30,,,,
0KYU.L^I09,189288051.24,2002-09-30,161534138.77,2002-09-30,,,,,,2002-09-30,-285621092.62,2002-09-30,,2002-09-30,70235822.3,2002-09-30,139481342.2,2002-09-30,260351188.67,2002-09-30,,2002-09-30,,,223012661.93,2002-09-30,53255090.8,2005-10-28,223033383.6,2005-10-28,5100,2002-09-30,127867983.43,2002-09-30,0.0,2002-09-30,11311454.08,2002-09-30,,2002-09-30,,2002-09-30,,2002-09-30,,2005-10-28,-52585057.44,2002-09-30,,,,2002-09-30,7766996.74,2002-09-30,16447272.36,2002-09-30,37841242.75,2002-09-30,67341250.91,2002-09-30,49638907.8,2002-09-30,166035200.72,2002-09-30,16615761.31,2002-09-30,-111387700.99,2002-09-30,,2002-09-30,2200263500.26,2002-09-30,,2002-09-30,112501103.48,2002-09-30,2580287.92,2002-09-30,607046430.97,2002-09-30,,2002-09-30,,,44771296.42,2002-09-30,73272061.95,2002-09-30,2873940.09,2002-09-30,15649528.76,2002-09-30,21393970.39,2002-09-30,2959082714.26,2002-09-30,408398646.63,2002-09-30,464916029.85,2002-09-30,1604209425.93,2002-09-30,1048781819.85,2002-09-30,,2002-09-30,1910300894.41,2002-09-30,1434737738.34,2002-09-30,,,,
0KYU.L^I09,33853993.47,2003-04-30,136613362.05,2003-04-30,,,,,,2003-04-30,-155924272.35,2003-04-30,47222034.75,2003-04-30,69896680.92,2003-04-30,205275411.0,2003-04-30,294149670.21,2003-04-30,,2003-04-30,,,221244931.71,2003-04-30,109599552.0,2006-02-21,257244480.0,2006-02-21,5100,2003-04-30,,2003-04-30,0.0,2003-04-30,11814974.82,2003-04-30,,2003-04-30,3651754.59,2003-04-30,,2003-04-30,,2006-02-21,-56415046.05,2003-04-30,,,870263.46,2003-04-30,-773238395.16,2003-04-30,-639564810.39,2003-04-30,-514212111.27,2003-04-30,45975608.91,2003-04-30,25174946.61,2003-04-30,16358097.69,2003-04-30,33459209.19,2003-04-30,-68019593.4,2003-04-30,,2003-04-30,1469510615.43,2003-04-30,,2003-04-30,39698166.42,2003-04-30,1716939.18,2003-04-30,615972725.28,2003-04-30,,2003-04-30,,,34286021.55,2003-04-30,-510767680.5,2003-04-30,1301050.08,2003-04-30,114572481.21,2003-04-30,125352699.12,2003-04-30,1792290215.43,2003-04-30,781941029.76,2003-04-30,295172012.52,2003-04-30,1544545078.56,2003-04-30,13521982.32,2003-04-30,,2003-04-30,1778768233.11,2003-04-30,948923607.06,2003-04-30,,,,
0KYU.L^I09,33853993.47,2003-05-13,136613362.05,2003-05-13,,,,,,2003-05-13,-155924272.35,2003-05-13,47222034.75,2003-05-13,69896680.92,2003-05-13,205275411.0,2003-05-13,294149670.21,2003-05-13,,2003-05-13,,,221244931.71,2003-05-13,109599552.0,2006-05-04,257244480.0,2006-05-04,5100,2003-05-13,,2003-05-13,0.0,2003-05-13,11814974.82,2003-05-13,,2003-05-13,3651754.59,2003-05-13,,2003-05-13,,2006-05-04,-56415046.05,2003-05-13,,,870263.46,2003-05-13,-773238395.16,2003-05-13,-639564810.39,2003-05-13,-514212111.27,2003-05-13,45975608.91,2003-05-13,25174946.61,2003-05-13,16358097.69,2003-05-13,33459209.19,2003-05-13,-68019593.4,2003-05-13,,2003-05-13,1469510615.43,2003-05-13,,2003-05-13,39698166.42,2003-05-13,1716939.18,2003-05-13,615972725.28,2003-05-13,,2003-05-13,,,34286021.55,2003-05-13,-510767680.5,2003-05-13,1301050.08,2003-05-13,114572481.21,2003-05-13,125352699.12,2003-05-13,1792290215.43,2003-05-13,781941029.76,2003-05-13,295172012.52,2003-05-13,1544545078.56,2003-05-13,13521982.32,2003-05-13,,2003-05-13,1778768233.11,2003-05-13,948923607.06,2003-05-13,,,,
0KYU.L^I09,33853993.47,2003-08-19,136613362.05,2003-08-19,,,,,,2003-08-19,-155924272.35,2003-08-19,47222034.75,2003-08-19,69896680.92,2003-08-19,205275411.0,2003-08-19,294149670.21,2003-08-19,,2003-08-19,,,221244931.71,2003-08-19,109599552.0,2006-07-27,257244480.0,2006-07-27,5100,2003-08-19,,2003-08-19,0.0,2003-08-19,11814974.82,2003-08-19,,2003-08-19,3651754.59,2003-08-19,,2003-08-19,,2006-07-27,-56415046.05,2003-08-19,,,870263.46,2003-08-19,-773238395.16,2003-08-19,-639564810.39,2003-08-19,-514212111.27,2003-08-19,45975608.91,2003-08-19,25174946.61,2003-08-19,16358097.69,2003-08-19,33459209.19,2003-08-19,-68019593.4,2003-08-19,,2003-08-19,1469510615.43,2003-08-19,,2003-08-19,39698166.42,2003-08-19,1716939.18,2003-08-19,615972725.28,2003-08-19,,2003-08-19,,,34286021.55,2003-08-19,-510767680.5,2003-08-19,1301050.08,2003-08-19,114572481.21,2003-08-19,125352699.12,2003-08-19,1792290215.43,2003-08-19,781941029.76,2003-08-19,295172012.52,2003-08-19,1544545078.56,2003-08-19,13521982.32,2003-08-19,,2003-08-19,1778768233.11,2003-08-19,948923607.06,2003-08-19,,,,
0KYU.L^I09,33853993.47,2003-10-27,136613362.05,2003-10-27,,,,,,2003-10-27,-155924272.35,2003-10-27,47222034.75,2003-10-27,69896680.92,2003-10-27,205275411.0,2003-10-27,294149670.21,2003-10-27,,2003-10-27,,,221244931.71,2003-10-27,109599552.0,2006-10-26,257244480.0,2006-10-26,5100,2003-10-27,,2003-10-27,0.0,2003-10-27,11814974.82,2003-10-27,,2003-10-27,3651754.59,2003-10-27,,2003-10-27,,2006-10-26,-56415046.05,2003-10-27,,,870263.46,2003-10-27,-773238395.16,2003-10-27,-639564810.39,2003-10-27,-514212111.27,2003-10-27,45975608.91,2003-10-27,25174946.61,2003-10-27,16358097.69,2003-10-27,33459209.19,2003-10-27,-68019593.4,2003-10-27,,2003-10-27,1469510615.43,2003-10-27,,2003-10-27,39698166.42,2003-10-27,1716939.18,2003-10-27,615972725.28,2003-10-27,,2003-10-27,,,34286021.55,2003-10-27,-510767680.5,2003-10-27,1301050.08,2003-10-27,114572481.21,2003-10-27,125352699.12,2003-10-27,1792290215.43,2003-10-27,781941029.76,2003-10-27,295172012.52,2003-10-27,1544545078.56,2003-10-27,13521982.32,2003-10-27,,2003-10-27,1778768233.11,2003-10-27,948923607.06,2003-10-27,,,,
0KYU.L^I09,31545401.34,2004-03-16,96626906.04,2004-03-16,,,,,,2004-03-16,-83576997.3,2004-03-16,34299000.42,2004-03-16,58939679.25,2004-03-16,123267248.97,2004-03-16,327517533.21,2004-03-16,,2004-03-16,,,171074344.47,2004-03-16,208806044.1,2007-02-26,309969472.95,2007-02-26,3690,2004-03-16,,2004-03-16,0.0,2004-03-16,15763738.59,2004-03-16,,2004-03-16,1106256.75,2004-03-16,,2004-03-16,,2007-02-26,-35907133.65,2004-03-16,,,855318.51,2004-03-16,-458860176.39,2004-03-16,-455730730.08,2004-03-16,-440853117.15,2004-03-16,36261135.81,2004-03-16,15763738.59,2004-03-16,22145859.81,2004-03-16,63863221.95,2004-03-16,-79896943.2,2004-03-16,,2004-03-16,833179931.88,2004-03-16,,2004-03-16,,2004-03-16,1468660.86,2004-03-16,627714165.54,2004-03-16,,2004-03-16,,,30387612.63,2004-03-16,-414986873.88,2004-03-16,2814653.25,2004-03-16,-2385033.54,2004-03-16,14807596.68,2004-03-16,1074870985.71,2004-03-16,154646851.83,2004-03-16,214861947.09,2004-03-16,674618331.48,2004-03-16,197822232.36,2004-03-16,,2004-03-16,877048753.35,2004-03-16,655301128.17,2004-03-16,,,,
0KYU.L^I09,31545401.34,2004-03-31,96626906.04,2004-03-31,,,,,,2004-03-31,-83576997.3,2004-03-31,34299000.42,2004-03-31,58939679.25,2004-03-31,123267248.97,2004-03-31,327517533.21,2004-03-31,,2004-03-31,,,171074344.47,2004-03-31,208806044.1,2007-05-10,309969472.95,2007-05-10,3690,2004-03-31,,2004-03-31,0.0,2004-03-31,15763738.59,2004-03-31,,2004-03-31,1106256.75,2004-03-31,,2004-03-31,,2007-05-10,-35907133.65,2004-03-31,,,855318.51,2004-03-31,-458860176.39,2004-03-31,-455730730.08,2004-03-31,-440853117.15,2004-03-31,36261135.81,2004-03-31,15763738.59,2004-03-31,22145859.81,2004-03-31,63863221.95,2004-03-31,-79896943.2,2004-03-31,,2004-03-31,833179931.88,2004-03-31,,2004-03-31,,2004-03-31,1468660.86,2004-03-31,627714165.54,2004-03-31,,2004-03-31,,,30387612.63,2004-03-31,-414986873.88,2004-03-31,2814653.25,2004-03-31,-2385033.54,2004-03-31,14807596.68,2004-03-31,1074870985.71,2004-03-31,154646851.83,2004-03-31,214861947.09,2004-03-31,674618331.48,2004-03-31,197822232.36,2004-03-31,,2004-03-31,877048753.35,2004-03-31,655301128.17,2004-03-31,,,,
0KYU.L^I09,31545401.34,2004-07-29,96626906.04,2004-07-29,,,,,,2004-07-29,-83576997.3,2004-07-29,34299000.42,2004-07-29,58939679.25,2004-07-29,123267248.97,2004-07-29,327517533.21,2004-07-29,,2004-07-29,,,171074344.47,2004-07-29,208806044.1,2007-07-26,309969472.95,2007-07-26,3690,2004-07-29,,2004-07-29,0.0,2004-07-29,15763738.59,2004-07-29,,2004-07-29,1106256.75,2004-07-29,,2004-07-29,,2007-07-26,-35907133.65,2004-07-29,,,855318.51,2004-07-29,-458860176.39,2004-07-29,-455730730.08,2004-07-29,-440853117.15,2004-07-29,36261135.81,2004-07-29,15763738.59,2004-07-29,22145859.81,2004-07-29,63863221.95,2004-07-29,-79896943.2,2004-07-29,,2004-07-29,833179931.88,2004-07-29,,2004-07-29,,2004-07-29,1468660.86,2004-07-29,627714165.54,2004-07-29,,2004-07-29,,,30387612.63,2004-07-29,-414986873.88,2004-07-29,2814653.25,2004-07-29,-2385033.54,2004-07-29,14807596.68,2004-07-29,1074870985.71,2004-07-29,154646851.83,2004-07-29,214861947.09,2004-07-29,674618331.48,2004-07-29,197822232.36,2004-07-29,,2004-07-29,877048753.35,2004-07-29,655301128.17,2004-07-29,,,,
0KYU.L^I09,31545401.34,2004-09-30,96626906.04,2004-09-30,,,,,,2004-09-30,-83576997.3,2004-09-30,34299000.42,2004-09-30,58939679.25,2004-09-30,123267248.97,2004-09-30,327517533.21,2004-09-30,,2004-09-30,,,171074344.47,2004-09-30,208806044.1,2007-10-24,309969472.95,2007-10-24,3690,2004-09-30,,2004-09-30,0.0,2004-09-30,15763738.59,2004-09-30,,2004-09-30,1106256.75,2004-09-30,,2004-09-30,,2007-10-24,-35907133.65,2004-09-30,,,855318.51,2004-09-30,-458860176.39,2004-09-30,-455730730.08,2004-09-30,-440853117.15,2004-09-30,36261135.81,2004-09-30,15763738.59,2004-09-30,22145859.81,2004-09-30,63863221.95,2004-09-30,-79896943.2,2004-09-30,,2004-09-30,833179931.88,2004-09-30,,2004-09-30,,2004-09-30,1468660.86,2004-09-30,627714165.54,2004-09-30,,2004-09-30,,,30387612.63,2004-09-30,-414986873.88,2004-09-30,2814653.25,2004-09-30,-2385033.54,2004-09-30,14807596.68,2004-09-30,1074870985.71,2004-09-30,154646851.83,2004-09-30,214861947.09,2004-09-30,674618331.48,2004-09-30,197822232.36,2004-09-30,,2004-09-30,877048753.35,2004-09-30,655301128.17,2004-09-30,,,,
0KYU.L^I09,42697225.7,2005-02-25,84071989.41,2005-02-25,,,,,2299843.24,2005-02-25,-98786920.24,2005-02-25,17283228.12,2005-02-25,69298676.34,2005-02-25,147192052.44,2005-02-25,329833592.5,2005-02-25,,2005-02-25,,,192016059.74,2005-02-25,251879390.04,2008-02-21,411359571.45,2008-02-21,3690,2005-02-25,,2005-02-25,0.0,2005-02-25,6187474.9,2005-02-25,-57762449.97,2005-02-25,18825144.78,2005-02-25,,2005-02-25,,2008-02-21,,2005-02-25,,,501461.74,2005-02-25,-70230707.1,2005-02-25,-71819538.06,2005-02-25,-46298680.13,2005-02-25,31539962.62,2005-02-25,6584161.37,2005-02-25,28499394.71,2005-02-25,114496955.5,2005-02-25,-5661513.47,2005-02-25,593806805.58,2005-02-25,690780748.76,2005-02-25,21143232.47,2005-02-25,,2005-02-25,1782222.13,2005-02-25,588757784.36,2005-02-25,,2005-02-25,,,42296890.34,2005-02-25,-1823402.46,2005-02-25,-2606.35,2005-02-25,14211384.01,2005-02-25,25030864.13,2005-02-25,965471794.31,2005-02-25,133012465.9,2005-02-25,224384841.66,2005-02-25,606611803.13,2005-02-25,116194731.89,2005-02-25,,2005-02-25,849277062.42,2005-02-25,582960219.42,2005-02-25,,,,
0KYU.L^I09,42697225.7,2005-05-24,84071989.41,2005-05-24,,,,,2299843.24,2005-05-24,-98786920.24,2005-05-24,17283228.12,2005-05-24,69298676.34,2005-05-24,147192052.44,2005-05-24,329833592.5,2005-05-24,,2005-05-24,,,192016059.74,2005-05-24,251879390.04,2008-05-08,411359571.45,2008-05-08,3690,2005-05-24,,2005-05-24,0.0,2005-05-24,6187474.9,2005-05-24,-57762449.97,2005-05-24,18825144.78,2005-05-24,,2005-05-24,,2008-05-08,,2005-05-24,,,501461.74,2005-05-24,-70230707.1,2005-05-24,-71819538.06,2005-05-24,-46298680.13,2005-05-24,31539962.62,2005-05-24,6584161.37,2005-05-24,28499394.71,2005-05-24,114496955.5,2005-05-24,-5661513.47,2005-05-24,593806805.58,2005-05-24,690780748.76,2005-05-24,21143232.47,2005-05-24,,2005-05-24,1782222.13,2005-05-24,588757784.36,2005-05-24,,2005-05-24,,,42296890.34,2005-05-24,-1823402.46,2005-05-24,-2606.35,2005-05-24,14211384.01,2005-05-24,25030864.13,2005-05-24,965471794.31,2005-05-24,133012465.9,2005-05-24,224384841.66,2005-05-24,606611803.13,2005-05-24,116194731.89,2005-05-24,,2005-05-24,849277062.42,2005-05-24,582960219.42,2005-05-24,,,,
0KYU.L^I09,42697225.7,2005-07-28,84071989.41,2005-07-28,,,,,2299843.24,2005-07-28,-98786920.24,2005-07-28,17283228.12,2005-07-28,69298676.34,2005-07-28,147192052.44,2005-07-28,329833592.5,2005-07-28,,2005-07-28,,,192016059.74,2005-07-28,251879390.04,2008-07-24,411359571.45,2008-07-24,3690,2005-07-28,,2005-07-28,0.0,2005-07-28,6187474.9,2005-07-28,-57762449.97,2005-07-28,18825144.78,2005-07-28,,2005-07-28,,2008-07-24,,2005-07-28,,,501461.74,2005-07-28,-70230707.1,2005-07-28,-71819538.06,2005-07-28,-46298680.13,2005-07-28,31539962.62,2005-07-28,6584161.37,2005-07-28,28499394.71,2005-07-28,114496955.5,2005-07-28,-5661513.47,2005-07-28,593806805.58,2005-07-28,690780748.76,2005-07-28,21143232.47,2005-07-28,,2005-07-28,1782222.13,2005-07-28,588757784.36,2005-07-28,,2005-07-28,,,42296890.34,2005-07-28,-1823402.46,2005-07-28,-2606.35,2005-07-28,14211384.01,2005-07-28,25030864.13,2005-07-28,965471794.31,2005-07-28,133012465.9,2005-07-28,224384841.66,2005-07-28,606611803.13,2005-07-28,116194731.89,2005-07-28,,2005-07-28,849277062.42,2005-07-28,582960219.42,2005-07-28,,,,
0KYU.L^I09,42697225.7,2005-09-30,84071989.41,2005-09-30,,,,,2299843.24,2005-09-30,-98786920.24,2005-09-30,17283228.12,2005-09-30,69298676.34,2005-09-30,147192052.44,2005-09-30,329833592.5,2005-09-30,,2005-09-30,,,192016059.74,2005-09-30,251879390.04,2008-10-24,411359571.45,2008-10-24,3690,2005-09-30,,2005-09-30,0.0,2005-09-30,6187474.9,2005-09-30,-57762449.97,2005-09-30,18825144.78,2005-09-30,,2005-09-30,,2008-10-24,,2005-09-30,,,501461.74,2005-09-30,-70230707.1,2005-09-30,-71819538.06,2005-09-30,-46298680.13,2005-09-30,31539962.62,2005-09-30,6584161.37,2005-09-30,28499394.71,2005-09-30,114496955.5,2005-09-30,-5661513.47,2005-09-30,593806805.58,2005-09-30,690780748.76,2005-09-30,21143232.47,2005-09-30,,2005-09-30,1782222.13,2005-09-30,588757784.36,2005-09-30,,2005-09-30,,,42296890.34,2005-09-30,-1823402.46,2005-09-30,-2606.35,2005-09-30,14211384.01,2005-09-30,25030864.13,2005-09-30,965471794.31,2005-09-30,133012465.9,2005-09-30,224384841.66,2005-09-30,606611803.13,2005-09-30,116194731.89,2005-09-30,,2005-09-30,849277062.42,2005-09-30,582960219.42,2005-09-30,,,,
0KYU.L^I09,34493414.34,2006-02-21,106394058.32,2006-02-21,,,,,,2006-02-21,-84920140.14,2006-02-21,7672369.1,2006-02-21,455729428.22,2006-02-21,163100448.28,2006-02-21,289522266.0,2006-02-21,,2006-02-21,,,121189732.62,2006-02-21,379960719.12,2009-02-19,614848760.4,2009-02-19,5130,2006-02-21,,2006-02-21,0.0,2006-02-21,15291284.36,2006-02-21,-55684956.8,2006-02-21,12874241.16,2006-02-21,,2006-02-21,,2009-02-19,,2006-02-21,,,456100.7,2006-02-21,65410069.56,2006-02-21,-56399611.4,2006-02-21,-39877726.68,2006-02-21,32305874.04,2006-02-21,76561586.42,2006-02-21,32940347.88,2006-02-21,45876177.16,2006-02-21,-59881083.24,2006-02-21,,2006-02-21,305006449.0,2006-02-21,37593737.06,2006-02-21,,2006-02-21,5762556.36,2006-02-21,515957961.42,2006-02-21,,2006-02-21,,,32185021.88,2006-02-21,-3541316.9,2006-02-21,,2006-02-21,,2006-02-21,,2006-02-21,997943683.44,2006-02-21,216556612.36,2006-02-21,646958797.76,2006-02-21,569539044.8,2006-02-21,191315360.5,2006-02-21,,2006-02-21,806628322.94,2006-02-21,543450665.78,2006-02-21,,,,
0KYU.L^I09,34493414.34,2006-05-04,106394058.32,2006-05-04,,,,,,2006-05-04,-84920140.14,2006-05-04,7672369.1,2006-05-04,455729428.22,2006-05-04,163100448.28,2006-05-04,289522266.0,2006-05-04,,2006-05-04,,,121189732.62,2006-05-04,379960719.12,2009-05-12,614848760.4,2009-05-12,5130,2006-05-04,,2006-05-04,0.0,2006-05-04,15291284.36,2006-05-04,-55684956.8,2006-05-04,12874241.16,2006-05-04,,2006-05-04,,2009-05-12,,2006-05-04,,,456100.7,2006-05-04,65410069.56,2006-05-04,-56399611.4,2006-05-04,-39877726.68,2006-05-04,32305874.04,2006-05-04,76561586.42,2006-05-04,32940347.88,2006-05-04,45876177.16,2006-05-04,-59881083.24,2006-05-04,,2006-05-04,305006449.0,2006-05-04,37593737.06,2006-05-04,,2006-05-04,5762556.36,2006-05-04,515957961.42,2006-05-04,,2006-05-04,,,32185021.88,2006-05-04,-3541316.9,2006-05-04,,2006-05-04,,2006-05-04,,2006-05-04,997943683.44,2006-05-04,216556612.36,2006-05-04,646958797.76,2006-05-04,569539044.8,2006-05-04,191315360.5,2006-05-04,,2006-05-04,806628322.94,2006-05-04,543450665.78,2006-05-04,,,,
