Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CMUJq.L^H97,6501076.22549,2003-05-22,7047120.34642,2003-05-22,,,,,4964890.94255,2003-05-22,-6356253.52285,2003-05-22,,,5277661.04866,2003-05-22,1385808.53026,2003-05-22,37653963.99226,2003-05-22,,,0.0,2003-05-22,2195929.72949581,2003-05-22,,,,,3164,2003-05-22,1630182.16669,2003-05-22,934682.18536,2003-05-22,682459.44228,2003-05-22,-774335.40415,2003-05-22,,,357122.28706,2003-05-22,,,3758593.01532638,2003-05-22,,,1048714.34591,2003-05-22,-1487677.34731,2003-05-22,-1487677.34731,2003-05-22,-1397285.11769,2003-05-22,0.0,2003-05-22,1629863.89797,2003-05-22,1886668.92799,2003-05-22,3080257.49955,2003-05-22,586070.32561,2003-05-22,69096999.35061,2003-05-22,30527261.46547,2003-05-22,,2003-05-22,,,,,44643675.96612,2003-05-22,,,,,,,-8791971.62654503,2003-05-22,1436098.24897,2003-05-22,-1943445.98063,2003-05-22,-431074.76335,2003-05-22,51333465.97687,2003-05-22,12397472.53591,2003-05-22,17232689.19295,2003-05-22,9666362.99629,2003-05-22,24873805.93005,2003-05-22,4506356.37144,2003-05-22,26459660.69901,2003-05-22,5399830.58384,2003-05-22,,,,
CMUJq.L^H97,10081983.85936,2003-08-26,8826814.1472,2003-08-26,,,,,6240808.16352,2003-08-26,-1985785.93444,2003-08-26,,,1901610.75608,2003-08-26,2556708.5264,2003-08-26,46557532.17304,2003-08-26,,,108684.23272,2003-08-26,2991526.33721984,2003-08-26,,,,,4674,2003-08-26,1778035.98672,2003-08-26,1305320.69136,2003-08-26,43052.70536,2003-08-26,-1269566.96048,2003-08-26,,,314742.12896,2003-08-26,,,8116.75220944,2003-08-26,,,1351391.16056,2003-08-26,694485.27092,2003-08-26,694485.27092,2003-08-26,1694589.25496,2003-08-26,67978.274,2003-08-26,2322590.0208,2003-08-26,3323084.52476,2003-08-26,5861019.68256,2003-08-26,260943.47608,2003-08-26,110698614.264,2003-08-26,58124640.92092,2003-08-26,,2003-08-26,,,,,49344998.07384,2003-08-26,,,,,,,-245649.14909696,2003-08-26,395037.49796,2003-08-26,258528.41868,2003-08-26,834683.13124,2003-08-26,79162209.55944,2003-08-26,18120735.45772,2003-08-26,15864343.39952,2003-08-26,20280825.06184,2003-08-26,34702572.76388,2003-08-26,4295092.23276,2003-08-26,44459636.79556,2003-08-26,14564663.48428,2003-08-26,,,,
CMUJq.L^H97,10081983.85936,2003-11-05,8826814.1472,2003-11-05,,,,,6240808.16352,2003-11-05,-1985785.93444,2003-11-05,,,1901610.75608,2003-11-05,2556708.5264,2003-11-05,46557532.17304,2003-11-05,,,108684.23272,2003-11-05,2991526.33721984,2003-11-05,,,,,4674,2003-11-05,1778035.98672,2003-11-05,1305320.69136,2003-11-05,43052.70536,2003-11-05,-1269566.96048,2003-11-05,,,314742.12896,2003-11-05,,,8116.75220944,2003-11-05,,,1351391.16056,2003-11-05,694485.27092,2003-11-05,694485.27092,2003-11-05,1694589.25496,2003-11-05,67978.274,2003-11-05,2322590.0208,2003-11-05,3323084.52476,2003-11-05,5861019.68256,2003-11-05,260943.47608,2003-11-05,110698614.264,2003-11-05,58124640.92092,2003-11-05,,2003-11-05,,,,,49344998.07384,2003-11-05,,,,,,,-245649.14909696,2003-11-05,395037.49796,2003-11-05,258528.41868,2003-11-05,834683.13124,2003-11-05,79162209.55944,2003-11-05,18120735.45772,2003-11-05,15864343.39952,2003-11-05,20280825.06184,2003-11-05,34702572.76388,2003-11-05,4295092.23276,2003-11-05,44459636.79556,2003-11-05,14564663.48428,2003-11-05,,,,
CMUJq.L^H97,10081983.85936,2004-02-19,8826814.1472,2004-02-19,,,,,6240808.16352,2004-02-19,-1985785.93444,2004-02-19,,,1901610.75608,2004-02-19,2556708.5264,2004-02-19,46557532.17304,2004-02-19,,,108684.23272,2004-02-19,2991526.33721984,2004-02-19,,,,,4674,2004-02-19,1778035.98672,2004-02-19,1305320.69136,2004-02-19,43052.70536,2004-02-19,-1269566.96048,2004-02-19,,,314742.12896,2004-02-19,,,8116.75220944,2004-02-19,,,1351391.16056,2004-02-19,694485.27092,2004-02-19,694485.27092,2004-02-19,1694589.25496,2004-02-19,67978.274,2004-02-19,2322590.0208,2004-02-19,3323084.52476,2004-02-19,5861019.68256,2004-02-19,260943.47608,2004-02-19,110698614.264,2004-02-19,58124640.92092,2004-02-19,,2004-02-19,,,,,49344998.07384,2004-02-19,,,,,,,-245649.14909696,2004-02-19,395037.49796,2004-02-19,258528.41868,2004-02-19,834683.13124,2004-02-19,79162209.55944,2004-02-19,18120735.45772,2004-02-19,15864343.39952,2004-02-19,20280825.06184,2004-02-19,34702572.76388,2004-02-19,4295092.23276,2004-02-19,44459636.79556,2004-02-19,14564663.48428,2004-02-19,,,,
CMUJq.L^H97,13440193.88436,2004-09-30,9693328.75092,2004-09-30,,,,,6946110.747,2004-09-30,-9639032.90652,2004-09-30,,,2640627.29592,2004-09-30,5956183.2168,2004-09-30,60100474.21056,2004-09-30,,,120093.48036,2004-09-30,5743760.36712408,2004-09-30,,,,,4492,2004-09-30,1637224.47936,2004-09-30,421082.7714,2004-09-30,103997.67876,2004-09-30,-1881841.08384,2004-09-30,,,124536.3174,2004-09-30,,,2294023.85765568,2004-09-30,,,10637623.4742,2004-09-30,-1151381.94336,2004-09-30,-1151381.94336,2004-09-30,1625069.62044,2004-09-30,79406.50428,2004-09-30,3106694.20464,2004-09-30,7584314.22792,2004-09-30,6626964.20436,2004-09-30,4059587.09844,2004-09-30,134168459.0166,2004-09-30,63871257.6612,2004-09-30,5095972.56528,2004-09-30,,,,,63235459.20528,2004-09-30,,,,,,,-4105859.2489602,2004-09-30,370642.66308,2004-09-30,-328702.87512,2004-09-30,192298.10292,2004-09-30,94444231.21056,2004-09-30,25030965.32244,2004-09-30,21271760.07444,2004-09-30,17053015.84272,2004-09-30,37508443.36632,2004-09-30,3330606.15504,2004-09-30,56935787.84424,2004-09-30,8568938.60928,2004-09-30,,,,
CMUJq.L^H97,13440193.88436,2004-12-30,9693328.75092,2004-12-30,,,,,6946110.747,2004-12-30,-9639032.90652,2004-12-30,,,2640627.29592,2004-12-30,5956183.2168,2004-12-30,60100474.21056,2004-12-30,,,120093.48036,2004-12-30,5743760.36712408,2004-12-30,,,,,4492,2004-12-30,1637224.47936,2004-12-30,421082.7714,2004-12-30,103997.67876,2004-12-30,-1881841.08384,2004-12-30,,,124536.3174,2004-12-30,,,2294023.85765568,2004-12-30,,,10637623.4742,2004-12-30,-1151381.94336,2004-12-30,-1151381.94336,2004-12-30,1625069.62044,2004-12-30,79406.50428,2004-12-30,3106694.20464,2004-12-30,7584314.22792,2004-12-30,6626964.20436,2004-12-30,4059587.09844,2004-12-30,134168459.0166,2004-12-30,63871257.6612,2004-12-30,5095972.56528,2004-12-30,,,,,63235459.20528,2004-12-30,,,,,,,-4105859.2489602,2004-12-30,370642.66308,2004-12-30,-328702.87512,2004-12-30,192298.10292,2004-12-30,94444231.21056,2004-12-30,25030965.32244,2004-12-30,21271760.07444,2004-12-30,17053015.84272,2004-12-30,37508443.36632,2004-12-30,3330606.15504,2004-12-30,56935787.84424,2004-12-30,8568938.60928,2004-12-30,,,,
CMUJq.L^H97,13440193.88436,2005-03-30,9693328.75092,2005-03-30,,,,,6946110.747,2005-03-30,-9639032.90652,2005-03-30,,,2640627.29592,2005-03-30,5956183.2168,2005-03-30,60100474.21056,2005-03-30,,,120093.48036,2005-03-30,5743760.36712408,2005-03-30,,,,,4492,2005-03-30,1637224.47936,2005-03-30,421082.7714,2005-03-30,103997.67876,2005-03-30,-1881841.08384,2005-03-30,,,124536.3174,2005-03-30,,,2294023.85765568,2005-03-30,,,10637623.4742,2005-03-30,-1151381.94336,2005-03-30,-1151381.94336,2005-03-30,1625069.62044,2005-03-30,79406.50428,2005-03-30,3106694.20464,2005-03-30,7584314.22792,2005-03-30,6626964.20436,2005-03-30,4059587.09844,2005-03-30,134168459.0166,2005-03-30,63871257.6612,2005-03-30,5095972.56528,2005-03-30,,,,,63235459.20528,2005-03-30,,,,,,,-4105859.2489602,2005-03-30,370642.66308,2005-03-30,-328702.87512,2005-03-30,192298.10292,2005-03-30,94444231.21056,2005-03-30,25030965.32244,2005-03-30,21271760.07444,2005-03-30,17053015.84272,2005-03-30,37508443.36632,2005-03-30,3330606.15504,2005-03-30,56935787.84424,2005-03-30,8568938.60928,2005-03-30,,,,
CMUJq.L^H97,13638394.07024,2005-09-07,11007136.68824,2005-09-07,,,,,6528312.49876,2005-09-07,-13586738.09668,2005-09-07,,,17430336.78688,2005-09-07,9372442.60304,2005-09-07,77700262.57632,2005-09-07,,,,2005-09-07,4566456.12764332,2005-09-07,,,,,4137,2005-09-07,1535920.3962,2005-09-07,0.0,2005-09-07,27012.3778,2005-09-07,-1244207.9306,2005-09-07,,,344490.02368,2005-09-07,,,23770986.6927315,2005-09-07,,,12652280.65848,2005-09-07,2472982.76888,2005-09-07,3595621.32152,2005-09-07,8069841.93412,2005-09-07,0.0,2005-09-07,3770131.8336,2005-09-07,4966470.0456,2005-09-07,6094104.08768,2005-09-07,1306120.62432,2005-09-07,133022346.44892,2005-09-07,68744797.07216,2005-09-07,2564145.98492,2005-09-07,,,,,85363701.79304,2005-09-07,,,,,,,,2005-09-07,408568.8438,2005-09-07,2349428.14724,2005-09-07,2784260.15708,2005-09-07,110745668.07372,2005-09-07,22636728.77904,2005-09-07,35420547.46316,2005-09-07,9334813.41448,2005-09-07,59009917.97656,2005-09-07,4000742.22804,2005-09-07,51735750.09716,2005-09-07,4106609.981,2005-09-07,,,,
CMUJq.L^H97,13638394.07024,2005-09-30,11007136.68824,2005-09-30,,,,,6528312.49876,2005-09-30,-13586738.09668,2005-09-30,,,17430336.78688,2005-09-30,9372442.60304,2005-09-30,77700262.57632,2005-09-30,,,,2005-09-30,4566456.12764332,2005-09-30,,,,,4137,2005-09-30,1535920.3962,2005-09-30,0.0,2005-09-30,27012.3778,2005-09-30,-1244207.9306,2005-09-30,,,344490.02368,2005-09-30,,,23770986.6927315,2005-09-30,,,12652280.65848,2005-09-30,2472982.76888,2005-09-30,3595621.32152,2005-09-30,8069841.93412,2005-09-30,0.0,2005-09-30,3770131.8336,2005-09-30,4966470.0456,2005-09-30,6094104.08768,2005-09-30,1306120.62432,2005-09-30,133022346.44892,2005-09-30,68744797.07216,2005-09-30,2564145.98492,2005-09-30,,,,,85363701.79304,2005-09-30,,,,,,,,2005-09-30,408568.8438,2005-09-30,2349428.14724,2005-09-30,2784260.15708,2005-09-30,110745668.07372,2005-09-30,22636728.77904,2005-09-30,35420547.46316,2005-09-30,9334813.41448,2005-09-30,59009917.97656,2005-09-30,4000742.22804,2005-09-30,51735750.09716,2005-09-30,4106609.981,2005-09-30,,,,
CMUJq.L^H97,13638394.07024,2005-12-30,11007136.68824,2005-12-30,,,,,6528312.49876,2005-12-30,-13586738.09668,2005-12-30,,,17430336.78688,2005-12-30,9372442.60304,2005-12-30,77700262.57632,2005-12-30,,,,2005-12-30,4566456.12764332,2005-12-30,,,,,4137,2005-12-30,1535920.3962,2005-12-30,0.0,2005-12-30,27012.3778,2005-12-30,-1244207.9306,2005-12-30,,,344490.02368,2005-12-30,,,23770986.6927315,2005-12-30,,,12652280.65848,2005-12-30,2472982.76888,2005-12-30,3595621.32152,2005-12-30,8069841.93412,2005-12-30,0.0,2005-12-30,3770131.8336,2005-12-30,4966470.0456,2005-12-30,6094104.08768,2005-12-30,1306120.62432,2005-12-30,133022346.44892,2005-12-30,68744797.07216,2005-12-30,2564145.98492,2005-12-30,,,,,85363701.79304,2005-12-30,,,,,,,,2005-12-30,408568.8438,2005-12-30,2349428.14724,2005-12-30,2784260.15708,2005-12-30,110745668.07372,2005-12-30,22636728.77904,2005-12-30,35420547.46316,2005-12-30,9334813.41448,2005-12-30,59009917.97656,2005-12-30,4000742.22804,2005-12-30,51735750.09716,2005-12-30,4106609.981,2005-12-30,,,,
CMUJq.L^H97,13638394.07024,2006-03-30,11007136.68824,2006-03-30,,,,,6528312.49876,2006-03-30,-13586738.09668,2006-03-30,,,17430336.78688,2006-03-30,9372442.60304,2006-03-30,77700262.57632,2006-03-30,,,,2006-03-30,4566456.12764332,2006-03-30,,,,,4137,2006-03-30,1535920.3962,2006-03-30,0.0,2006-03-30,27012.3778,2006-03-30,-1244207.9306,2006-03-30,,,344490.02368,2006-03-30,,,23770986.6927315,2006-03-30,,,12652280.65848,2006-03-30,2472982.76888,2006-03-30,3595621.32152,2006-03-30,8069841.93412,2006-03-30,0.0,2006-03-30,3770131.8336,2006-03-30,4966470.0456,2006-03-30,6094104.08768,2006-03-30,1306120.62432,2006-03-30,133022346.44892,2006-03-30,68744797.07216,2006-03-30,2564145.98492,2006-03-30,,,,,85363701.79304,2006-03-30,,,,,,,,2006-03-30,408568.8438,2006-03-30,2349428.14724,2006-03-30,2784260.15708,2006-03-30,110745668.07372,2006-03-30,22636728.77904,2006-03-30,35420547.46316,2006-03-30,9334813.41448,2006-03-30,59009917.97656,2006-03-30,4000742.22804,2006-03-30,51735750.09716,2006-03-30,4106609.981,2006-03-30,,,,
CMUJq.L^H97,11988118.3251,2006-08-23,10559916.26659,2006-08-23,,,,,6006261.01216,2006-08-23,-40437158.56475,2006-08-23,,,5965159.67471,2006-08-23,23714591.06236,2006-08-23,57858734.05308,2006-08-23,,,,2006-08-23,4539602.57968676,2006-08-23,,,,,4522,2006-08-23,869931.85035,2006-08-23,0.0,2006-08-23,725849.56524,2006-08-23,-647088.285,2006-08-23,,,534186.39951,2006-08-23,,,3120330.95709883,2006-08-23,,,11592893.7965,2006-08-23,13161466.11046,2006-08-23,8910843.03061,2006-08-23,18916738.05854,2006-08-23,316647.82143,2006-08-23,15419943.3315,2006-08-23,13601881.27136,2006-08-23,5366543.20075,2006-08-23,520126.91126,2006-08-23,139365188.50764,2006-08-23,83130231.97836,2006-08-23,4748584.98461,2006-08-23,,,,,76368247.08585,2006-08-23,,,,,,,0.0,2006-08-23,1215238.29447,2006-08-23,4104943.50697,2006-08-23,5410045.61192,2006-08-23,122507749.51173,2006-08-23,30129752.87221,2006-08-23,24835514.68314,2006-08-23,7103989.04836,2006-08-23,61586540.10977,2006-08-23,3245206.47707,2006-08-23,60921209.40196,2006-08-23,4382297.83275,2006-08-23,,,,
CMUJq.L^H97,11988118.3251,2006-09-30,10559916.26659,2006-09-30,,,,,6006261.01216,2006-09-30,-40437158.56475,2006-09-30,,,5965159.67471,2006-09-30,23714591.06236,2006-09-30,57858734.05308,2006-09-30,,,,2006-09-30,4539602.57968676,2006-09-30,,,,,4522,2006-09-30,869931.85035,2006-09-30,0.0,2006-09-30,725849.56524,2006-09-30,-647088.285,2006-09-30,,,534186.39951,2006-09-30,,,3120330.95709883,2006-09-30,,,11592893.7965,2006-09-30,13161466.11046,2006-09-30,8910843.03061,2006-09-30,18916738.05854,2006-09-30,316647.82143,2006-09-30,15419943.3315,2006-09-30,13601881.27136,2006-09-30,5366543.20075,2006-09-30,520126.91126,2006-09-30,139365188.50764,2006-09-30,83130231.97836,2006-09-30,4748584.98461,2006-09-30,,,,,76368247.08585,2006-09-30,,,,,,,0.0,2006-09-30,1215238.29447,2006-09-30,4104943.50697,2006-09-30,5410045.61192,2006-09-30,122507749.51173,2006-09-30,30129752.87221,2006-09-30,24835514.68314,2006-09-30,7103989.04836,2006-09-30,61586540.10977,2006-09-30,3245206.47707,2006-09-30,60921209.40196,2006-09-30,4382297.83275,2006-09-30,,,,
CMUJq.L^H97,11988118.3251,2006-12-30,10559916.26659,2006-12-30,,,,,6006261.01216,2006-12-30,-40437158.56475,2006-12-30,,,5965159.67471,2006-12-30,23714591.06236,2006-12-30,57858734.05308,2006-12-30,,,,2006-12-30,4539602.57968676,2006-12-30,,,,,4522,2006-12-30,869931.85035,2006-12-30,0.0,2006-12-30,725849.56524,2006-12-30,-647088.285,2006-12-30,,,534186.39951,2006-12-30,,,3120330.95709883,2006-12-30,,,11592893.7965,2006-12-30,13161466.11046,2006-12-30,8910843.03061,2006-12-30,18916738.05854,2006-12-30,316647.82143,2006-12-30,15419943.3315,2006-12-30,13601881.27136,2006-12-30,5366543.20075,2006-12-30,520126.91126,2006-12-30,139365188.50764,2006-12-30,83130231.97836,2006-12-30,4748584.98461,2006-12-30,,,,,76368247.08585,2006-12-30,,,,,,,0.0,2006-12-30,1215238.29447,2006-12-30,4104943.50697,2006-12-30,5410045.61192,2006-12-30,122507749.51173,2006-12-30,30129752.87221,2006-12-30,24835514.68314,2006-12-30,7103989.04836,2006-12-30,61586540.10977,2006-12-30,3245206.47707,2006-12-30,60921209.40196,2006-12-30,4382297.83275,2006-12-30,,,,
CMUJq.L^H97,11988118.3251,2007-03-30,10559916.26659,2007-03-30,,,,,6006261.01216,2007-03-30,-40437158.56475,2007-03-30,,,5965159.67471,2007-03-30,23714591.06236,2007-03-30,57858734.05308,2007-03-30,,,,2007-03-30,4539602.57968676,2007-03-30,,,,,4522,2007-03-30,869931.85035,2007-03-30,0.0,2007-03-30,725849.56524,2007-03-30,-647088.285,2007-03-30,,,534186.39951,2007-03-30,,,3120330.95709883,2007-03-30,,,11592893.7965,2007-03-30,13161466.11046,2007-03-30,8910843.03061,2007-03-30,18916738.05854,2007-03-30,316647.82143,2007-03-30,15419943.3315,2007-03-30,13601881.27136,2007-03-30,5366543.20075,2007-03-30,520126.91126,2007-03-30,139365188.50764,2007-03-30,83130231.97836,2007-03-30,4748584.98461,2007-03-30,,,,,76368247.08585,2007-03-30,,,,,,,0.0,2007-03-30,1215238.29447,2007-03-30,4104943.50697,2007-03-30,5410045.61192,2007-03-30,122507749.51173,2007-03-30,30129752.87221,2007-03-30,24835514.68314,2007-03-30,7103989.04836,2007-03-30,61586540.10977,2007-03-30,3245206.47707,2007-03-30,60921209.40196,2007-03-30,4382297.83275,2007-03-30,,,,
CMUJq.L^H97,27901098.51137,2007-08-23,22886529.90715,2007-08-23,,,,,6529632.18621,2007-08-23,-60796176.85739,2007-08-23,,,3871246.11436,2007-08-23,37504284.55219,2007-08-23,68616125.70257,2007-08-23,,,,2007-08-23,7125699.53139319,2007-08-23,,,,,3918,2007-08-23,816993.45355,2007-08-23,0.0,2007-08-23,3764811.32857,2007-08-23,-826253.3481,2007-08-23,,,742588.2971,2007-08-23,,,450489.9976737,2007-08-23,,,4945031.05157,2007-08-23,38520118.62555,2007-08-23,21693175.11954,2007-08-23,37132401.115,2007-08-23,314550.23145,2007-08-23,10443806.78349,2007-08-23,3522991.45942,2007-08-23,6631667.71331,2007-08-23,-364674.60555,2007-08-23,237293871.59476,2007-08-23,180968866.54985,2007-08-23,28686516.2471,2007-08-23,,,,,102943562.16446,2007-08-23,,,,,,,3253315.51659607,2007-08-23,2474047.22831,2007-08-23,6670264.12839,2007-08-23,9198932.54065,2007-08-23,247059972.55217,2007-08-23,41820781.53484,2007-08-23,61685202.38611,2007-08-23,28487483.51123,2007-08-23,137230768.72705,2007-08-23,5755851.40799,2007-08-23,109829203.82512,2007-08-23,26910261.92276,2007-08-23,,,,
CMUJq.L^H97,27901098.51137,2007-09-30,22886529.90715,2007-09-30,,,,,6529632.18621,2007-09-30,-60796176.85739,2007-09-30,,,3871246.11436,2007-09-30,37504284.55219,2007-09-30,68616125.70257,2007-09-30,,,,2007-09-30,7125699.53139319,2007-09-30,,,,,3918,2007-09-30,816993.45355,2007-09-30,0.0,2007-09-30,3764811.32857,2007-09-30,-826253.3481,2007-09-30,,,742588.2971,2007-09-30,,,450489.9976737,2007-09-30,,,4945031.05157,2007-09-30,38520118.62555,2007-09-30,21693175.11954,2007-09-30,37132401.115,2007-09-30,314550.23145,2007-09-30,10443806.78349,2007-09-30,3522991.45942,2007-09-30,6631667.71331,2007-09-30,-364674.60555,2007-09-30,237293871.59476,2007-09-30,180968866.54985,2007-09-30,28686516.2471,2007-09-30,,,,,102943562.16446,2007-09-30,,,,,,,3253315.51659607,2007-09-30,2474047.22831,2007-09-30,6670264.12839,2007-09-30,9198932.54065,2007-09-30,247059972.55217,2007-09-30,41820781.53484,2007-09-30,61685202.38611,2007-09-30,28487483.51123,2007-09-30,137230768.72705,2007-09-30,5755851.40799,2007-09-30,109829203.82512,2007-09-30,26910261.92276,2007-09-30,,,,
CMUJq.L^H97,27901098.51137,2007-12-30,22886529.90715,2007-12-30,,,,,6529632.18621,2007-12-30,-60796176.85739,2007-12-30,,,3871246.11436,2007-12-30,37504284.55219,2007-12-30,68616125.70257,2007-12-30,,,,2007-12-30,7125699.53139319,2007-12-30,,,,,3918,2007-12-30,816993.45355,2007-12-30,0.0,2007-12-30,3764811.32857,2007-12-30,-826253.3481,2007-12-30,,,742588.2971,2007-12-30,,,450489.9976737,2007-12-30,,,4945031.05157,2007-12-30,38520118.62555,2007-12-30,21693175.11954,2007-12-30,37132401.115,2007-12-30,314550.23145,2007-12-30,10443806.78349,2007-12-30,3522991.45942,2007-12-30,6631667.71331,2007-12-30,-364674.60555,2007-12-30,237293871.59476,2007-12-30,180968866.54985,2007-12-30,28686516.2471,2007-12-30,,,,,102943562.16446,2007-12-30,,,,,,,3253315.51659607,2007-12-30,2474047.22831,2007-12-30,6670264.12839,2007-12-30,9198932.54065,2007-12-30,247059972.55217,2007-12-30,41820781.53484,2007-12-30,61685202.38611,2007-12-30,28487483.51123,2007-12-30,137230768.72705,2007-12-30,5755851.40799,2007-12-30,109829203.82512,2007-12-30,26910261.92276,2007-12-30,,,,
CMUJq.L^H97,27901098.51137,2008-03-30,22886529.90715,2008-03-30,,,,,6529632.18621,2008-03-30,-60796176.85739,2008-03-30,,,3871246.11436,2008-03-30,37504284.55219,2008-03-30,68616125.70257,2008-03-30,,,,2008-03-30,7125699.53139319,2008-03-30,,,,,3918,2008-03-30,816993.45355,2008-03-30,0.0,2008-03-30,3764811.32857,2008-03-30,-826253.3481,2008-03-30,,,742588.2971,2008-03-30,,,450489.9976737,2008-03-30,,,4945031.05157,2008-03-30,38520118.62555,2008-03-30,21693175.11954,2008-03-30,37132401.115,2008-03-30,314550.23145,2008-03-30,10443806.78349,2008-03-30,3522991.45942,2008-03-30,6631667.71331,2008-03-30,-364674.60555,2008-03-30,237293871.59476,2008-03-30,180968866.54985,2008-03-30,28686516.2471,2008-03-30,,,,,102943562.16446,2008-03-30,,,,,,,3253315.51659607,2008-03-30,2474047.22831,2008-03-30,6670264.12839,2008-03-30,9198932.54065,2008-03-30,247059972.55217,2008-03-30,41820781.53484,2008-03-30,61685202.38611,2008-03-30,28487483.51123,2008-03-30,137230768.72705,2008-03-30,5755851.40799,2008-03-30,109829203.82512,2008-03-30,26910261.92276,2008-03-30,,,,
