Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ELEq.L^K07,4056438734.65191,2015-07-28,2159498215.68983,2015-07-28,,,,,,2015-07-28,-1439406544.48678,2015-07-28,418694078.509647,2015-07-28,1443290534.08335,2015-07-28,2885027472.32807,2015-07-28,10389672170.8099,2015-07-28,,2015-07-28,3582592003.87105,2015-07-28,1558256626.14166,2015-07-28,,,,,10500,2015-07-28,0.0,2015-07-28,5559542708.52235,2015-07-28,496373870.440936,2015-07-28,-100983729.510676,2015-07-28,487052295.409182,2015-07-28,,2015-07-28,,,-393836545.091635,2015-07-28,,,-776797.919312889,2015-07-28,2592174656.74711,2015-07-28,226824992.439364,2015-07-28,962452622.02867,2015-07-28,,2015-07-28,919728736.466461,2015-07-28,1018382072.2192,2015-07-28,6803972975.2616,2015-07-28,-92438952.3982338,2015-07-28,16898461936.7326,2015-07-28,9711527587.24974,2015-07-28,226048194.520051,2015-07-28,,,,,9011632661.94883,2015-07-28,,2015-07-28,,,1065766745.29728,2015-07-28,-128948454.60594,2015-07-28,,,-128171656.686627,2015-07-28,229932184.116615,2015-07-28,23844588931.2285,2015-07-28,4976167471.11837,2015-07-28,4618063630.31513,2015-07-28,4725261743.18031,2015-07-28,6661818956.02734,2015-07-28,783012302.667392,2015-07-28,17182769975.2011,2015-07-28,4725261743.18031,2015-07-28,,,,
ELEq.L^K07,4056438734.65191,2015-11-11,2159498215.68983,2015-11-11,,,,,,2015-11-11,-1439406544.48678,2015-11-11,418694078.509647,2015-11-11,1443290534.08335,2015-11-11,2885027472.32807,2015-11-11,10389672170.8099,2015-11-11,,2015-11-11,3582592003.87105,2015-11-11,1558256626.14166,2015-11-11,,,,,10500,2015-11-11,0.0,2015-11-11,5559542708.52235,2015-11-11,496373870.440936,2015-11-11,-100983729.510676,2015-11-11,487052295.409182,2015-11-11,,2015-11-11,,,-393836545.091635,2015-11-11,,,-776797.919312889,2015-11-11,2592174656.74711,2015-11-11,226824992.439364,2015-11-11,962452622.02867,2015-11-11,,2015-11-11,919728736.466461,2015-11-11,1018382072.2192,2015-11-11,6803972975.2616,2015-11-11,-92438952.3982338,2015-11-11,16898461936.7326,2015-11-11,9711527587.24974,2015-11-11,226048194.520051,2015-11-11,,,,,9011632661.94883,2015-11-11,,2015-11-11,,,1065766745.29728,2015-11-11,-128948454.60594,2015-11-11,,,-128171656.686627,2015-11-11,229932184.116615,2015-11-11,23844588931.2285,2015-11-11,4976167471.11837,2015-11-11,4618063630.31513,2015-11-11,4725261743.18031,2015-11-11,6661818956.02734,2015-11-11,783012302.667392,2015-11-11,17182769975.2011,2015-11-11,4725261743.18031,2015-11-11,,,,
ELEq.L^K07,3664469282.47956,2016-01-01,2038927509.47535,2016-01-01,,,,,,2016-01-01,-649921960.013466,2016-01-01,380963325.767531,2016-01-01,515074206.40523,2016-01-01,1957134609.74577,2016-01-01,9279441317.97005,2016-01-01,,2016-01-01,3447828629.14173,2016-01-01,926249323.96477,2016-01-01,,,,,10000,2016-01-01,0.0,2016-01-01,800980918.973513,2016-01-01,191586972.339571,2016-01-01,-115689056.374279,2016-01-01,315381631.389755,2016-01-01,,2016-01-01,,,0.0,2016-01-01,,,2210618.91161043,2016-01-01,800244046.002976,2016-01-01,800244046.002976,2016-01-01,1024990302.0167,2016-01-01,,2016-01-01,661711927.542055,2016-01-01,969724829.226442,2016-01-01,6422584811.19884,2016-01-01,-41264886.3500614,2016-01-01,16317315059.5671,2016-01-01,9238176431.61999,2016-01-01,154743323.81273,2016-01-01,,,,,7272199346.22778,2016-01-01,,2016-01-01,,,1080255774.80696,2016-01-01,-40528013.3795246,2016-01-01,,,-14000586.4401994,2016-01-01,221798764.13158,2016-01-01,21549850023.349,2016-01-01,4326181210.02161,2016-01-01,3668890520.30278,2016-01-01,3448565502.11227,2016-01-01,6658384161.77061,2016-01-01,929933688.817454,2016-01-01,14891465861.5784,2016-01-01,3448565502.11227,2016-01-01,,,,
ELEq.L^K07,3664469282.47956,2016-05-09,2038927509.47535,2016-05-09,,,,,,2016-05-09,-649921960.013466,2016-05-09,380963325.767531,2016-05-09,515074206.40523,2016-05-09,1957134609.74577,2016-05-09,9279441317.97005,2016-05-09,,2016-05-09,3447828629.14173,2016-05-09,926249323.96477,2016-05-09,,,,,10000,2016-05-09,0.0,2016-05-09,800980918.973513,2016-05-09,191586972.339571,2016-05-09,-115689056.374279,2016-05-09,315381631.389755,2016-05-09,,2016-05-09,,,0.0,2016-05-09,,,2210618.91161043,2016-05-09,800244046.002976,2016-05-09,800244046.002976,2016-05-09,1024990302.0167,2016-05-09,,2016-05-09,661711927.542055,2016-05-09,969724829.226442,2016-05-09,6422584811.19884,2016-05-09,-41264886.3500614,2016-05-09,16317315059.5671,2016-05-09,9238176431.61999,2016-05-09,154743323.81273,2016-05-09,,,,,7272199346.22778,2016-05-09,,2016-05-09,,,1080255774.80696,2016-05-09,-40528013.3795246,2016-05-09,,,-14000586.4401994,2016-05-09,221798764.13158,2016-05-09,21549850023.349,2016-05-09,4326181210.02161,2016-05-09,3668890520.30278,2016-05-09,3448565502.11227,2016-05-09,6658384161.77061,2016-05-09,929933688.817454,2016-05-09,14891465861.5784,2016-05-09,3448565502.11227,2016-05-09,,,,
ELEq.L^K07,3664469282.47956,2016-07-27,2038927509.47535,2016-07-27,,,,,,2016-07-27,-649921960.013466,2016-07-27,380963325.767531,2016-07-27,515074206.40523,2016-07-27,1957134609.74577,2016-07-27,9279441317.97005,2016-07-27,,2016-07-27,3447828629.14173,2016-07-27,926249323.96477,2016-07-27,,,,,10000,2016-07-27,0.0,2016-07-27,800980918.973513,2016-07-27,191586972.339571,2016-07-27,-115689056.374279,2016-07-27,315381631.389755,2016-07-27,,2016-07-27,,,0.0,2016-07-27,,,2210618.91161043,2016-07-27,800244046.002976,2016-07-27,800244046.002976,2016-07-27,1024990302.0167,2016-07-27,,2016-07-27,661711927.542055,2016-07-27,969724829.226442,2016-07-27,6422584811.19884,2016-07-27,-41264886.3500614,2016-07-27,16317315059.5671,2016-07-27,9238176431.61999,2016-07-27,154743323.81273,2016-07-27,,,,,7272199346.22778,2016-07-27,,2016-07-27,,,1080255774.80696,2016-07-27,-40528013.3795246,2016-07-27,,,-14000586.4401994,2016-07-27,221798764.13158,2016-07-27,21549850023.349,2016-07-27,4326181210.02161,2016-07-27,3668890520.30278,2016-07-27,3448565502.11227,2016-07-27,6658384161.77061,2016-07-27,929933688.817454,2016-07-27,14891465861.5784,2016-07-27,3448565502.11227,2016-07-27,,,,
ELEq.L^K07,3664469282.47956,2016-11-08,2038927509.47535,2016-11-08,,,,,,2016-11-08,-649921960.013466,2016-11-08,380963325.767531,2016-11-08,515074206.40523,2016-11-08,1957134609.74577,2016-11-08,9279441317.97005,2016-11-08,,2016-11-08,3447828629.14173,2016-11-08,926249323.96477,2016-11-08,,,,,10000,2016-11-08,0.0,2016-11-08,800980918.973513,2016-11-08,191586972.339571,2016-11-08,-115689056.374279,2016-11-08,315381631.389755,2016-11-08,,2016-11-08,,,0.0,2016-11-08,,,2210618.91161043,2016-11-08,800244046.002976,2016-11-08,800244046.002976,2016-11-08,1024990302.0167,2016-11-08,,2016-11-08,661711927.542055,2016-11-08,969724829.226442,2016-11-08,6422584811.19884,2016-11-08,-41264886.3500614,2016-11-08,16317315059.5671,2016-11-08,9238176431.61999,2016-11-08,154743323.81273,2016-11-08,,,,,7272199346.22778,2016-11-08,,2016-11-08,,,1080255774.80696,2016-11-08,-40528013.3795246,2016-11-08,,,-14000586.4401994,2016-11-08,221798764.13158,2016-11-08,21549850023.349,2016-11-08,4326181210.02161,2016-11-08,3668890520.30278,2016-11-08,3448565502.11227,2016-11-08,6658384161.77061,2016-11-08,929933688.817454,2016-11-08,14891465861.5784,2016-11-08,3448565502.11227,2016-11-08,,,,
ELEq.L^K07,4668509167.36754,2017-02-23,2603558873.00252,2017-02-23,,,,,,2017-02-23,-1072103784.69302,2017-02-23,403956433.978133,2017-02-23,665590664.423886,2017-02-23,2552425147.18251,2017-02-23,9850060050.46257,2017-02-23,,2017-02-23,4015701934.39865,2017-02-23,1147099915.89571,2017-02-23,,,,,9694,2017-02-23,253964171.57275,2017-02-23,1202494785.53406,2017-02-23,282939949.537426,2017-02-23,-105676366.694701,2017-02-23,998812111.017662,2017-02-23,,2017-02-23,,,,2017-02-23,,,115903111.858705,2017-02-23,1202494785.53406,2017-02-23,1202494785.53406,2017-02-23,1457311185.87048,2017-02-23,,2017-02-23,766153658.536585,2017-02-23,1069547098.40202,2017-02-23,7707556938.60387,2017-02-23,-80961732.54836,2017-02-23,19204975189.2346,2017-02-23,10692914297.7292,2017-02-23,338334819.175778,2017-02-23,,,,,7788518671.15223,2017-02-23,,2017-02-23,,,1049945836.83768,2017-02-23,-28123549.2010093,2017-02-23,,,48577039.529016,2017-02-23,253964171.57275,2017-02-23,26385002523.1287,2017-02-23,6409612531.53911,2017-02-23,4631863330.52986,2017-02-23,4559423885.61817,2017-02-23,7629151892.34651,2017-02-23,1024378973.92767,2017-02-23,18755850630.7822,2017-02-23,3584474179.98318,2017-02-23,,,,
ELEq.L^K07,4668509167.36754,2017-05-09,2603558873.00252,2017-05-09,,,,,,2017-05-09,-1072103784.69302,2017-05-09,403956433.978133,2017-05-09,665590664.423886,2017-05-09,2552425147.18251,2017-05-09,9850060050.46257,2017-05-09,,2017-05-09,4015701934.39865,2017-05-09,1147099915.89571,2017-05-09,,,,,9694,2017-05-09,253964171.57275,2017-05-09,1202494785.53406,2017-05-09,282939949.537426,2017-05-09,-105676366.694701,2017-05-09,998812111.017662,2017-05-09,,2017-05-09,,,,2017-05-09,,,115903111.858705,2017-05-09,1202494785.53406,2017-05-09,1202494785.53406,2017-05-09,1457311185.87048,2017-05-09,,2017-05-09,766153658.536585,2017-05-09,1069547098.40202,2017-05-09,7707556938.60387,2017-05-09,-80961732.54836,2017-05-09,19204975189.2346,2017-05-09,10692914297.7292,2017-05-09,338334819.175778,2017-05-09,,,,,7788518671.15223,2017-05-09,,2017-05-09,,,1049945836.83768,2017-05-09,-28123549.2010093,2017-05-09,,,48577039.529016,2017-05-09,253964171.57275,2017-05-09,26385002523.1287,2017-05-09,6409612531.53911,2017-05-09,4631863330.52986,2017-05-09,4559423885.61817,2017-05-09,7629151892.34651,2017-05-09,1024378973.92767,2017-05-09,18755850630.7822,2017-05-09,3584474179.98318,2017-05-09,,,,
ELEq.L^K07,4668509167.36754,2017-07-26,2603558873.00252,2017-07-26,,,,,,2017-07-26,-1072103784.69302,2017-07-26,403956433.978133,2017-07-26,665590664.423886,2017-07-26,2552425147.18251,2017-07-26,9850060050.46257,2017-07-26,,2017-07-26,4015701934.39865,2017-07-26,1147099915.89571,2017-07-26,,,,,9694,2017-07-26,253964171.57275,2017-07-26,1202494785.53406,2017-07-26,282939949.537426,2017-07-26,-105676366.694701,2017-07-26,998812111.017662,2017-07-26,,2017-07-26,,,,2017-07-26,,,115903111.858705,2017-07-26,1202494785.53406,2017-07-26,1202494785.53406,2017-07-26,1457311185.87048,2017-07-26,,2017-07-26,766153658.536585,2017-07-26,1069547098.40202,2017-07-26,7707556938.60387,2017-07-26,-80961732.54836,2017-07-26,19204975189.2346,2017-07-26,10692914297.7292,2017-07-26,338334819.175778,2017-07-26,,,,,7788518671.15223,2017-07-26,,2017-07-26,,,1049945836.83768,2017-07-26,-28123549.2010093,2017-07-26,,,48577039.529016,2017-07-26,253964171.57275,2017-07-26,26385002523.1287,2017-07-26,6409612531.53911,2017-07-26,4631863330.52986,2017-07-26,4559423885.61817,2017-07-26,7629151892.34651,2017-07-26,1024378973.92767,2017-07-26,18755850630.7822,2017-07-26,3584474179.98318,2017-07-26,,,,
ELEq.L^K07,4668509167.36754,2017-11-07,2603558873.00252,2017-11-07,,,,,,2017-11-07,-1072103784.69302,2017-11-07,403956433.978133,2017-11-07,665590664.423886,2017-11-07,2552425147.18251,2017-11-07,9850060050.46257,2017-11-07,,2017-11-07,4015701934.39865,2017-11-07,1147099915.89571,2017-11-07,,,,,9694,2017-11-07,253964171.57275,2017-11-07,1202494785.53406,2017-11-07,282939949.537426,2017-11-07,-105676366.694701,2017-11-07,998812111.017662,2017-11-07,,2017-11-07,,,,2017-11-07,,,115903111.858705,2017-11-07,1202494785.53406,2017-11-07,1202494785.53406,2017-11-07,1457311185.87048,2017-11-07,,2017-11-07,766153658.536585,2017-11-07,1069547098.40202,2017-11-07,7707556938.60387,2017-11-07,-80961732.54836,2017-11-07,19204975189.2346,2017-11-07,10692914297.7292,2017-11-07,338334819.175778,2017-11-07,,,,,7788518671.15223,2017-11-07,,2017-11-07,,,1049945836.83768,2017-11-07,-28123549.2010093,2017-11-07,,,48577039.529016,2017-11-07,253964171.57275,2017-11-07,26385002523.1287,2017-11-07,6409612531.53911,2017-11-07,4631863330.52986,2017-11-07,4559423885.61817,2017-11-07,7629151892.34651,2017-11-07,1024378973.92767,2017-11-07,18755850630.7822,2017-11-07,3584474179.98318,2017-11-07,,,,
ELEq.L^K07,5293071052.4106,2018-02-28,2554204196.20686,2018-02-28,,,,,,2018-02-28,-957049747.483835,2018-02-28,401286164.993222,2018-02-28,1032512853.73256,2018-02-28,2164459447.46344,2018-02-28,10700668466.0693,2018-02-28,,2018-02-28,4199299912.42907,2018-02-28,1198531687.47976,2018-02-28,,,,,9706,2018-02-28,407500773.743117,2018-02-28,1298853228.72806,2018-02-28,150926212.497451,2018-02-28,-110975156.248126,2018-02-28,1061810294.98207,2018-02-28,,2018-02-28,,,-2663403.74995501,2018-02-28,,,121628771.247946,2018-02-28,1298853228.72806,2018-02-28,1298853228.72806,2018-02-28,1686822374.97151,2018-02-28,,2018-02-28,528241743.741078,2018-02-28,1020083636.23277,2018-02-28,7786016962.36849,2018-02-28,-41726658.7492952,2018-02-28,20508208874.6536,2018-02-28,11330119552.3086,2018-02-28,197979678.746656,2018-02-28,,,,,8898431928.5997,2018-02-28,,2018-02-28,,,975693573.733521,2018-02-28,24858434.9995801,2018-02-28,,,47941267.4991903,2018-02-28,379091133.743597,2018-02-28,27554687395.7846,2018-02-28,6689582418.63701,2018-02-28,4909540912.41708,2018-02-28,4776370724.91933,2018-02-28,8075440169.8636,2018-02-28,1124844183.731,2018-02-28,19479247225.921,2018-02-28,3908101102.43399,2018-02-28,,,,
ELEq.L^K07,5293071052.4106,2018-05-08,2554204196.20686,2018-05-08,,,,,,2018-05-08,-957049747.483835,2018-05-08,401286164.993222,2018-05-08,1032512853.73256,2018-05-08,2164459447.46344,2018-05-08,10700668466.0693,2018-05-08,,2018-05-08,4199299912.42907,2018-05-08,1198531687.47976,2018-05-08,,,,,9706,2018-05-08,407500773.743117,2018-05-08,1298853228.72806,2018-05-08,150926212.497451,2018-05-08,-110975156.248126,2018-05-08,1061810294.98207,2018-05-08,,2018-05-08,,,-2663403.74995501,2018-05-08,,,121628771.247946,2018-05-08,1298853228.72806,2018-05-08,1298853228.72806,2018-05-08,1686822374.97151,2018-05-08,,2018-05-08,528241743.741078,2018-05-08,1020083636.23277,2018-05-08,7786016962.36849,2018-05-08,-41726658.7492952,2018-05-08,20508208874.6536,2018-05-08,11330119552.3086,2018-05-08,197979678.746656,2018-05-08,,,,,8898431928.5997,2018-05-08,,2018-05-08,,,975693573.733521,2018-05-08,24858434.9995801,2018-05-08,,,47941267.4991903,2018-05-08,379091133.743597,2018-05-08,27554687395.7846,2018-05-08,6689582418.63701,2018-05-08,4909540912.41708,2018-05-08,4776370724.91933,2018-05-08,8075440169.8636,2018-05-08,1124844183.731,2018-05-08,19479247225.921,2018-05-08,3908101102.43399,2018-05-08,,,,
ELEq.L^K07,5293071052.4106,2018-07-24,2554204196.20686,2018-07-24,,,,,,2018-07-24,-957049747.483835,2018-07-24,401286164.993222,2018-07-24,1032512853.73256,2018-07-24,2164459447.46344,2018-07-24,10700668466.0693,2018-07-24,,2018-07-24,4199299912.42907,2018-07-24,1198531687.47976,2018-07-24,,,,,9706,2018-07-24,407500773.743117,2018-07-24,1298853228.72806,2018-07-24,150926212.497451,2018-07-24,-110975156.248126,2018-07-24,1061810294.98207,2018-07-24,,2018-07-24,,,-2663403.74995501,2018-07-24,,,121628771.247946,2018-07-24,1298853228.72806,2018-07-24,1298853228.72806,2018-07-24,1686822374.97151,2018-07-24,,2018-07-24,528241743.741078,2018-07-24,1020083636.23277,2018-07-24,7786016962.36849,2018-07-24,-41726658.7492952,2018-07-24,20508208874.6536,2018-07-24,11330119552.3086,2018-07-24,197979678.746656,2018-07-24,,,,,8898431928.5997,2018-07-24,,2018-07-24,,,975693573.733521,2018-07-24,24858434.9995801,2018-07-24,,,47941267.4991903,2018-07-24,379091133.743597,2018-07-24,27554687395.7846,2018-07-24,6689582418.63701,2018-07-24,4909540912.41708,2018-07-24,4776370724.91933,2018-07-24,8075440169.8636,2018-07-24,1124844183.731,2018-07-24,19479247225.921,2018-07-24,3908101102.43399,2018-07-24,,,,
ELEq.L^K07,5293071052.4106,2018-11-05,2554204196.20686,2018-11-05,,,,,,2018-11-05,-957049747.483835,2018-11-05,401286164.993222,2018-11-05,1032512853.73256,2018-11-05,2164459447.46344,2018-11-05,10700668466.0693,2018-11-05,,2018-11-05,4199299912.42907,2018-11-05,1198531687.47976,2018-11-05,,,,,9706,2018-11-05,407500773.743117,2018-11-05,1298853228.72806,2018-11-05,150926212.497451,2018-11-05,-110975156.248126,2018-11-05,1061810294.98207,2018-11-05,,2018-11-05,,,-2663403.74995501,2018-11-05,,,121628771.247946,2018-11-05,1298853228.72806,2018-11-05,1298853228.72806,2018-11-05,1686822374.97151,2018-11-05,,2018-11-05,528241743.741078,2018-11-05,1020083636.23277,2018-11-05,7786016962.36849,2018-11-05,-41726658.7492952,2018-11-05,20508208874.6536,2018-11-05,11330119552.3086,2018-11-05,197979678.746656,2018-11-05,,,,,8898431928.5997,2018-11-05,,2018-11-05,,,975693573.733521,2018-11-05,24858434.9995801,2018-11-05,,,47941267.4991903,2018-11-05,379091133.743597,2018-11-05,27554687395.7846,2018-11-05,6689582418.63701,2018-11-05,4909540912.41708,2018-11-05,4776370724.91933,2018-11-05,8075440169.8636,2018-11-05,1124844183.731,2018-11-05,19479247225.921,2018-11-05,3908101102.43399,2018-11-05,,,,
ELEq.L^K07,3276055968.43747,2019-02-26,1980557436.46206,2019-02-26,,,,,,2019-02-26,-1281114093.03606,2019-02-26,406360400.036701,2019-02-26,1103106661.16157,2019-02-26,2175646389.57703,2019-02-26,10813501972.658,2019-02-26,232848105.330764,2019-02-26,4123838838.42554,2019-02-26,1330560601.89008,2019-02-26,,,,,9763,2019-02-26,430634140.746858,2019-02-26,,2019-02-26,588862969.079732,2019-02-26,-113277456.647399,2019-02-26,1218182172.67639,2019-02-26,,2019-02-26,,,4495137.16854757,2019-02-26,,,129459950.45417,2019-02-26,1273921873.56638,2019-02-26,1273921873.56638,2019-02-26,1634431874.4839,2019-02-26,204978254.885769,2019-02-26,2700678410.86338,2019-02-26,1041073768.23562,2019-02-26,7799062987.43004,2019-02-26,-33264015.047252,2019-02-26,21184682447.931,2019-02-26,11698144967.4282,2019-02-26,471090375.263786,2019-02-26,,,,,9277064088.44848,2019-02-26,,2019-02-26,,,923301174.419671,2019-02-26,-135753142.490137,2019-02-26,,,14384438.9393522,2019-02-26,352418754.01413,2019-02-26,28459612441.5084,2019-02-26,6917117074.96101,2019-02-26,5084000137.62731,2019-02-26,5407650013.76273,2019-02-26,8124510918.43288,2019-02-26,1324267409.85412,2019-02-26,20335101523.0755,2019-02-26,4467267318.10258,2019-02-26,,,,
ELEq.L^K07,3276055968.43747,2019-05-07,1980557436.46206,2019-05-07,,,,,,2019-05-07,-1281114093.03606,2019-05-07,406360400.036701,2019-05-07,1103106661.16157,2019-05-07,2175646389.57703,2019-05-07,10813501972.658,2019-05-07,232848105.330764,2019-05-07,4123838838.42554,2019-05-07,1330560601.89008,2019-05-07,,,,,9763,2019-05-07,430634140.746858,2019-05-07,,2019-05-07,588862969.079732,2019-05-07,-113277456.647399,2019-05-07,1218182172.67639,2019-05-07,,2019-05-07,,,4495137.16854757,2019-05-07,,,129459950.45417,2019-05-07,1273921873.56638,2019-05-07,1273921873.56638,2019-05-07,1634431874.4839,2019-05-07,204978254.885769,2019-05-07,2700678410.86338,2019-05-07,1041073768.23562,2019-05-07,7799062987.43004,2019-05-07,-33264015.047252,2019-05-07,21184682447.931,2019-05-07,11698144967.4282,2019-05-07,471090375.263786,2019-05-07,,,,,9277064088.44848,2019-05-07,,2019-05-07,,,923301174.419671,2019-05-07,-135753142.490137,2019-05-07,,,14384438.9393522,2019-05-07,352418754.01413,2019-05-07,28459612441.5084,2019-05-07,6917117074.96101,2019-05-07,5084000137.62731,2019-05-07,5407650013.76273,2019-05-07,8124510918.43288,2019-05-07,1324267409.85412,2019-05-07,20335101523.0755,2019-05-07,4467267318.10258,2019-05-07,,,,
ELEq.L^K07,3276055968.43747,2019-07-23,1980557436.46206,2019-07-23,,,,,,2019-07-23,-1281114093.03606,2019-07-23,406360400.036701,2019-07-23,1103106661.16157,2019-07-23,2175646389.57703,2019-07-23,10813501972.658,2019-07-23,232848105.330764,2019-07-23,4123838838.42554,2019-07-23,1330560601.89008,2019-07-23,,,,,9763,2019-07-23,430634140.746858,2019-07-23,,2019-07-23,588862969.079732,2019-07-23,-113277456.647399,2019-07-23,1218182172.67639,2019-07-23,,2019-07-23,,,4495137.16854757,2019-07-23,,,129459950.45417,2019-07-23,1273921873.56638,2019-07-23,1273921873.56638,2019-07-23,1634431874.4839,2019-07-23,204978254.885769,2019-07-23,2700678410.86338,2019-07-23,1041073768.23562,2019-07-23,7799062987.43004,2019-07-23,-33264015.047252,2019-07-23,21184682447.931,2019-07-23,11698144967.4282,2019-07-23,471090375.263786,2019-07-23,,,,,9277064088.44848,2019-07-23,,2019-07-23,,,923301174.419671,2019-07-23,-135753142.490137,2019-07-23,,,14384438.9393522,2019-07-23,352418754.01413,2019-07-23,28459612441.5084,2019-07-23,6917117074.96101,2019-07-23,5084000137.62731,2019-07-23,5407650013.76273,2019-07-23,8124510918.43288,2019-07-23,1324267409.85412,2019-07-23,20335101523.0755,2019-07-23,4467267318.10258,2019-07-23,,,,
