Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB4357627.L^H96,57539886.9122537,2009-11-11,145390964.251498,2009-11-11,,,,,82585150.1887927,2009-11-11,-68457052.9558733,2009-11-11,256874.49514399,2009-11-11,19779336.1260872,2009-11-11,65759870.7568614,2009-11-11,349734625.138542,2009-11-11,9889668.0630436,2009-11-11,4880615.4077358,2009-11-11,60622380.8539816,2009-11-11,59992313.363061,2012-08-09,115299512.73015,2012-08-09,4819,2009-11-11,341000892.303646,2009-11-11,0.0,2009-11-11,4238429.16987583,2009-11-11,-15155595.2134954,2009-11-11,149372518.92623,2009-11-11,1412809.72329194,2009-11-11,,2012-08-09,899060.733003964,2009-11-11,,,,2009-11-11,-7192485.86403171,2009-11-11,-7192485.86403171,2009-11-11,-10660291.5484756,2009-11-11,,2009-11-11,46365846.3734901,2009-11-11,89263887.0625364,2009-11-11,22348081.0775271,2009-11-11,,2009-11-11,207683029.323916,2009-11-11,91704194.7664043,2009-11-11,46237409.1259181,2009-11-11,,,59081133.8831176,2009-11-11,722331080.344899,2009-11-11,,2009-11-11,,,310175952.886367,2009-11-11,-4880615.4077358,2009-11-11,4109991.92230383,2009-11-11,,2009-11-11,-3467805.68444386,2009-11-11,1011828636.37218,2009-11-11,201646478.688032,2009-11-11,316983127.007683,2009-11-11,305937523.716492,2009-11-11,578866674.806981,2009-11-11,85025457.8926606,2009-11-11,432961961.565195,2009-11-11,208196778.314204,2009-11-11,,,,2009-11-11
GB4357627.L^H96,40263151.6154483,2010-02-24,121146820.097369,2010-02-24,,,,,54319518.1557527,2010-02-24,-43122073.6236458,2010-02-24,357365.251024689,2010-02-24,17630019.0505513,2010-02-24,85410294.9949006,2010-02-24,258255954.740508,2010-02-24,5956087.51707815,2010-02-24,4050139.51161314,2010-02-24,49078161.1407239,2010-02-24,59992313.363061,2012-11-15,115299512.73015,2012-11-15,4144,2010-02-24,310312159.639771,2010-02-24,0.0,2010-02-24,4764870.01366252,2010-02-24,-8934131.27561722,2010-02-24,137823865.145188,2010-02-24,833852.252390941,2010-02-24,,2012-11-15,119121.750341563,2010-02-24,,,,2010-02-24,-8338522.5239094,2010-02-24,-8338522.5239094,2010-02-24,-119121.750341563,2010-02-24,,2010-02-24,107209575.307407,2010-02-24,79811572.7288471,2010-02-24,29184828.8336829,2010-02-24,,2010-02-24,166532206.977505,2010-02-24,55987222.6605346,2010-02-24,38595447.1106664,2010-02-24,,,49792891.6427733,2010-02-24,563326757.365251,2010-02-24,,2010-02-24,,,258494198.241192,2010-02-24,-17749140.8008929,2010-02-24,2978043.75853907,2010-02-24,,2010-02-24,8219400.77356784,2010-02-24,849933688.687051,2010-02-24,161886458.714184,2010-02-24,241698031.443031,2010-02-24,142469613.408509,2010-02-24,528304962.764832,2010-02-24,44670656.3780861,2010-02-24,321628725.92222,2010-02-24,129723586.121962,2010-02-24,,,,2010-02-24
GB4357627.L^H96,40263151.6154483,2010-05-07,121146820.097369,2010-05-07,,,,,54319518.1557527,2010-05-07,-43122073.6236458,2010-05-07,357365.251024689,2010-05-07,17630019.0505513,2010-05-07,85410294.9949006,2010-05-07,258255954.740508,2010-05-07,5956087.51707815,2010-05-07,4050139.51161314,2010-05-07,49078161.1407239,2010-05-07,63885597.3118755,2013-02-21,86378892.9171456,2013-02-21,4144,2010-05-07,310312159.639771,2010-05-07,0.0,2010-05-07,4764870.01366252,2010-05-07,-8934131.27561722,2010-05-07,137823865.145188,2010-05-07,833852.252390941,2010-05-07,,2013-02-21,119121.750341563,2010-05-07,,,,2010-05-07,-8338522.5239094,2010-05-07,-8338522.5239094,2010-05-07,-119121.750341563,2010-05-07,,2010-05-07,107209575.307407,2010-05-07,79811572.7288471,2010-05-07,29184828.8336829,2010-05-07,,2010-05-07,166532206.977505,2010-05-07,55987222.6605346,2010-05-07,38595447.1106664,2010-05-07,,,49792891.6427733,2010-05-07,563326757.365251,2010-05-07,,2010-05-07,,,258494198.241192,2010-05-07,-17749140.8008929,2010-05-07,2978043.75853907,2010-05-07,,2010-05-07,8219400.77356784,2010-05-07,849933688.687051,2010-05-07,161886458.714184,2010-05-07,241698031.443031,2010-05-07,142469613.408509,2010-05-07,528304962.764832,2010-05-07,44670656.3780861,2010-05-07,321628725.92222,2010-05-07,129723586.121962,2010-05-07,,,,2010-05-07
GB4357627.L^H96,40263151.6154483,2010-08-11,121146820.097369,2010-08-11,,,,,54319518.1557527,2010-08-11,-43122073.6236458,2010-08-11,357365.251024689,2010-08-11,17630019.0505513,2010-08-11,85410294.9949006,2010-08-11,258255954.740508,2010-08-11,5956087.51707815,2010-08-11,4050139.51161314,2010-08-11,49078161.1407239,2010-08-11,63885597.3118755,2013-05-03,86378892.9171456,2013-05-03,4144,2010-08-11,310312159.639771,2010-08-11,0.0,2010-08-11,4764870.01366252,2010-08-11,-8934131.27561722,2010-08-11,137823865.145188,2010-08-11,833852.252390941,2010-08-11,,2013-05-03,119121.750341563,2010-08-11,,,,2010-08-11,-8338522.5239094,2010-08-11,-8338522.5239094,2010-08-11,-119121.750341563,2010-08-11,,2010-08-11,107209575.307407,2010-08-11,79811572.7288471,2010-08-11,29184828.8336829,2010-08-11,,2010-08-11,166532206.977505,2010-08-11,55987222.6605346,2010-08-11,38595447.1106664,2010-08-11,,,49792891.6427733,2010-08-11,563326757.365251,2010-08-11,,2010-08-11,,,258494198.241192,2010-08-11,-17749140.8008929,2010-08-11,2978043.75853907,2010-08-11,,2010-08-11,8219400.77356784,2010-08-11,849933688.687051,2010-08-11,161886458.714184,2010-08-11,241698031.443031,2010-08-11,142469613.408509,2010-08-11,528304962.764832,2010-08-11,44670656.3780861,2010-08-11,321628725.92222,2010-08-11,129723586.121962,2010-08-11,,,,2010-08-11
GB4357627.L^H96,40263151.6154483,2010-11-10,121146820.097369,2010-11-10,,,,,54319518.1557527,2010-11-10,-43122073.6236458,2010-11-10,357365.251024689,2010-11-10,17630019.0505513,2010-11-10,85410294.9949006,2010-11-10,258255954.740508,2010-11-10,5956087.51707815,2010-11-10,4050139.51161314,2010-11-10,49078161.1407239,2010-11-10,63885597.3118755,2013-08-14,86378892.9171456,2013-08-14,4144,2010-11-10,310312159.639771,2010-11-10,0.0,2010-11-10,4764870.01366252,2010-11-10,-8934131.27561722,2010-11-10,137823865.145188,2010-11-10,833852.252390941,2010-11-10,,2013-08-14,119121.750341563,2010-11-10,,,,2010-11-10,-8338522.5239094,2010-11-10,-8338522.5239094,2010-11-10,-119121.750341563,2010-11-10,,2010-11-10,107209575.307407,2010-11-10,79811572.7288471,2010-11-10,29184828.8336829,2010-11-10,,2010-11-10,166532206.977505,2010-11-10,55987222.6605346,2010-11-10,38595447.1106664,2010-11-10,,,49792891.6427733,2010-11-10,563326757.365251,2010-11-10,,2010-11-10,,,258494198.241192,2010-11-10,-17749140.8008929,2010-11-10,2978043.75853907,2010-11-10,,2010-11-10,8219400.77356784,2010-11-10,849933688.687051,2010-11-10,161886458.714184,2010-11-10,241698031.443031,2010-11-10,142469613.408509,2010-11-10,528304962.764832,2010-11-10,44670656.3780861,2010-11-10,321628725.92222,2010-11-10,129723586.121962,2010-11-10,,,,2010-11-10
GB4357627.L^H96,44539529.9989228,2011-02-25,127749039.531794,2011-02-25,,,,,55127738.6808373,2011-02-25,-44999886.8981365,2011-02-25,460356.899213673,2011-02-25,18069008.2941367,2011-02-25,64795233.5643244,2011-02-25,254462276.040358,2011-02-25,5524282.79056407,2011-02-25,4028122.86811964,2011-02-25,43618816.2004955,2011-02-25,63885597.3118755,2013-11-15,86378892.9171456,2013-11-15,4528,2011-02-25,329270272.162579,2011-02-25,4603568.99213673,2011-02-25,2762141.39528204,2011-02-25,-2531962.9456752,2011-02-25,134654393.019999,2011-02-25,115089.224803418,2011-02-25,,2013-11-15,-13925796.2012136,2011-02-25,,,,2011-02-25,213490512.010341,2011-02-25,213490512.010341,2011-02-25,291866274.101469,2011-02-25,,2011-02-25,112902529.532153,2011-02-25,70664784.0292988,2011-02-25,24744183.3327349,2011-02-25,-2301784.49606836,2011-02-25,170562231.158666,2011-02-25,55357917.1304441,2011-02-25,297390556.892033,2011-02-25,,,-230178.449606836,2011-02-25,592134061.613587,2011-02-25,,2011-02-25,,,220856222.39776,2011-02-25,243183532.009623,2011-02-25,3913033.64331622,2011-02-25,76649423.7190765,2011-02-25,78375762.0911278,2011-02-25,1128564938.42232,2011-02-25,166419019.065743,2011-02-25,516750619.367348,2011-02-25,130050824.027863,2011-02-25,748540318.121432,2011-02-25,54207024.88241,2011-02-25,380024620.300887,2011-02-25,123030381.314854,2011-02-25,,,,2011-02-25
GB4357627.L^H96,44539529.9989228,2011-05-05,127749039.531794,2011-05-05,,,,,55127738.6808373,2011-05-05,-44999886.8981365,2011-05-05,460356.899213673,2011-05-05,18069008.2941367,2011-05-05,64795233.5643244,2011-05-05,254462276.040358,2011-05-05,5524282.79056407,2011-05-05,4028122.86811964,2011-05-05,43618816.2004955,2011-05-05,133950345.055429,2014-02-14,150940773.438074,2014-02-14,4528,2011-05-05,329270272.162579,2011-05-05,4603568.99213673,2011-05-05,2762141.39528204,2011-05-05,-2531962.9456752,2011-05-05,134654393.019999,2011-05-05,115089.224803418,2011-05-05,64892474.8550033,2014-02-14,-13925796.2012136,2011-05-05,,,,2011-05-05,213490512.010341,2011-05-05,213490512.010341,2011-05-05,291866274.101469,2011-05-05,,2011-05-05,112902529.532153,2011-05-05,70664784.0292988,2011-05-05,24744183.3327349,2011-05-05,-2301784.49606836,2011-05-05,170562231.158666,2011-05-05,55357917.1304441,2011-05-05,297390556.892033,2011-05-05,,,-230178.449606836,2011-05-05,592134061.613587,2011-05-05,,2011-05-05,,,220856222.39776,2011-05-05,243183532.009623,2011-05-05,3913033.64331622,2011-05-05,76649423.7190765,2011-05-05,78375762.0911278,2011-05-05,1128564938.42232,2011-05-05,166419019.065743,2011-05-05,516750619.367348,2011-05-05,130050824.027863,2011-05-05,748540318.121432,2011-05-05,54207024.88241,2011-05-05,380024620.300887,2011-05-05,123030381.314854,2011-05-05,,,,2011-05-05
GB4357627.L^H96,44539529.9989228,2011-08-11,127749039.531794,2011-08-11,,,,,55127738.6808373,2011-08-11,-44999886.8981365,2011-08-11,460356.899213673,2011-08-11,18069008.2941367,2011-08-11,64795233.5643244,2011-08-11,254462276.040358,2011-08-11,5524282.79056407,2011-08-11,4028122.86811964,2011-08-11,43618816.2004955,2011-08-11,133950345.055429,2014-05-02,150940773.438074,2014-05-02,4528,2011-08-11,329270272.162579,2011-08-11,4603568.99213673,2011-08-11,2762141.39528204,2011-08-11,-2531962.9456752,2011-08-11,134654393.019999,2011-08-11,115089.224803418,2011-08-11,64892474.8550033,2014-05-02,-13925796.2012136,2011-08-11,,,,2011-08-11,213490512.010341,2011-08-11,213490512.010341,2011-08-11,291866274.101469,2011-08-11,,2011-08-11,112902529.532153,2011-08-11,70664784.0292988,2011-08-11,24744183.3327349,2011-08-11,-2301784.49606836,2011-08-11,170562231.158666,2011-08-11,55357917.1304441,2011-08-11,297390556.892033,2011-08-11,,,-230178.449606836,2011-08-11,592134061.613587,2011-08-11,,2011-08-11,,,220856222.39776,2011-08-11,243183532.009623,2011-08-11,3913033.64331622,2011-08-11,76649423.7190765,2011-08-11,78375762.0911278,2011-08-11,1128564938.42232,2011-08-11,166419019.065743,2011-08-11,516750619.367348,2011-08-11,130050824.027863,2011-08-11,748540318.121432,2011-08-11,54207024.88241,2011-08-11,380024620.300887,2011-08-11,123030381.314854,2011-08-11,,,,2011-08-11
GB4357627.L^H96,44539529.9989228,2011-11-10,127749039.531794,2011-11-10,,,,,55127738.6808373,2011-11-10,-44999886.8981365,2011-11-10,460356.899213673,2011-11-10,18069008.2941367,2011-11-10,64795233.5643244,2011-11-10,254462276.040358,2011-11-10,5524282.79056407,2011-11-10,4028122.86811964,2011-11-10,43618816.2004955,2011-11-10,133950345.055429,2014-08-14,150940773.438074,2014-08-14,4528,2011-11-10,329270272.162579,2011-11-10,4603568.99213673,2011-11-10,2762141.39528204,2011-11-10,-2531962.9456752,2011-11-10,134654393.019999,2011-11-10,115089.224803418,2011-11-10,64892474.8550033,2014-08-14,-13925796.2012136,2011-11-10,,,,2011-11-10,213490512.010341,2011-11-10,213490512.010341,2011-11-10,291866274.101469,2011-11-10,,2011-11-10,112902529.532153,2011-11-10,70664784.0292988,2011-11-10,24744183.3327349,2011-11-10,-2301784.49606836,2011-11-10,170562231.158666,2011-11-10,55357917.1304441,2011-11-10,297390556.892033,2011-11-10,,,-230178.449606836,2011-11-10,592134061.613587,2011-11-10,,2011-11-10,,,220856222.39776,2011-11-10,243183532.009623,2011-11-10,3913033.64331622,2011-11-10,76649423.7190765,2011-11-10,78375762.0911278,2011-11-10,1128564938.42232,2011-11-10,166419019.065743,2011-11-10,516750619.367348,2011-11-10,130050824.027863,2011-11-10,748540318.121432,2011-11-10,54207024.88241,2011-11-10,380024620.300887,2011-11-10,123030381.314854,2011-11-10,,,,2011-11-10
GB4357627.L^H96,54473804.6317256,2012-02-23,142237156.538395,2012-02-23,,,,,25779784.084973,2012-02-23,-47300299.4950374,2012-02-23,672516.106564513,2012-02-23,25667698.0672123,2012-02-23,78684384.4680481,2012-02-23,254323174.299147,2012-02-23,5155956.8169946,2012-02-23,,2012-02-23,54249632.5962041,2012-02-23,133950345.055429,2014-11-14,150940773.438074,2014-11-14,4675,2012-02-23,341638182.134773,2012-02-23,6388903.01236288,2012-02-23,4035096.63938708,2012-02-23,-3362580.53282257,2012-02-23,134503221.312903,2012-02-23,9527311.50966394,2012-02-23,64892474.8550033,2014-11-14,-56491352.9514191,2012-02-23,,,,2012-02-23,96954405.3630507,2012-02-23,96954405.3630507,2012-02-23,137305371.756921,2012-02-23,,2012-02-23,89332556.1553195,2012-02-23,143358016.716002,2012-02-23,47076127.4595159,2012-02-23,-6837247.08340589,2012-02-23,133494447.153056,2012-02-23,29366536.6533171,2012-02-23,373134353.125544,2012-02-23,,,-4147182.65714783,2012-02-23,623646602.820825,2012-02-23,,2012-02-23,,,231569712.693714,2012-02-23,79693158.6278948,2012-02-23,4035096.63938708,2012-02-23,35307095.5946369,2012-02-23,40350966.3938708,2012-02-23,1253233764.58297,2012-02-23,188080337.802542,2012-02-23,602574431.481804,2012-02-23,168577370.712171,2012-02-23,770927630.158454,2012-02-23,61535223.750653,2012-02-23,482306134.424517,2012-02-23,154678704.509838,2012-02-23,,,,2012-02-23
GB4357627.L^H96,54473804.6317256,2012-05-03,142237156.538395,2012-05-03,,,,,25779784.084973,2012-05-03,-47300299.4950374,2012-05-03,672516.106564513,2012-05-03,25667698.0672123,2012-05-03,78684384.4680481,2012-05-03,254323174.299147,2012-05-03,5155956.8169946,2012-05-03,,2012-05-03,54249632.5962041,2012-05-03,118568778.897088,2015-02-18,162523564.714168,2015-02-18,4675,2012-05-03,341638182.134773,2012-05-03,6388903.01236288,2012-05-03,4035096.63938708,2012-05-03,-3362580.53282257,2012-05-03,134503221.312903,2012-05-03,9527311.50966394,2012-05-03,61119973.0549006,2015-02-18,-56491352.9514191,2012-05-03,,,,2012-05-03,96954405.3630507,2012-05-03,96954405.3630507,2012-05-03,137305371.756921,2012-05-03,,2012-05-03,89332556.1553195,2012-05-03,143358016.716002,2012-05-03,47076127.4595159,2012-05-03,-6837247.08340589,2012-05-03,133494447.153056,2012-05-03,29366536.6533171,2012-05-03,373134353.125544,2012-05-03,,,-4147182.65714783,2012-05-03,623646602.820825,2012-05-03,,2012-05-03,,,231569712.693714,2012-05-03,79693158.6278948,2012-05-03,4035096.63938708,2012-05-03,35307095.5946369,2012-05-03,40350966.3938708,2012-05-03,1253233764.58297,2012-05-03,188080337.802542,2012-05-03,602574431.481804,2012-05-03,168577370.712171,2012-05-03,770927630.158454,2012-05-03,61535223.750653,2012-05-03,482306134.424517,2012-05-03,154678704.509838,2012-05-03,,,,2012-05-03
GB4357627.L^H96,54473804.6317256,2012-08-09,142237156.538395,2012-08-09,,,,,25779784.084973,2012-08-09,-47300299.4950374,2012-08-09,672516.106564513,2012-08-09,25667698.0672123,2012-08-09,78684384.4680481,2012-08-09,254323174.299147,2012-08-09,5155956.8169946,2012-08-09,,2012-08-09,54249632.5962041,2012-08-09,118568778.897088,2015-04-29,162523564.714168,2015-04-29,4675,2012-08-09,341638182.134773,2012-08-09,6388903.01236288,2012-08-09,4035096.63938708,2012-08-09,-3362580.53282257,2012-08-09,134503221.312903,2012-08-09,9527311.50966394,2012-08-09,61119973.0549006,2015-04-29,-56491352.9514191,2012-08-09,,,,2012-08-09,96954405.3630507,2012-08-09,96954405.3630507,2012-08-09,137305371.756921,2012-08-09,,2012-08-09,89332556.1553195,2012-08-09,143358016.716002,2012-08-09,47076127.4595159,2012-08-09,-6837247.08340589,2012-08-09,133494447.153056,2012-08-09,29366536.6533171,2012-08-09,373134353.125544,2012-08-09,,,-4147182.65714783,2012-08-09,623646602.820825,2012-08-09,,2012-08-09,,,231569712.693714,2012-08-09,79693158.6278948,2012-08-09,4035096.63938708,2012-08-09,35307095.5946369,2012-08-09,40350966.3938708,2012-08-09,1253233764.58297,2012-08-09,188080337.802542,2012-08-09,602574431.481804,2012-08-09,168577370.712171,2012-08-09,770927630.158454,2012-08-09,61535223.750653,2012-08-09,482306134.424517,2012-08-09,154678704.509838,2012-08-09,,,,2012-08-09
GB4357627.L^H96,54473804.6317256,2012-11-15,142237156.538395,2012-11-15,,,,,25779784.084973,2012-11-15,-47300299.4950374,2012-11-15,672516.106564513,2012-11-15,25667698.0672123,2012-11-15,78684384.4680481,2012-11-15,254323174.299147,2012-11-15,5155956.8169946,2012-11-15,,2012-11-15,54249632.5962041,2012-11-15,118568778.897088,2015-08-13,162523564.714168,2015-08-13,4675,2012-11-15,341638182.134773,2012-11-15,6388903.01236288,2012-11-15,4035096.63938708,2012-11-15,-3362580.53282257,2012-11-15,134503221.312903,2012-11-15,9527311.50966394,2012-11-15,61119973.0549006,2015-08-13,-56491352.9514191,2012-11-15,,,,2012-11-15,96954405.3630507,2012-11-15,96954405.3630507,2012-11-15,137305371.756921,2012-11-15,,2012-11-15,89332556.1553195,2012-11-15,143358016.716002,2012-11-15,47076127.4595159,2012-11-15,-6837247.08340589,2012-11-15,133494447.153056,2012-11-15,29366536.6533171,2012-11-15,373134353.125544,2012-11-15,,,-4147182.65714783,2012-11-15,623646602.820825,2012-11-15,,2012-11-15,,,231569712.693714,2012-11-15,79693158.6278948,2012-11-15,4035096.63938708,2012-11-15,35307095.5946369,2012-11-15,40350966.3938708,2012-11-15,1253233764.58297,2012-11-15,188080337.802542,2012-11-15,602574431.481804,2012-11-15,168577370.712171,2012-11-15,770927630.158454,2012-11-15,61535223.750653,2012-11-15,482306134.424517,2012-11-15,154678704.509838,2012-11-15,,,,2012-11-15
GB4357627.L^H96,52810863.1795017,2013-02-21,146890421.503397,2013-02-21,,,,,25588768.7570781,2013-02-21,-67401905.7899207,2013-02-21,544441.888448471,2013-02-21,18402135.8295583,2013-02-21,365102730.393545,2013-02-21,274616488.533409,2013-02-21,5771084.01755379,2013-02-21,,2013-02-21,48128662.9388448,2013-02-21,118568778.897088,2015-10-30,162523564.714168,2015-10-30,4750,2013-02-21,322309597.961495,2013-02-21,10235507.5028313,2013-02-21,1197772.15458664,2013-02-21,-762218.64382786,2013-02-21,138723793.17667,2013-02-21,653330.266138165,2013-02-21,61119973.0549006,2015-10-30,-173241408.904303,2013-02-21,,,,2013-02-21,34953169.2383918,2013-02-21,34953169.2383918,2013-02-21,50197542.114949,2013-02-21,,2013-02-21,72846324.6744054,2013-02-21,134259369.691393,2013-02-21,47039779.1619479,2013-02-21,-12086609.9235561,2013-02-21,122063871.390147,2013-02-21,27657647.9331823,2013-02-21,27004317.6670442,2013-02-21,,,27330982.8001132,2013-02-21,680661248.938279,2013-02-21,,2013-02-21,,,249027719.776331,2013-02-21,-31250964.3969422,2013-02-21,63917477.7038505,2013-02-21,-48890881.5826727,2013-02-21,15244372.8765572,2013-02-21,892775808.677803,2013-02-21,171063641.35051,2013-02-21,267974297.494337,2013-02-21,43990904.5866365,2013-02-21,603459389.156285,2013-02-21,51286425.891846,2013-02-21,289316419.521518,2013-02-21,30597634.1308041,2013-02-21,,,,2013-02-21
GB4357627.L^H96,52810863.1795017,2013-05-03,146890421.503397,2013-05-03,,,,,25588768.7570781,2013-05-03,-67401905.7899207,2013-05-03,544441.888448471,2013-05-03,18402135.8295583,2013-05-03,365102730.393545,2013-05-03,274616488.533409,2013-05-03,5771084.01755379,2013-05-03,,2013-05-03,48128662.9388448,2013-05-03,126842467.199517,2016-02-12,189120039.209772,2016-02-12,4750,2013-05-03,322309597.961495,2013-05-03,10235507.5028313,2013-05-03,1197772.15458664,2013-05-03,-762218.64382786,2013-05-03,138723793.17667,2013-05-03,653330.266138165,2013-05-03,74857849.4947972,2016-02-12,-173241408.904303,2013-05-03,,,,2013-05-03,34953169.2383918,2013-05-03,34953169.2383918,2013-05-03,50197542.114949,2013-05-03,,2013-05-03,72846324.6744054,2013-05-03,134259369.691393,2013-05-03,47039779.1619479,2013-05-03,-12086609.9235561,2013-05-03,122063871.390147,2013-05-03,27657647.9331823,2013-05-03,27004317.6670442,2013-05-03,,,27330982.8001132,2013-05-03,680661248.938279,2013-05-03,,2013-05-03,,,249027719.776331,2013-05-03,-31250964.3969422,2013-05-03,63917477.7038505,2013-05-03,-48890881.5826727,2013-05-03,15244372.8765572,2013-05-03,892775808.677803,2013-05-03,171063641.35051,2013-05-03,267974297.494337,2013-05-03,43990904.5866365,2013-05-03,603459389.156285,2013-05-03,51286425.891846,2013-05-03,289316419.521518,2013-05-03,30597634.1308041,2013-05-03,,,,2013-05-03
