Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB0144403.L^G02,3092646180.0,2015-08-25,1898758680.0,2015-08-25,,,,,,,-8189113140.0,2015-08-25,219038560.0,2015-08-25,4352754640.0,2015-08-25,12286535040.0,2015-08-25,13731298100.0,2015-08-25,82139460.0,2015-08-25,194205700.0,2015-08-25,5831264920.0,2015-08-25,,,,,29670,2015-08-25,2084686760.0,2015-08-25,4200573780.0,2015-08-25,131805180.0,2015-08-25,-256606220.0,2015-08-25,648201320.0,2015-08-25,56033120.0,2015-08-25,,,-220312040.0,2015-08-25,,,3678446980.0,2015-08-25,1216173400.0,2015-08-25,2178924280.0,2015-08-25,5129577440.0,2015-08-25,166825880.0,2015-08-25,3053168300.0,2015-08-25,2937918360.0,2015-08-25,5521172540.0,2015-08-25,-221585520.0,2015-08-25,95642168440.0,2015-08-25,59899405280.0,2015-08-25,1205348820.0,2015-08-25,,,434893420.0,2015-08-25,28421526640.0,2015-08-25,,2015-08-25,,,404966640.0,2015-08-25,-2425979400.0,2015-08-25,,2015-08-25,,2015-08-25,2334288840.0,2015-08-25,79325069200.0,2015-08-25,8184019220.0,2015-08-25,10422797060.0,2015-08-25,19847185800.0,2015-08-25,41240376320.0,2015-08-25,2732888080.0,2015-08-25,38084692880.0,2015-08-25,17808981060.0,2015-08-25,,,,
GB0144403.L^G02,3092646180.0,2015-09-30,1898758680.0,2015-09-30,,,,,,,-8189113140.0,2015-09-30,219038560.0,2015-09-30,4352754640.0,2015-09-30,12286535040.0,2015-09-30,13731298100.0,2015-09-30,82139460.0,2015-09-30,194205700.0,2015-09-30,5831264920.0,2015-09-30,,,,,29670,2015-09-30,2084686760.0,2015-09-30,4200573780.0,2015-09-30,131805180.0,2015-09-30,-256606220.0,2015-09-30,648201320.0,2015-09-30,56033120.0,2015-09-30,,,-220312040.0,2015-09-30,,,3678446980.0,2015-09-30,1216173400.0,2015-09-30,2178924280.0,2015-09-30,5129577440.0,2015-09-30,166825880.0,2015-09-30,3053168300.0,2015-09-30,2937918360.0,2015-09-30,5521172540.0,2015-09-30,-221585520.0,2015-09-30,95642168440.0,2015-09-30,59899405280.0,2015-09-30,1205348820.0,2015-09-30,,,434893420.0,2015-09-30,28421526640.0,2015-09-30,,2015-09-30,,,404966640.0,2015-09-30,-2425979400.0,2015-09-30,,2015-09-30,,2015-09-30,2334288840.0,2015-09-30,79325069200.0,2015-09-30,8184019220.0,2015-09-30,10422797060.0,2015-09-30,19847185800.0,2015-09-30,41240376320.0,2015-09-30,2732888080.0,2015-09-30,38084692880.0,2015-09-30,17808981060.0,2015-09-30,,,,
GB0144403.L^G02,3092646180.0,2015-12-30,1898758680.0,2015-12-30,,,,,,,-8189113140.0,2015-12-30,219038560.0,2015-12-30,4352754640.0,2015-12-30,12286535040.0,2015-12-30,13731298100.0,2015-12-30,82139460.0,2015-12-30,194205700.0,2015-12-30,5831264920.0,2015-12-30,,,,,29670,2015-12-30,2084686760.0,2015-12-30,4200573780.0,2015-12-30,131805180.0,2015-12-30,-256606220.0,2015-12-30,648201320.0,2015-12-30,56033120.0,2015-12-30,,,-220312040.0,2015-12-30,,,3678446980.0,2015-12-30,1216173400.0,2015-12-30,2178924280.0,2015-12-30,5129577440.0,2015-12-30,166825880.0,2015-12-30,3053168300.0,2015-12-30,2937918360.0,2015-12-30,5521172540.0,2015-12-30,-221585520.0,2015-12-30,95642168440.0,2015-12-30,59899405280.0,2015-12-30,1205348820.0,2015-12-30,,,434893420.0,2015-12-30,28421526640.0,2015-12-30,,2015-12-30,,,404966640.0,2015-12-30,-2425979400.0,2015-12-30,,2015-12-30,,2015-12-30,2334288840.0,2015-12-30,79325069200.0,2015-12-30,8184019220.0,2015-12-30,10422797060.0,2015-12-30,19847185800.0,2015-12-30,41240376320.0,2015-12-30,2732888080.0,2015-12-30,38084692880.0,2015-12-30,17808981060.0,2015-12-30,,,,
GB0144403.L^G02,3092646180.0,2016-03-30,1898758680.0,2016-03-30,,,,,,,-8189113140.0,2016-03-30,219038560.0,2016-03-30,4352754640.0,2016-03-30,12286535040.0,2016-03-30,13731298100.0,2016-03-30,82139460.0,2016-03-30,194205700.0,2016-03-30,5831264920.0,2016-03-30,,,,,29670,2016-03-30,2084686760.0,2016-03-30,4200573780.0,2016-03-30,131805180.0,2016-03-30,-256606220.0,2016-03-30,648201320.0,2016-03-30,56033120.0,2016-03-30,,,-220312040.0,2016-03-30,,,3678446980.0,2016-03-30,1216173400.0,2016-03-30,2178924280.0,2016-03-30,5129577440.0,2016-03-30,166825880.0,2016-03-30,3053168300.0,2016-03-30,2937918360.0,2016-03-30,5521172540.0,2016-03-30,-221585520.0,2016-03-30,95642168440.0,2016-03-30,59899405280.0,2016-03-30,1205348820.0,2016-03-30,,,434893420.0,2016-03-30,28421526640.0,2016-03-30,,2016-03-30,,,404966640.0,2016-03-30,-2425979400.0,2016-03-30,,2016-03-30,,2016-03-30,2334288840.0,2016-03-30,79325069200.0,2016-03-30,8184019220.0,2016-03-30,10422797060.0,2016-03-30,19847185800.0,2016-03-30,41240376320.0,2016-03-30,2732888080.0,2016-03-30,38084692880.0,2016-03-30,17808981060.0,2016-03-30,,,,
GB0144403.L^G02,4050049060.0,2016-07-20,2371108700.0,2016-07-20,,,,,,,-4854196860.0,2016-07-20,229971240.0,2016-07-20,7782196700.0,2016-07-20,7985112500.0,2016-07-20,10964968600.0,2016-07-20,57868580.0,2016-07-20,208928120.0,2016-07-20,4667063400.0,2016-07-20,,,,,25974,2016-07-20,2459790420.0,2016-07-20,1205470160.0,2016-07-20,338944540.0,2016-07-20,-635802840.0,2016-07-20,635802840.0,2016-07-20,102960980.0,2016-07-20,,,-79663240.0,2016-07-20,,,4344652740.0,2016-07-20,-4798582900.0,2016-07-20,-368254600.0,2016-07-20,1346008140.0,2016-07-20,169848040.0,2016-07-20,984517400.0,2016-07-20,7111071480.0,2016-07-20,7853593000.0,2016-07-20,-249511280.0,2016-07-20,115895734940.0,2016-07-20,63110571500.0,2016-07-20,426123180.0,2016-07-20,,,314895260.0,2016-07-20,21469243180.0,2016-07-20,,2016-07-20,,,1518110800.0,2016-07-20,-75905540.0,2016-07-20,,2016-07-20,,2016-07-20,,2016-07-20,89397937620.0,2016-07-20,9274003600.0,2016-07-20,13312779560.0,2016-07-20,27371838340.0,2016-07-20,40801106600.0,2016-07-20,2563502940.0,2016-07-20,48596831020.0,2016-07-20,23874922720.0,2016-07-20,,,,
GB0144403.L^G02,4050049060.0,2016-09-30,2371108700.0,2016-09-30,,,,,,,-4854196860.0,2016-09-30,229971240.0,2016-09-30,7782196700.0,2016-09-30,7985112500.0,2016-09-30,10964968600.0,2016-09-30,57868580.0,2016-09-30,208928120.0,2016-09-30,4667063400.0,2016-09-30,,,,,25974,2016-09-30,2459790420.0,2016-09-30,1205470160.0,2016-09-30,338944540.0,2016-09-30,-635802840.0,2016-09-30,635802840.0,2016-09-30,102960980.0,2016-09-30,,,-79663240.0,2016-09-30,,,4344652740.0,2016-09-30,-4798582900.0,2016-09-30,-368254600.0,2016-09-30,1346008140.0,2016-09-30,169848040.0,2016-09-30,984517400.0,2016-09-30,7111071480.0,2016-09-30,7853593000.0,2016-09-30,-249511280.0,2016-09-30,115895734940.0,2016-09-30,63110571500.0,2016-09-30,426123180.0,2016-09-30,,,314895260.0,2016-09-30,21469243180.0,2016-09-30,,2016-09-30,,,1518110800.0,2016-09-30,-75905540.0,2016-09-30,,2016-09-30,,2016-09-30,,2016-09-30,89397937620.0,2016-09-30,9274003600.0,2016-09-30,13312779560.0,2016-09-30,27371838340.0,2016-09-30,40801106600.0,2016-09-30,2563502940.0,2016-09-30,48596831020.0,2016-09-30,23874922720.0,2016-09-30,,,,
GB0144403.L^G02,4050049060.0,2016-12-30,2371108700.0,2016-12-30,,,,,,,-4854196860.0,2016-12-30,229971240.0,2016-12-30,7782196700.0,2016-12-30,7985112500.0,2016-12-30,10964968600.0,2016-12-30,57868580.0,2016-12-30,208928120.0,2016-12-30,4667063400.0,2016-12-30,,,,,25974,2016-12-30,2459790420.0,2016-12-30,1205470160.0,2016-12-30,338944540.0,2016-12-30,-635802840.0,2016-12-30,635802840.0,2016-12-30,102960980.0,2016-12-30,,,-79663240.0,2016-12-30,,,4344652740.0,2016-12-30,-4798582900.0,2016-12-30,-368254600.0,2016-12-30,1346008140.0,2016-12-30,169848040.0,2016-12-30,984517400.0,2016-12-30,7111071480.0,2016-12-30,7853593000.0,2016-12-30,-249511280.0,2016-12-30,115895734940.0,2016-12-30,63110571500.0,2016-12-30,426123180.0,2016-12-30,,,314895260.0,2016-12-30,21469243180.0,2016-12-30,,2016-12-30,,,1518110800.0,2016-12-30,-75905540.0,2016-12-30,,2016-12-30,,2016-12-30,,2016-12-30,89397937620.0,2016-12-30,9274003600.0,2016-12-30,13312779560.0,2016-12-30,27371838340.0,2016-12-30,40801106600.0,2016-12-30,2563502940.0,2016-12-30,48596831020.0,2016-12-30,23874922720.0,2016-12-30,,,,
GB0144403.L^G02,4050049060.0,2017-03-30,2371108700.0,2017-03-30,,,,,,,-4854196860.0,2017-03-30,229971240.0,2017-03-30,7782196700.0,2017-03-30,7985112500.0,2017-03-30,10964968600.0,2017-03-30,57868580.0,2017-03-30,208928120.0,2017-03-30,4667063400.0,2017-03-30,,,,,25974,2017-03-30,2459790420.0,2017-03-30,1205470160.0,2017-03-30,338944540.0,2017-03-30,-635802840.0,2017-03-30,635802840.0,2017-03-30,102960980.0,2017-03-30,,,-79663240.0,2017-03-30,,,4344652740.0,2017-03-30,-4798582900.0,2017-03-30,-368254600.0,2017-03-30,1346008140.0,2017-03-30,169848040.0,2017-03-30,984517400.0,2017-03-30,7111071480.0,2017-03-30,7853593000.0,2017-03-30,-249511280.0,2017-03-30,115895734940.0,2017-03-30,63110571500.0,2017-03-30,426123180.0,2017-03-30,,,314895260.0,2017-03-30,21469243180.0,2017-03-30,,2017-03-30,,,1518110800.0,2017-03-30,-75905540.0,2017-03-30,,2017-03-30,,2017-03-30,,2017-03-30,89397937620.0,2017-03-30,9274003600.0,2017-03-30,13312779560.0,2017-03-30,27371838340.0,2017-03-30,40801106600.0,2017-03-30,2563502940.0,2017-03-30,48596831020.0,2017-03-30,23874922720.0,2017-03-30,,,,
GB0144403.L^G02,4261780250.0,2017-07-19,2177339000.0,2017-07-19,,,,,,,-3580018250.0,2017-07-19,625716250.0,2017-07-19,10889766000.0,2017-07-19,12901271000.0,2017-07-19,10644086000.0,2017-07-19,78310500.0,2017-07-19,276390000.0,2017-07-19,4747766000.0,2017-07-19,,,,,25432,2017-07-19,2509774750.0,2017-07-19,3393455000.0,2017-07-19,1626862250.0,2017-07-19,-806137500.0,2017-07-19,536657250.0,2017-07-19,109788250.0,2017-07-19,,,-82917000.0,2017-07-19,,,4198057000.0,2017-07-19,4522047500.0,2017-07-19,4884425500.0,2017-07-19,8550431750.0,2017-07-19,128982000.0,2017-07-19,2696338000.0,2017-07-19,6057547500.0,2017-07-19,7613009000.0,2017-07-19,-363913500.0,2017-07-19,121048071500.0,2017-07-19,61801571750.0,2017-07-19,149711250.0,2017-07-19,,,468327500.0,2017-07-19,27439385000.0,2017-07-19,,2017-07-19,,,1671391750.0,2017-07-19,-284067500.0,2017-07-19,,2017-07-19,,2017-07-19,,2017-07-19,89831356500.0,2017-07-19,8726246500.0,2017-07-19,16165744000.0,2017-07-19,23396413500.0,2017-07-19,43959829500.0,2017-07-19,2819945750.0,2017-07-19,45871527000.0,2017-07-19,22443635750.0,2017-07-19,,,,
GB0144403.L^G02,4261780250.0,2017-09-30,2177339000.0,2017-09-30,,,,,,,-3580018250.0,2017-09-30,625716250.0,2017-09-30,10889766000.0,2017-09-30,12901271000.0,2017-09-30,10644086000.0,2017-09-30,78310500.0,2017-09-30,276390000.0,2017-09-30,4747766000.0,2017-09-30,,,,,25432,2017-09-30,2509774750.0,2017-09-30,3393455000.0,2017-09-30,1626862250.0,2017-09-30,-806137500.0,2017-09-30,536657250.0,2017-09-30,109788250.0,2017-09-30,,,-82917000.0,2017-09-30,,,4198057000.0,2017-09-30,4522047500.0,2017-09-30,4884425500.0,2017-09-30,8550431750.0,2017-09-30,128982000.0,2017-09-30,2696338000.0,2017-09-30,6057547500.0,2017-09-30,7613009000.0,2017-09-30,-363913500.0,2017-09-30,121048071500.0,2017-09-30,61801571750.0,2017-09-30,149711250.0,2017-09-30,,,468327500.0,2017-09-30,27439385000.0,2017-09-30,,2017-09-30,,,1671391750.0,2017-09-30,-284067500.0,2017-09-30,,2017-09-30,,2017-09-30,,2017-09-30,89831356500.0,2017-09-30,8726246500.0,2017-09-30,16165744000.0,2017-09-30,23396413500.0,2017-09-30,43959829500.0,2017-09-30,2819945750.0,2017-09-30,45871527000.0,2017-09-30,22443635750.0,2017-09-30,,,,
GB0144403.L^G02,4261780250.0,2017-12-30,2177339000.0,2017-12-30,,,,,,,-3580018250.0,2017-12-30,625716250.0,2017-12-30,10889766000.0,2017-12-30,12901271000.0,2017-12-30,10644086000.0,2017-12-30,78310500.0,2017-12-30,276390000.0,2017-12-30,4747766000.0,2017-12-30,,,,,25432,2017-12-30,2509774750.0,2017-12-30,3393455000.0,2017-12-30,1626862250.0,2017-12-30,-806137500.0,2017-12-30,536657250.0,2017-12-30,109788250.0,2017-12-30,,,-82917000.0,2017-12-30,,,4198057000.0,2017-12-30,4522047500.0,2017-12-30,4884425500.0,2017-12-30,8550431750.0,2017-12-30,128982000.0,2017-12-30,2696338000.0,2017-12-30,6057547500.0,2017-12-30,7613009000.0,2017-12-30,-363913500.0,2017-12-30,121048071500.0,2017-12-30,61801571750.0,2017-12-30,149711250.0,2017-12-30,,,468327500.0,2017-12-30,27439385000.0,2017-12-30,,2017-12-30,,,1671391750.0,2017-12-30,-284067500.0,2017-12-30,,2017-12-30,,2017-12-30,,2017-12-30,89831356500.0,2017-12-30,8726246500.0,2017-12-30,16165744000.0,2017-12-30,23396413500.0,2017-12-30,43959829500.0,2017-12-30,2819945750.0,2017-12-30,45871527000.0,2017-12-30,22443635750.0,2017-12-30,,,,
GB0144403.L^G02,4261780250.0,2018-03-30,2177339000.0,2018-03-30,,,,,,,-3580018250.0,2018-03-30,625716250.0,2018-03-30,10889766000.0,2018-03-30,12901271000.0,2018-03-30,10644086000.0,2018-03-30,78310500.0,2018-03-30,276390000.0,2018-03-30,4747766000.0,2018-03-30,,,,,25432,2018-03-30,2509774750.0,2018-03-30,3393455000.0,2018-03-30,1626862250.0,2018-03-30,-806137500.0,2018-03-30,536657250.0,2018-03-30,109788250.0,2018-03-30,,,-82917000.0,2018-03-30,,,4198057000.0,2018-03-30,4522047500.0,2018-03-30,4884425500.0,2018-03-30,8550431750.0,2018-03-30,128982000.0,2018-03-30,2696338000.0,2018-03-30,6057547500.0,2018-03-30,7613009000.0,2018-03-30,-363913500.0,2018-03-30,121048071500.0,2018-03-30,61801571750.0,2018-03-30,149711250.0,2018-03-30,,,468327500.0,2018-03-30,27439385000.0,2018-03-30,,2018-03-30,,,1671391750.0,2018-03-30,-284067500.0,2018-03-30,,2018-03-30,,2018-03-30,,2018-03-30,89831356500.0,2018-03-30,8726246500.0,2018-03-30,16165744000.0,2018-03-30,23396413500.0,2018-03-30,43959829500.0,2018-03-30,2819945750.0,2018-03-30,45871527000.0,2018-03-30,22443635750.0,2018-03-30,,,,
GB0144403.L^G02,4525605090.0,2018-07-17,2344198320.0,2018-07-17,,,,,,,-4431716010.0,2018-07-17,548948250.0,2018-07-17,12030674130.0,2018-07-17,13978115370.0,2018-07-17,12542521050.0,2018-07-17,89346060.0,2018-07-17,255166290.0,2018-07-17,4761084960.0,2018-07-17,,,,,26510,2018-07-17,187020990.0,2018-07-17,4759570620.0,2018-07-17,1342462410.0,2018-07-17,-823800960.0,2018-07-17,402057270.0,2018-07-17,243808740.0,2018-07-17,,,-129476070.0,2018-07-17,,,3844909260.0,2018-07-17,2805314850.0,2018-07-17,6773642820.0,2018-07-17,11169014670.0,2018-07-17,254409120.0,2018-07-17,3125597760.0,2018-07-17,4423387140.0,2018-07-17,7414965810.0,2018-07-17,-328611780.0,2018-07-17,95954639760.0,2018-07-17,50868194940.0,2018-07-17,80260020.0,2018-07-17,,,485345970.0,2018-07-17,32655984930.0,2018-07-17,,2018-07-17,,,2055716550.0,2018-07-17,-269552520.0,2018-07-17,,2018-07-17,,2018-07-17,,2018-07-17,84797739810.0,2018-07-17,10592051130.0,2018-07-17,26599382100.0,2018-07-17,20295941850.0,2018-07-17,42092594640.0,2018-07-17,2849987880.0,2018-07-17,42705145170.0,2018-07-17,18224324730.0,2018-07-17,,,,
GB0144403.L^G02,4525605090.0,2018-09-30,2344198320.0,2018-09-30,,,,,,,-4431716010.0,2018-09-30,548948250.0,2018-09-30,12030674130.0,2018-09-30,13978115370.0,2018-09-30,12542521050.0,2018-09-30,89346060.0,2018-09-30,255166290.0,2018-09-30,4761084960.0,2018-09-30,,,,,26510,2018-09-30,187020990.0,2018-09-30,4759570620.0,2018-09-30,1342462410.0,2018-09-30,-823800960.0,2018-09-30,402057270.0,2018-09-30,243808740.0,2018-09-30,,,-129476070.0,2018-09-30,,,3844909260.0,2018-09-30,2805314850.0,2018-09-30,6773642820.0,2018-09-30,11169014670.0,2018-09-30,254409120.0,2018-09-30,3125597760.0,2018-09-30,4423387140.0,2018-09-30,7414965810.0,2018-09-30,-328611780.0,2018-09-30,95954639760.0,2018-09-30,50868194940.0,2018-09-30,80260020.0,2018-09-30,,,485345970.0,2018-09-30,32655984930.0,2018-09-30,,2018-09-30,,,2055716550.0,2018-09-30,-269552520.0,2018-09-30,,2018-09-30,,2018-09-30,,2018-09-30,84797739810.0,2018-09-30,10592051130.0,2018-09-30,26599382100.0,2018-09-30,20295941850.0,2018-09-30,42092594640.0,2018-09-30,2849987880.0,2018-09-30,42705145170.0,2018-09-30,18224324730.0,2018-09-30,,,,
GB0144403.L^G02,4525605090.0,2018-12-30,2344198320.0,2018-12-30,,,,,,,-4431716010.0,2018-12-30,548948250.0,2018-12-30,12030674130.0,2018-12-30,13978115370.0,2018-12-30,12542521050.0,2018-12-30,89346060.0,2018-12-30,255166290.0,2018-12-30,4761084960.0,2018-12-30,,,,,26510,2018-12-30,187020990.0,2018-12-30,4759570620.0,2018-12-30,1342462410.0,2018-12-30,-823800960.0,2018-12-30,402057270.0,2018-12-30,243808740.0,2018-12-30,,,-129476070.0,2018-12-30,,,3844909260.0,2018-12-30,2805314850.0,2018-12-30,6773642820.0,2018-12-30,11169014670.0,2018-12-30,254409120.0,2018-12-30,3125597760.0,2018-12-30,4423387140.0,2018-12-30,7414965810.0,2018-12-30,-328611780.0,2018-12-30,95954639760.0,2018-12-30,50868194940.0,2018-12-30,80260020.0,2018-12-30,,,485345970.0,2018-12-30,32655984930.0,2018-12-30,,2018-12-30,,,2055716550.0,2018-12-30,-269552520.0,2018-12-30,,2018-12-30,,2018-12-30,,2018-12-30,84797739810.0,2018-12-30,10592051130.0,2018-12-30,26599382100.0,2018-12-30,20295941850.0,2018-12-30,42092594640.0,2018-12-30,2849987880.0,2018-12-30,42705145170.0,2018-12-30,18224324730.0,2018-12-30,,,,
GB0144403.L^G02,4525605090.0,2019-03-30,2344198320.0,2019-03-30,,,,,,,-4431716010.0,2019-03-30,548948250.0,2019-03-30,12030674130.0,2019-03-30,13978115370.0,2019-03-30,12542521050.0,2019-03-30,89346060.0,2019-03-30,255166290.0,2019-03-30,4761084960.0,2019-03-30,,,,,26510,2019-03-30,187020990.0,2019-03-30,4759570620.0,2019-03-30,1342462410.0,2019-03-30,-823800960.0,2019-03-30,402057270.0,2019-03-30,243808740.0,2019-03-30,,,-129476070.0,2019-03-30,,,3844909260.0,2019-03-30,2805314850.0,2019-03-30,6773642820.0,2019-03-30,11169014670.0,2019-03-30,254409120.0,2019-03-30,3125597760.0,2019-03-30,4423387140.0,2019-03-30,7414965810.0,2019-03-30,-328611780.0,2019-03-30,95954639760.0,2019-03-30,50868194940.0,2019-03-30,80260020.0,2019-03-30,,,485345970.0,2019-03-30,32655984930.0,2019-03-30,,2019-03-30,,,2055716550.0,2019-03-30,-269552520.0,2019-03-30,,2019-03-30,,2019-03-30,,2019-03-30,84797739810.0,2019-03-30,10592051130.0,2019-03-30,26599382100.0,2019-03-30,20295941850.0,2019-03-30,42092594640.0,2019-03-30,2849987880.0,2019-03-30,42705145170.0,2019-03-30,18224324730.0,2019-03-30,,,,
GB0144403.L^G02,5291921280.0,2019-07-16,2727502080.0,2019-07-16,,,,,,,-5611784320.0,2019-07-16,512096000.0,2019-07-16,12312363520.0,2019-07-16,14079488640.0,2019-07-16,13764352640.0,2019-07-16,89025920.0,2019-07-16,221383040.0,2019-07-16,4592319360.0,2019-07-16,,,,,28926,2019-07-16,194596480.0,2019-07-16,9368993280.0,2019-07-16,1218000640.0,2019-07-16,-862684800.0,2019-07-16,337195520.0,2019-07-16,351376640.0,2019-07-16,,,-4260638720.0,2019-07-16,,,3611458560.0,2019-07-16,6543799040.0,2019-07-16,6807725440.0,2019-07-16,11856204160.0,2019-07-16,251320960.0,2019-07-16,2211466880.0,2019-07-16,4337847040.0,2019-07-16,8112388480.0,2019-07-16,-385253760.0,2019-07-16,104112268160.0,2019-07-16,53605421440.0,2019-07-16,97692160.0,2019-07-16,,,406525440.0,2019-07-16,34891857920.0,2019-07-16,,2019-07-16,,,2192558720.0,2019-07-16,-128417920.0,2019-07-16,,2019-07-16,,2019-07-16,,2019-07-16,79462330240.0,2019-07-16,9721157760.0,2019-07-16,18414184320.0,2019-07-16,19560491520.0,2019-07-16,37217561600.0,2019-07-16,3025305600.0,2019-07-16,42244768640.0,2019-07-16,18251889280.0,2019-07-16,,,,
